馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイキレガトゥス,10,69.8,10.0,15.7,1200,1,1,9,486,-6,57.0,6,72.2,14,5,57,12,12,0,35.9,492,+6,0.8,9,69.3,16,12,14,14,36.5,486,-6,0.6,5,58.6,11,4,11,10,34.0,492,-2,0.8,12,108.1,5,14,37.2,494,-6,2.5,10,108.6,4,40.1,500,+12,4.0
スターカットダイヤ,3,2.9,1.4,1.7,1200,1,2,7,458,+6,57.0,6,72.4,16,7,57,3,3,0,37.1,452,+2,0.6,6,71.9,15,12,3,3,36.8,450,-8,0.5,4,72.8,15,9,3,3,37.6,458,+4,0.2,11,85.3,1,1,38.2,454,+4,0.8,8,84.2,15,37.0,450,-4,0.8
モンスールデジール,12,295.0,51.8,81.7,1200,2,3,6,458,+2,55.0,13,87.4,16,8,55,1,1,0,40.8,456,+6,3.0,15,73.3,16,8,15,14,36.9,450,+8,1.6,14,70.7,16,7,5,7,35.8,442,-2,1.4,14,68.9,10,6,34.7,444,-4,0.6,10,83.6,13,37.3,448,-4,2.0
ハニーゴールド,2,35.4,5.7,8.8,1200,2,4,5,492,+4,57.0,6,72.9,16,10,57,15,13,0,36.1,488,-2,0.8,9,86.4,16,12,4,3,39.5,490,-4,1.5,4,86.3,13,13,4,4,37.9,494,-6,1.0,15,159.9,8,3,43.3,500,+4,5.7,11,115.2,12,39.9,496,+4,2.7
キタノナシラ,9,24.5,5.0,7.7,1200,3,5,1,478,+2,54.0,1,83.3,16,7,56,2,2,0,37.1,476,0,-0.1,3,85.3,16,6,5,5,37.8,476,+2,0.1,4,86.2,16,5,5,5,37.7,474,+2,0.7,5,87.4,4,10,36.3,472,-4,1.3,4,86.9,3,37.8,476,-6,0.4
スズカモナミ,1,4.3,1.5,2.1,1200,3,6,1,428,-8,55.0,3,82.4,16,12,55,5,5,0,36.9,436,+24,0.3,5,85.7,16,5,12,13,38.0,412,0,0.8,3,72.7,16,8,9,11,36.8,412,-6,1.0,3,85.9,8,7,38.0,418,-6,0.7,2,73.1,6,37.0,424,-4,0.0
ウォーターダンテ,15,313.5,92.6,146.1,1200,4,7,13,504,-6,54.0,13,71.9,16,15,54,3,2,0,37.1,510,+8,1.8,12,117.6,13,3,4,4,42.3,502,0,3.5,15,88.2,16,15,14,16,39.5,502,+6,3.0,13,86.3,11,8,38.7,496,+7,1.9,1,90.1,9,39.4,489,-15,-0.7
メイショウミズカゼ,4,7.5,1.8,2.6,1200,4,8,8,470,-4,57.0,10,79.8,16,5,57,8,9,0,37.2,474,-10,1.3,4,71.6,16,8,8,8,36.5,484,+4,0.4,9,72.4,16,13,16,16,36.3,480,+2,0.4,16,73.4,13,6,37.0,478,+16,1.9,1,71.5,4,36.6,462,+2,-0.3
ハトマークエース,5,110.8,15.8,24.8,1200,5,9,6,480,0,56.0,9,86.1,16,14,57,16,15,0,37.5,480,-4,1.7,3,84.8,16,3,11,10,36.3,484,0,0.6,8,107.2,15,3,9,10,38.5,484,+6,0.9,9,85.5,5,12,37.5,478,0,0.6,6,107.1,8,38.6,478,-2,0.4
クリノサンレオ,6,7.1,1.6,2.3,1200,5,10,1,454,-2,57.0,3,70.8,16,7,57,4,4,0,36.4,456,-6,0.5,2,72.5,15,16,8,8,37.0,462,+4,0.4,3,71.9,16,2,8,8,36.5,458,-2,0.3,5,73.5,3,7,37.1,460,+12,0.9,11,73.9,6,37.9,448,0,1.3
コンクエストシチー,14,62.2,8.7,13.5,1200,6,11,6,468,+4,57.0,8,85.4,16,11,57,14,14,0,37.2,464,+2,1.0,6,83.8,16,15,11,7,37.0,462,-2,0.3,2,84.8,14,7,11,10,37.1,464,+2,0.1,2,84.7,6,12,36.7,462,-8,0.3,13,86.7,5,37.8,470,0,1.5
シグルーン,11,9.9,2.8,4.2,1200,6,12,3,446,-6,53.0,4,71.5,16,12,55,1,1,0,36.6,452,-2,0.2,7,83.3,18,13,2,2,36.4,454,+2,0.7,8,69.2,16,2,5,6,34.5,452,-8,0.8,7,84.1,15,2,35.8,460,-6,0.8,14,93.6,1,40.8,466,+6,4.6
タマモサザンクロス,8,17.1,4.1,6.2,1200,7,13,23,462,+10,57.0,9,73.5,14,2,54,2,3,0,37.5,452,+2,0.6,8,72.2,16,2,7,8,37.3,450,-2,0.7,1,73.1,16,8,3,3,37.0,452,+4,0.0,2,72.8,3,2,37.3,448,-4,0.0,11,71.2,11,36.8,452,+2,1.0
ニホンピロマドン,13,23.5,5.1,7.8,1200,7,14,1,504,0,54.0,1,71.8,16,14,56,5,4,0,37.0,504,-18,0.0,7,110.6,15,8,4,4,41.1,522,-2,1.8,5,74.1,16,1,9,9,37.2,524,+2,0.9,3,74.3,5,1,38.5,522,0,1.1,0,0,0,0,0,0,0
ツウカイパイロ,16,35.5,8.1,12.6,1200,8,15,10,508,+8,54.0,1,71.8,15,10,56,3,2,0,37.5,500,+4,-0.4,6,74.4,16,15,9,9,37.7,496,-10,1.8,10,87.6,15,7,7,7,38.8,506,+2,1.5,4,74.5,5,10,37.9,504,0,1.7,0,0,0,0,0,0,0
ヴァリーゲイト,7,14.5,3.7,5.6,1200,8,16,1,484,-2,55.0,4,70.8,16,1,55,4,3,0,36.4,486,+15,0.5,1,89.3,10,7,1,1,39.2,471,+7,-0.6,13,85.8,16,4,7,7,39.3,464,-6,2.1,6,86.4,5,2,39.2,470,-8,1.6,1,86.1,11,38.1,478,0,-0.2
