馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブユーミー,15,205.8,23.3,41.1,1600,1,1,3,512,+6,55.0,16,71.3,16,8,55,1,1,0,37.3,506,-6,1.5,13,87.4,16,8,1,1,37.8,512,+14,1.7,9,72.0,16,14,13,13,36.1,498,0,1.1,10,61.1,5,9,37.0,498,+2,1.6,4,59.8,5,36.6,496,+12,0.6
ステラローザ,6,105.7,14.2,25.0,1600,1,2,4,452,-2,54.0,15,70.0,16,13,54,13,15,0,37.2,454,-2,1.3,10,72.9,14,7,2,2,38.9,456,0,1.5,7,96.0,9,7,3,2,34.9,456,+2,1.3,15,68.7,2,15,34.4,454,+12,1.2,14,82.5,1,34.1,442,-2,1.9
バレーノロッソ,4,22.0,4.7,8.0,1600,2,3,3,486,-10,56.0,11,108.1,15,11,55,7,7,7,39.0,496,+6,2.1,10,94.7,18,8,5,6,34.8,490,0,1.3,8,108.1,8,9,5,5,35.9,490,-2,1.5,6,120.9,7,2,34.6,492,-8,0.4,1,107.7,3,35.0,500,+18,-0.1
フラッグサルート,16,24.6,4.0,6.9,1600,2,4,18,440,0,54.0,5,121.2,9,2,52,4,4,4,34.8,440,0,1.1,1,110.1,15,10,14,14,36.9,440,+4,-0.1,2,160.7,14,7,8,8,35.6,436,+2,0.4,4,123.2,14,12,36.2,434,0,0.4,7,111.2,11,36.1,434,-6,0.6
ブラックギムレット,14,80.4,11.3,19.8,1600,3,5,3,454,+8,57.0,14,122.6,16,7,57,3,3,4,36.1,446,-6,1.1,7,108.3,12,9,4,10,34.9,452,-4,1.5,10,134.7,14,13,9,10,37.0,456,+4,1.7,5,107.6,3,3,35.0,452,-2,0.7,6,106.9,12,34.0,454,+8,0.9
ビーカーリー,2,5.2,1.4,2.2,1600,3,6,2,462,+2,55.0,5,82.2,17,16,55,8,6,0,33.5,460,+2,0.9,2,96.1,18,2,12,12,34.7,458,-16,0.2,3,94.2,18,6,14,11,33.3,474,+14,0.3,6,95.5,4,11,33.5,460,+12,0.4,2,94.7,5,34.1,448,+2,0.3
ビービーデフィ,12,19.7,3.9,6.7,1600,4,7,5,500,-4,56.0,18,99.4,18,7,55,4,4,0,38.6,504,+4,3.5,6,119.6,9,6,1,1,36.1,500,+8,0.8,11,122.5,12,6,3,3,37.5,492,-8,2.5,1,113.0,5,5,36.1,500,0,-0.2,0,0,0,0,0,0,0
スラッシュメタル,3,2.5,1.1,1.4,1600,4,8,5,446,+6,55.0,3,94.9,18,16,55,8,8,0,35.1,440,-2,0.1,7,94.1,18,9,10,9,33.7,442,+12,0.7,3,93.5,16,10,12,12,34.5,430,-4,0.3,2,93.1,16,8,34.1,434,0,0.0,4,95.0,10,36.1,434,+6,0.5
トルネードアレイ,7,17.8,2.9,4.8,1600,5,9,11,438,+8,54.0,12,95.2,18,17,55,5,4,0,36.2,430,0,1.3,4,100.4,10,4,5,5,34.7,430,-18,0.9,10,95.9,16,3,4,4,34.3,448,-4,1.0,5,94.3,7,11,35.3,452,-2,0.4,12,97.3,13,37.4,454,+4,1.5
ヤマニンシーベリー,10,60.9,6.8,11.8,1600,5,10,8,456,-8,55.0,9,82.0,18,6,55,9,11,0,34.0,464,+38,0.5,9,68.8,18,3,13,12,33.9,426,0,0.9,18,70.4,18,14,12,12,35.8,426,-20,1.6,11,70.3,10,9,35.1,446,0,1.0,3,56.3,9,33.1,446,+14,0.4
レンジャックマン,11,42.5,7.3,12.7,1600,6,11,9,456,+2,57.0,10,164.1,14,12,57,4,4,4,37.2,454,0,1.5,11,108.8,12,10,6,7,35.1,454,+6,1.6,8,93.1,16,1,15,16,34.2,448,+2,0.7,8,134.2,4,3,36.4,446,-3,1.0,2,105.1,10,37.0,449,+5,0.6
カウントオンイット,5,9.5,2.2,3.5,1600,6,12,41,500,-6,53.0,7,96.4,14,3,52,11,10,0,36.3,506,-2,1.5,2,82.1,18,3,7,6,35.3,508,+4,0.1,3,81.4,16,8,6,7,34.7,504,+8,0.0,9,109.8,4,1,37.0,496,-4,0.7,3,95.8,16,35.3,500,-2,0.2
エスペランサルル,8,89.0,13.1,23.0,1600,7,13,3,432,-4,55.0,14,121.8,16,16,55,5,5,3,36.6,436,-6,1.3,7,106.6,17,10,15,15,33.6,442,+6,0.4,6,107.9,12,4,11,11,33.8,436,+6,0.7,12,107.4,13,11,35.0,430,-2,1.0,15,115.6,14,38.7,432,+2,2.4
トラストエンジェル,13,315.8,40.8,72.2,1600,7,14,3,436,+4,54.0,14,87.4,16,14,52,11,15,0,37.6,432,+4,2.6,11,86.4,16,16,13,13,37.2,428,0,0.9,10,72.1,16,10,16,15,35.9,428,0,1.5,11,107.6,14,9,38.2,428,-4,1.9,13,72.8,14,36.4,432,+10,1.2
エイムアンドエンド,1,4.0,1.4,2.2,1600,8,15,5,488,+4,56.0,3,107.5,12,1,55,4,4,3,34.5,484,+2,0.7,12,135.0,14,10,2,4,37.6,482,-4,2.0,5,106.5,13,8,5,5,35.0,486,+2,0.4,3,107.7,4,2,34.7,484,-8,0.3,10,122.2,7,37.0,492,+4,1.0
ハーツフェルト,9,22.3,4.3,7.3,1600,8,16,5,448,-6,52.0,8,109.7,17,4,53,1,1,0,36.9,454,+2,1.1,9,119.3,13,2,3,3,36.9,452,+2,1.7,10,121.3,13,5,2,2,36.8,450,+6,1.5,10,109.2,1,3,35.2,444,+8,1.5,9,122.9,8,34.8,436,-4,1.4
