馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エレガントエルフ,8,156.6,17.7,34.5,1700,1,1,1,478,+2,55.0,4,88.7,11,3,55,10,9,0,37.3,476,+20,2.5,16,94.9,16,9,16,16,42.7,456,0,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートバニヤン,1,2.0,1.1,1.2,1700,2,2,7,522,+4,54.0,3,112.4,13,1,54,1,1,1,39.0,518,-4,0.1,3,113.7,9,3,1,1,37.7,522,+10,0.6,5,83.4,10,10,6,6,36.4,512,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンスタンティナ,3,33.4,5.2,9.8,1700,2,3,1,484,-6,54.0,3,110.1,13,4,54,9,9,10,38.6,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンバーボン,10,29.8,4.3,8.1,1700,3,4,2,450,-2,53.0,3,119.2,14,4,53,5,5,6,41.4,452,-2,1.0,6,102.0,16,16,14,11,38.2,454,+6,0.9,5,110.8,10,1,4,4,35.7,448,-4,0.7,4,111.4,2,4,37.6,452,-10,0.5,7,71.0,2,34.6,462,0,0.9
ミラクルチューン,7,36.2,5.0,9.6,1700,3,5,1,464,0,54.0,3,110.4,14,5,54,5,5,8,39.0,464,+10,0.5,4,87.3,16,14,6,6,39.2,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューティスマイル,15,205.1,29.7,58.1,1700,4,6,13,482,0,54.0,15,124.9,15,4,52,14,14,15,42.1,482,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルキューズ,5,16.3,2.5,4.5,1700,4,7,1,492,+2,54.0,2,110.1,14,13,54,9,5,2,39.1,490,0,0.2,5,114.8,15,3,6,5,39.9,490,-2,1.5,11,110.5,13,12,12,12,40.5,492,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオブオナー,9,6.3,1.5,2.4,1700,5,8,3,472,+10,55.0,2,115.1,15,5,55,2,2,2,38.3,462,0,0.8,8,123.7,14,5,3,3,37.1,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイトマコト,11,28.4,5.4,10.3,1700,5,9,11,468,+6,54.0,9,109.2,12,9,54,6,6,5,36.8,462,+2,1.6,7,83.4,18,13,10,10,34.5,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスグラストップ,12,77.3,10.7,20.8,1700,6,10,14,494,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,94.7,8,5,8,6,36.0,480,-6,2.0,10,111.6,14,10,12,12,38.6,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボカリエンテ,2,7.3,1.8,3.1,1700,6,11,17,486,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,4,111.4,15,14,6,7,35.7,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒイナヅキ,13,10.6,1.9,3.4,1700,7,12,1,466,0,53.0,2,109.8,13,10,52,3,4,3,39.1,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルマズル,14,50.3,6.6,12.6,1700,7,13,1,478,+2,54.0,5,110.5,13,7,54,10,11,7,39.4,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードリバーサル,4,26.3,5.2,9.8,1700,8,14,10,492,+10,53.0,11,128.8,16,15,54,5,5,4,40.2,482,+2,1.9,5,113.0,14,7,1,1,35.9,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイングラン,6,22.4,3.4,6.2,1700,8,15,2,470,0,54.0,4,87.3,16,12,55,14,10,0,37.1,470,+2,0.7,4,86.6,16,16,12,11,36.9,468,0,1.5,9,73.8,16,3,14,14,37.7,468,-2,1.2,13,93.8,3,6,37.2,470,+16,2.8,8,92.6,4,35.7,454,0,0.8
