馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バイマイサイド,2,3.1,1.1,1.8,1800,1,1,2,468,-8,56.0,3,107.3,11,2,56,4,3,0,34.8,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンアポロン,7,88.9,8.2,18.1,1800,2,2,9,486,0,56.0,13,112.4,16,12,55,14,13,0,35.1,486,+2,1.6,7,126.9,12,9,9,11,33.8,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイサミドリ,9,582.7,86.8,196.5,1800,2,3,2,452,0,53.0,13,110.6,16,13,52,12,12,13,37.1,452,0,2.0,14,115.5,16,4,6,9,38.1,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴドリーブ,1,2.4,1.1,1.2,1800,3,4,3,464,+2,54.0,2,108.2,16,7,54,8,7,7,34.3,462,-10,0.1,2,111.2,16,13,4,3,34.8,472,-2,0.4,2,108.7,16,10,11,9,34.1,474,+10,0.1,4,101.5,5,5,34.5,464,0,0.7,0,0,0,0,0,0,0
スズカワークシップ,8,63.5,5.2,11.1,1800,3,5,2,464,+4,56.0,5,109.2,16,1,56,8,9,10,36.1,460,0,0.6,11,109.8,15,8,12,12,36.0,460,-4,0.7,10,119.4,13,3,10,12,39.7,464,-6,3.6,11,90.4,2,7,40.0,470,+8,3.5,3,92.2,6,36.5,462,+12,0.9
シュヴァルレーヴ,14,619.7,63.1,142.7,1800,4,6,1,396,-4,51.0,10,125.9,18,9,54,5,5,5,37.1,400,-4,1.7,12,121.8,18,18,13,14,36.1,404,-6,1.6,16,71.8,17,14,12,12,35.7,410,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラウベン,11,12.0,2.0,4.0,1800,4,7,0,446,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイクスピアー,13,38.7,5.0,10.7,1800,5,8,35,480,+24,56.0,5,125.9,10,7,54,2,2,2,34.2,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードレガリス,10,3.6,1.1,2.0,1800,5,9,3,496,0,56.0,2,123.6,16,15,56,7,7,7,34.0,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルジャーノン,4,75.8,7.3,16.0,1800,6,10,2,432,-6,56.0,10,95.9,16,10,55,16,14,0,33.8,438,-12,1.0,18,104.8,18,3,18,18,40.8,450,+4,10.1,5,97.8,15,8,5,7,34.7,446,-2,0.5,3,98.0,10,2,34.9,448,0,0.2,0,0,0,0,0,0,0
キムケンロード,5,62.4,6.7,14.7,1800,6,11,2,428,0,56.0,7,122.0,18,1,56,2,2,2,37.6,428,-6,0.9,13,71.2,17,16,2,3,37.1,434,+10,2.0,8,82.9,18,2,7,8,35.4,424,+12,0.7,4,82.1,1,1,36.8,412,0,0.2,0,0,0,0,0,0,0
ダレモカレモ,3,55.3,5.1,10.9,1800,7,12,1,452,+4,56.0,4,108.4,14,14,56,4,3,0,37.3,448,+2,1.6,7,96.9,16,3,13,10,36.2,446,-2,1.9,5,97.9,15,5,15,13,34.7,448,0,1.0,6,117.9,13,3,41.0,448,-12,2.2,7,116.6,4,40.2,460,-4,1.7
プリメラビスタ,6,18.9,3.0,6.3,1800,7,13,2,422,-2,54.0,7,95.4,16,3,54,1,1,0,34.6,424,-2,0.5,13,97.0,15,6,6,6,35.6,426,-8,1.7,8,112.4,16,9,8,5,38.2,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガースパーブ,15,366.8,31.0,69.8,1800,8,14,14,446,-8,53.0,9,112.3,10,1,55,8,9,0,35.4,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィヴィアナガール,12,426.7,47.5,107.3,1800,8,15,1,466,-4,51.0,12,137.3,13,12,51,3,3,6,38.0,470,-8,4.0,11,75.7,16,7,9,9,38.3,478,-12,1.9,15,118.0,16,16,3,3,42.5,490,-6,5.3,8,90.3,9,5,40.8,496,0,3.5,0,0,0,0,0,0,0
