馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイハンコック,12,84.0,14.9,22.6,1700,1,1,1,486,0,54.0,9,87.5,16,6,54,13,13,0,37.9,486,0,1.4,9,75.2,16,1,13,12,38.3,486,-2,2.5,7,74.9,16,12,10,12,38.2,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグレン,13,113.2,17.3,26.1,1700,2,2,3,446,0,55.0,18,112.0,18,11,56,15,16,0,37.2,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックソーン,11,240.1,38.6,58.4,1700,3,3,10,446,-8,55.0,13,120.4,16,15,55,7,7,9,42.6,454,-4,4.4,5,118.7,16,8,2,2,41.4,458,-6,3.2,9,122.6,12,10,8,9,40.4,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドウォーニング,10,14.5,3.0,4.3,1700,4,4,5,484,+6,56.0,6,101.1,12,14,56,2,2,0,41.0,478,-4,1.6,4,116.0,16,13,5,6,39.8,482,-2,0.6,6,116.8,16,15,3,2,39.9,484,-2,1.4,10,101.4,16,10,40.0,486,-4,2.1,14,100.4,8,38.3,490,+8,3.1
サンシャンペーン,4,29.9,5.5,8.1,1700,4,5,3,462,0,56.0,7,88.6,16,1,56,14,13,0,38.1,462,-6,1.0,8,86.7,16,1,12,11,37.8,468,0,1.3,5,87.1,14,3,10,8,38.4,468,+4,1.0,8,86.7,5,15,37.0,464,-4,1.5,6,88.5,5,38.0,468,+4,1.0
サトノルーリー,9,7.2,2.7,3.9,1700,5,6,5,402,-4,54.0,6,121.5,10,1,51,1,1,1,35.3,406,+2,1.0,7,122.2,18,18,3,2,35.0,404,0,0.8,9,83.0,18,5,16,15,35.5,404,-4,1.5,7,97.3,11,11,34.8,408,0,0.4,0,0,0,0,0,0,0
ディエルベ,6,4.7,1.5,2.1,1700,5,7,11,450,-2,54.0,5,116.2,15,13,54,3,3,3,40.3,452,-4,1.4,3,117.8,16,2,8,7,37.4,456,-2,0.1,11,126.8,16,14,14,12,35.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードスターダスト,2,28.0,7.5,11.3,1700,6,8,5,462,+2,56.0,15,122.8,16,6,56,7,9,16,44.2,460,-8,8.2,9,116.8,16,8,2,3,41.0,468,-2,1.5,5,115.9,16,16,3,3,39.8,470,-2,1.6,6,117.0,11,5,39.7,472,0,1.8,0,0,0,0,0,0,0
アスールダリア,5,4.7,1.4,1.9,1700,6,9,3,420,0,54.0,4,114.6,14,8,54,3,3,3,39.2,420,+4,0.6,4,116.2,12,5,1,1,38.6,416,0,0.6,6,116.2,15,2,2,1,40.9,416,-2,2.1,11,84.2,18,11,36.5,418,-14,1.1,9,89.1,5,39.7,432,+2,3.0
コウセイゲキソウ,7,14.2,3.9,5.7,1700,7,10,2,492,0,54.0,11,109.1,18,11,56,15,17,17,33.8,492,+8,0.6,5,124.4,14,2,11,11,36.1,484,0,0.6,7,137.2,18,15,17,17,36.8,484,+2,1.7,7,123.2,13,18,35.8,482,-4,0.8,3,124.2,4,36.0,486,+2,0.8
ブロッコリー,8,10.2,2.8,4.1,1700,7,11,27,474,-2,56.0,9,71.2,16,6,55,9,8,0,35.2,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノブレイズ,3,4.9,1.8,2.4,1700,8,12,2,494,-2,56.0,9,81.7,15,14,56,15,14,0,37.2,496,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアクワイ,1,6.2,1.6,2.2,1700,8,13,4,458,0,52.0,5,116.0,15,10,54,11,10,11,38.7,458,0,0.4,2,115.9,12,7,12,11,38.7,458,0,0.2,7,117.8,11,8,10,10,39.9,458,-2,1.5,12,118.1,12,3,41.1,460,+2,2.7,15,100.1,14,38.9,458,-6,1.8
