馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マッジョネラ,1,79.9,12.5,22.9,1200,1,1,4,496,-8,54.0,14,88.1,16,9,57,6,6,0,40.1,504,+15,2.4,1,103.8,14,5,1,1,39.4,489,-11,-0.1,1,91.0,10,12,3,3,40.7,500,+8,0.0,2,71.1,11,8,37.2,492,+2,0.2,3,73.1,1,38.0,490,+6,0.1
ヴィーグリーズ,5,16.4,3.4,5.9,1200,1,2,3,472,-2,57.0,5,80.1,16,16,57,7,7,0,37.2,474,0,1.1,6,85.7,16,9,2,2,38.1,474,0,0.9,6,71.8,15,14,6,6,36.6,474,+2,0.8,9,71.4,13,14,36.1,472,+4,0.9,9,72.8,4,37.3,468,+2,0.8
アジアハイウェイ,12,24.7,3.8,6.6,1200,2,3,6,556,-8,57.0,16,90.4,16,14,57,9,13,0,42.0,564,+12,5.2,1,93.4,9,4,1,1,39.8,552,+1,-2.0,1,92.3,8,5,1,1,38.4,551,0,-0.7,1,93.7,6,1,40.8,551,+21,-1.7,4,87.0,8,37.9,530,-4,0.8
ケンユキノオー,6,9.8,2.5,4.3,1200,2,4,5,444,-26,55.0,1,74.8,12,5,56,6,5,2,37.7,470,-4,-1.3,1,75.3,12,6,8,4,38.5,474,+11,-0.1,1,74.6,12,7,8,6,37.8,463,+19,-0.2,4,71.3,5,13,36.8,444,-2,0.4,14,98.6,15,35.9,446,0,2.8
レアリティバイオ,3,66.4,6.9,12.5,1200,3,5,3,496,+2,57.0,12,81.1,16,7,57,11,11,0,37.6,494,-6,2.1,1,72.0,16,2,5,3,37.6,500,-4,-0.1,3,72.9,15,11,3,3,38.1,504,-6,0.5,4,71.3,1,6,38.7,510,-4,0.4,12,80.6,6,37.9,514,0,1.6
ノットオンリー,13,159.4,27.4,50.5,1200,3,6,8,446,-2,57.0,14,74.1,16,9,56,2,2,0,39.8,448,+16,2.3,16,90.5,16,12,8,10,41.6,432,+2,5.3,8,73.1,15,2,7,8,37.3,430,-2,1.2,8,73.3,3,11,37.1,432,+6,0.8,8,79.9,3,38.3,426,-4,1.1
ロードスヴァローグ,15,39.1,7.3,13.3,1200,4,7,14,494,+7,57.0,1,103.7,12,1,56,1,1,1,38.6,487,-8,-1.1,2,103.1,12,11,1,1,40.6,495,-4,0.1,1,87.6,11,4,1,1,38.1,499,-11,-0.7,2,87.2,1,2,38.5,510,+24,0.2,8,87.9,12,40.4,486,+4,1.4
ライバーバード,2,1.9,1.1,1.2,1200,4,8,2,500,-2,57.0,2,72.4,16,6,57,1,2,0,37.7,502,+4,0.0,2,72.0,16,13,2,2,37.6,498,+2,0.2,5,72.8,16,1,11,11,37.5,496,0,0.6,5,72.1,7,15,36.7,496,0,0.0,1,71.4,9,37.2,496,+6,0.0
ウエスタンボルト,7,15.9,3.7,6.4,1200,5,9,7,462,-12,57.0,8,72.6,16,7,57,8,6,0,37.6,474,+4,0.8,14,71.2,15,15,12,13,35.6,470,+18,1.3,9,85.2,16,15,6,8,37.6,452,-10,1.5,9,72.6,8,13,37.1,462,-8,1.0,5,71.8,4,36.7,470,0,0.4
グリターテソーロ,9,43.4,6.9,12.4,1200,5,10,9,486,+2,57.0,10,72.9,16,16,56,5,8,0,38.6,484,0,1.4,14,72.6,15,12,2,3,38.6,484,+2,2.4,5,72.0,15,5,6,5,37.3,482,+4,0.9,10,79.3,8,10,37.3,478,-4,1.6,7,71.5,6,37.8,482,-4,0.3
セイウンアワード,11,9.3,2.0,3.4,1200,6,11,2,546,-2,57.0,4,72.5,16,11,57,7,5,0,37.1,548,+10,0.1,13,115.9,16,8,3,3,39.8,538,+4,2.2,7,79.5,16,1,8,6,36.9,534,0,0.7,12,85.7,2,11,37.7,534,-2,1.9,7,97.4,14,37.7,536,+6,1.5
ウインアンビション,10,16.1,3.0,5.1,1200,6,12,6,510,+2,57.0,6,73.7,16,4,57,13,13,0,36.7,508,0,0.9,6,73.0,16,16,13,11,37.1,508,+10,0.7,12,73.0,15,11,14,13,36.4,498,-4,1.0,6,72.3,11,9,36.9,502,0,0.7,14,73.9,10,37.6,502,0,2.0
ウィズアウィッシュ,14,14.3,2.4,4.0,1200,7,13,1,478,+4,55.0,2,59.9,13,14,55,6,7,0,36.6,474,-18,0.3,14,74.7,16,14,2,4,40.6,492,+14,3.2,11,102.1,11,1,1,1,39.9,478,-2,3.0,1,69.7,5,1,37.7,480,-10,-0.8,6,88.5,4,39.7,490,-2,1.7
ケイティクエスト,8,129.0,11.6,21.3,1200,7,14,17,458,0,57.0,15,109.9,15,7,55,15,15,15,40.7,458,0,3.5,9,113.5,12,4,6,7,38.8,458,0,2.7,9,78.1,16,5,12,11,36.0,458,-2,1.4,12,107.7,4,9,38.6,460,+8,1.8,8,71.2,4,36.4,452,-2,0.7
タイセイマルス,4,7.9,2.0,3.2,1200,8,15,16,484,+16,57.0,15,71.8,16,7,55,15,15,0,38.0,468,+4,2.8,2,68.9,16,16,3,2,37.3,464,0,0.6,2,71.9,15,14,3,2,37.1,464,-8,0.0,10,85.3,1,7,36.8,472,+8,1.3,8,71.2,15,37.2,464,+10,0.9
ヴィーナスベルト,16,122.6,22.0,40.5,1200,8,16,80,506,+18,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.7,15,9,2,2,37.8,488,+18,0.6,1,69.3,16,12,1,1,37.7,470,+6,0.0,3,80.1,12,1,37.2,464,-2,0.2,12,70.9,8,36.3,466,0,1.0
