馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソレイユフルール,16,123.0,22.1,30.8,1000,1,1,0,470,-2,55.0,12,56.4,16,8,55,1,0,0,34.2,472,+4,1.0,13,69.3,18,2,1,2,35.6,468,-4,1.3,15,70.7,18,13,1,1,36.8,472,-6,1.3,6,56.1,18,1,34.2,478,-6,0.3,13,55.9,11,33.9,484,+10,0.8
ブラックバード,8,29.1,4.9,6.7,1000,1,2,0,466,+2,57.0,3,55.7,16,12,57,9,0,0,33.0,464,-4,0.3,8,68.2,18,16,9,4,34.2,468,0,0.5,16,70.8,18,10,2,2,36.8,468,-8,1.4,7,69.7,11,5,35.7,476,+8,0.7,4,68.9,6,35.6,468,+2,0.4
スノーエンジェル,9,13.7,3.7,5.0,1000,2,3,1,462,-8,55.0,5,68.0,18,17,55,2,3,0,33.8,470,-2,0.1,5,81.4,18,8,3,2,35.6,472,+16,0.3,1,67.3,11,6,1,1,34.1,456,0,-0.3,0,0,0,0,0,0,0,0,11,81.9,11,35.2,456,+2,1.4
エリーティアラ,14,268.0,55.1,76.6,1000,2,4,16,470,-12,55.0,16,88.6,16,7,55,7,11,0,41.0,482,+6,4.6,15,82.7,15,14,11,9,36.0,476,+4,1.4,6,69.2,16,14,2,2,35.5,472,-4,0.2,11,56.8,4,0,33.7,476,+6,1.0,7,69.0,11,34.2,470,0,0.6
イオラニ,15,44.6,10.4,14.5,1000,3,5,19,486,-2,57.0,14,69.7,16,6,54,7,11,0,36.2,488,+10,1.3,12,56.9,18,12,0,0,34.8,478,+2,1.1,12,57.2,13,7,0,0,35.0,476,-4,1.1,16,56.2,6,0,34.1,480,-2,2.0,16,55.8,4,33.6,482,0,1.5
ヨンカー,4,5.7,2.0,2.7,1000,3,6,5,536,-2,57.0,4,71.0,16,3,57,1,1,0,36.3,538,-6,0.2,11,71.8,16,11,3,3,37.4,544,+8,0.7,1,70.4,14,5,1,1,36.2,536,-4,-0.2,3,58.7,1,4,35.6,540,-4,0.9,1,58.1,8,34.8,544,-10,-0.9
モズワッショイ,13,82.6,13.8,19.3,1000,4,7,9,424,0,55.0,8,72.2,10,9,55,5,6,0,36.9,424,-10,0.9,15,73.6,15,15,5,4,38.2,434,+16,2.6,1,71.4,16,4,4,4,36.9,418,+4,0.0,1,68.2,2,1,36.0,414,+2,-0.1,2,58.8,4,35.5,412,+2,0.1
スペチアーレ,7,6.0,1.7,2.1,1000,4,8,0,498,-6,55.0,1,55.4,16,13,55,4,0,0,33.0,504,+2,-0.1,2,69.7,12,2,2,2,34.7,502,+2,0.2,5,69.0,16,7,2,2,34.8,500,+10,0.4,3,68.7,15,6,34.5,490,-2,0.2,8,69.7,1,35.7,492,+2,0.7
テイエムゲッタドン,10,69.5,8.7,12.1,1000,5,9,1,512,-6,57.0,14,68.8,18,13,57,7,8,0,33.9,518,-2,0.9,5,69.0,14,3,7,8,33.8,520,-2,0.7,12,82.8,17,6,1,1,37.2,522,+10,1.1,13,73.4,11,10,37.2,512,0,1.3,4,68.7,10,33.7,512,+4,0.3
ダイメイプリンセス,1,9.0,2.3,3.1,1000,5,10,4,496,0,55.0,6,68.6,14,10,55,4,5,0,34.3,496,+4,0.3,5,69.5,11,7,4,5,34.6,492,-8,0.3,2,68.0,18,3,5,5,33.9,500,+10,0.4,1,68.3,3,2,35.3,490,-2,-0.1,1,68.3,5,34.8,492,+2,-0.2
エリシェヴァ,5,5.1,2.1,2.8,1000,6,11,3,492,+6,55.0,1,69.5,16,13,55,7,7,0,35.8,486,-14,-0.2,10,69.1,13,10,1,1,34.7,500,+12,0.4,1,67.5,13,6,1,1,34.8,488,+16,-0.1,4,69.0,6,2,34.9,472,-6,0.3,11,68.7,9,35.0,478,+2,0.9
オーヴィレール,2,5.7,1.9,2.4,1000,6,12,1,480,+2,55.0,12,68.7,18,4,55,5,5,0,34.0,478,0,0.8,4,68.9,14,11,4,4,34.0,478,-4,0.6,8,83.8,12,1,8,6,34.8,482,-2,0.8,2,69.3,2,6,34.4,484,+4,0.1,3,72.6,7,37.0,480,-10,0.5
ネオフレグランス,12,11.6,3.7,5.0,1000,7,13,11,434,+8,55.0,1,68.8,18,16,55,15,16,0,34.0,426,+4,-0.2,7,68.8,13,6,9,8,34.5,422,+10,0.5,13,68.8,16,9,3,2,35.3,412,-14,1.0,5,69.2,5,12,34.1,426,+6,0.1,1,68.8,12,33.8,420,0,-0.1
ニシオボヌール,11,10.0,3.1,4.2,1000,7,14,1,486,-4,57.0,9,68.5,18,2,57,2,2,0,34.4,490,0,0.6,9,69.3,14,8,2,2,34.7,490,0,1.0,4,69.7,11,4,2,2,34.5,490,-4,0.3,14,68.7,14,9,33.8,494,0,1.1,2,72.3,14,36.5,494,+4,0.2
ナインテイルズ,3,14.2,4.0,5.4,1000,8,15,13,482,-4,57.0,11,70.6,11,8,57,2,2,0,35.9,486,+4,1.4,6,68.7,16,9,5,4,35.3,482,-2,0.5,12,68.6,18,16,12,16,33.5,484,+8,1.0,2,69.0,11,4,35.1,476,0,0.0,6,68.3,10,34.2,476,-2,0.6
スズカアーサー,6,95.9,14.1,19.7,1000,8,16,1,502,+4,57.0,11,68.7,18,8,57,7,7,0,33.8,498,+2,0.8,7,68.7,14,8,9,9,33.8,496,0,0.4,4,71.3,16,14,5,6,36.4,496,-2,0.2,10,68.7,7,11,33.6,498,-4,0.7,14,71.8,10,36.4,502,+6,0.8
