馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラレッサングル,8,19.7,3.3,5.4,1600,1,1,6,448,-2,55.0,5,114.1,15,8,55,8,7,7,38.8,450,-2,1.1,6,115.1,13,8,10,10,39.4,452,-12,1.0,12,99.2,16,3,7,7,36.7,464,+10,1.8,2,113.9,4,11,37.8,454,+6,0.0,3,98.6,12,36.3,448,+6,0.1
アルベルティーヌ,13,12.3,3.1,5.0,1600,1,2,13,444,+10,52.0,4,85.7,15,15,54,3,2,0,36.4,434,+8,0.3,1,86.9,16,6,4,3,37.9,426,-6,-0.1,4,86.7,16,3,9,9,36.4,432,+4,1.2,10,84.0,17,2,37.4,428,0,1.0,0,0,0,0,0,0,0
サムシングフレア,1,124.8,18.4,31.4,1600,2,3,1,488,+4,52.0,8,98.7,16,4,53,11,12,0,36.0,484,-2,1.0,6,114.4,15,9,3,3,40.3,486,+4,1.4,9,108.7,15,1,8,7,39.0,482,-2,1.1,8,108.0,9,14,38.8,484,-8,1.4,13,107.8,12,39.7,492,-2,2.4
マーガレットスカイ,3,5.4,1.5,2.1,1600,2,4,5,480,-4,50.0,3,98.3,16,3,52,15,14,0,36.8,484,-10,0.4,1,116.7,16,3,14,14,39.1,494,+6,-0.4,2,115.2,16,13,1,1,38.0,488,-4,0.3,8,111.4,15,11,34.7,492,0,1.2,0,0,0,0,0,0,0
アポロマーキュリー,12,2.7,1.2,1.5,1600,3,5,1,470,+4,55.0,3,98.0,16,15,55,5,4,0,36.2,466,0,0.3,2,98.3,14,3,4,4,37.3,466,-2,0.0,3,99.0,16,9,2,2,39.3,468,+2,0.1,7,115.5,10,6,39.6,466,-14,1.3,4,115.8,15,38.5,480,+12,0.4
サンデリアーナ,16,406.9,66.1,113.8,1600,3,6,29,518,+6,55.0,16,88.9,16,1,55,12,14,0,39.6,512,-9,4.2,1,89.1,7,4,3,2,39.1,521,+6,-0.2,3,88.9,10,8,3,3,39.8,515,+1,0.9,1,90.4,6,6,37.8,514,0,-0.2,3,89.5,5,38.8,514,+2,0.6
アトムアストレア,14,48.0,7.1,12.0,1600,4,7,3,468,+2,52.0,5,99.2,15,7,54,10,9,0,38.2,466,+2,1.4,12,100.2,14,8,8,9,38.7,464,+4,2.5,14,94.7,16,3,5,6,36.2,460,+2,1.0,1,117.7,7,3,39.8,458,0,-0.3,0,0,0,0,0,0,0
ダイワメモリー,7,4.4,1.7,2.5,1600,4,8,4,466,-6,52.0,7,109.3,12,8,54,9,8,8,33.6,472,-8,0.7,3,106.1,10,8,9,10,33.7,480,+8,0.5,7,121.8,8,8,5,6,34.1,472,+6,0.9,1,126.1,12,4,34.2,466,0,-0.1,0,0,0,0,0,0,0
オヒナサマ,9,57.8,6.9,11.5,1600,5,9,1,488,+6,55.0,4,97.8,16,6,55,10,12,0,36.1,482,+10,1.2,8,99.0,15,5,5,4,38.3,472,-8,1.7,4,99.4,16,8,13,12,38.1,480,+2,0.5,10,117.4,9,8,41.2,478,-8,1.9,10,99.0,10,36.7,486,-2,1.6
ハンドリー,10,11.8,2.4,3.8,1600,5,10,2,434,-4,52.0,1,98.7,16,3,54,16,14,0,37.0,438,+2,-0.7,2,99.1,16,13,5,5,37.5,436,0,0.0,7,101.5,15,12,9,11,37.7,436,+10,1.3,6,117.2,4,7,40.4,426,-6,2.6,7,119.6,10,39.1,432,-4,1.1
トラストロン,2,10.4,2.4,3.7,1600,6,11,0,438,0,52.0,4,84.0,16,1,52,13,11,0,35.1,438,+4,0.3,4,86.6,16,3,11,10,36.8,434,+10,0.8,1,80.1,16,3,9,9,36.9,424,-10,0.0,6,74.4,1,2,38.9,434,-4,1.1,3,73.6,11,37.8,438,-2,0.1
クラウンロマン,11,93.8,13.0,22.1,1600,6,12,2,470,+8,55.0,8,135.3,16,15,55,3,3,2,39.9,462,+2,2.9,5,113.6,13,6,2,2,39.6,460,0,1.1,9,115.7,13,1,3,3,39.9,460,-4,1.5,5,116.2,1,5,39.0,464,+2,0.8,7,116.3,4,40.9,462,+6,0.9
ビジョッテ,4,24.7,3.7,6.0,1600,7,13,6,498,-10,55.0,12,115.2,15,1,55,12,12,9,39.6,508,+8,2.2,4,115.2,12,1,12,12,38.1,500,+6,0.6,6,115.4,16,14,15,15,38.7,494,-8,0.8,4,98.6,5,16,35.7,502,+2,0.1,8,115.4,11,40.8,500,+14,2.6
フジマサクイーン,6,195.5,27.9,48.0,1600,7,14,9,448,+14,55.0,11,117.9,12,4,55,4,3,6,41.3,434,-2,3.3,6,108.8,13,13,10,11,39.6,436,-4,1.8,7,108.2,14,1,12,12,39.3,440,+6,2.3,7,108.2,1,13,38.2,434,-14,0.6,7,116.7,3,38.9,448,+2,1.3
ポルカシュネル,5,16.1,3.9,6.4,1600,8,15,1,468,0,50.0,5,98.6,16,11,50,8,9,0,36.3,468,-4,0.9,1,99.5,16,8,7,5,38.4,472,0,0.0,7,119.4,16,3,3,3,40.1,472,-2,1.3,3,98.5,13,11,37.2,474,+10,0.2,5,117.7,2,39.7,464,-4,0.8
タイムトラベル,15,495.1,66.5,114.4,1600,8,16,2,454,+2,55.0,14,94.9,15,1,55,6,6,0,35.9,452,+4,1.9,13,100.7,14,4,14,14,38.3,448,+5,2.4,2,104.2,12,12,2,2,41.7,443,-14,1.6,1,90.0,5,1,37.9,457,-4,-0.7,1,89.8,7,38.5,461,-2,-1.8
