馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンゼンガンプ,13,46.8,9.1,13.2,1700,1,1,2,456,-4,57.0,1,103.9,14,3,57,7,7,7,37.6,460,-12,0.0,5,107.5,14,10,9,9,38.4,472,-10,1.0,5,107.1,11,6,6,5,39.2,482,-6,1.1,6,107.3,5,12,39.1,488,+2,0.4,0,0,0,0,0,0,0
ホッコーライデン,4,7.1,2.1,2.9,1700,2,2,2,512,+2,57.0,1,103.0,14,5,57,2,2,2,36.6,510,-8,-0.3,9,109.6,10,7,6,6,34.9,518,+8,1.3,9,98.3,16,14,2,2,37.3,510,-6,0.9,1,97.3,13,2,36.8,516,+6,-0.3,2,107.0,9,39.1,510,-6,0.3
アナザーバージョン,10,46.5,8.6,12.5,1700,3,3,34,482,+4,57.0,5,84.5,16,1,57,11,10,0,36.6,478,+4,1.0,4,97.6,16,15,4,3,36.9,474,-4,0.7,5,106.4,14,8,3,3,36.8,478,0,0.5,9,105.7,1,4,38.8,478,-2,1.2,5,83.9,11,37.4,480,-6,0.8
ヴォカツィオーネ,2,21.7,3.9,5.6,1700,3,4,0,448,-4,55.0,3,105.5,14,9,56,9,10,10,37.2,452,0,0.6,6,105.9,12,12,11,11,37.0,452,-14,1.7,12,106.1,13,13,4,6,39.0,466,+24,2.5,16,116.1,10,9,39.9,442,+2,3.8,12,105.9,5,38.8,440,+6,2.1
キタサンタイドー,5,5.1,1.7,2.3,1700,4,5,2,518,+10,54.0,3,103.7,14,9,53,3,3,3,37.8,508,-8,0.7,5,106.3,14,11,3,3,37.7,516,+6,1.5,1,103.9,11,4,2,2,36.9,510,-2,-0.7,2,106.9,10,6,39.3,512,+4,0.0,7,114.0,6,39.9,508,+8,1.2
キングドラゴン,11,9.1,2.6,3.6,1700,4,6,19,514,-18,57.0,1,108.7,15,14,54,8,8,7,39.9,532,-10,0.0,7,97.8,16,10,9,10,36.8,542,0,1.7,2,114.6,16,4,11,11,38.7,542,+2,0.1,5,115.3,9,8,38.9,540,+10,1.2,5,113.9,4,37.6,530,0,0.4
サンローレンス,12,73.3,11.2,16.4,1700,5,7,2,452,+4,52.0,1,103.9,14,6,52,2,2,1,37.4,448,+8,0.0,8,108.7,14,3,5,7,38.9,440,-2,2.2,1,108.0,14,6,1,1,37.5,442,+2,-0.3,6,108.9,7,10,38.9,440,0,0.9,4,115.9,4,39.2,440,-10,0.3
クルークハイト,9,27.6,6.3,9.1,1700,5,8,1,466,0,55.0,1,105.9,13,4,55,4,3,7,37.4,466,+4,-0.2,2,105.8,8,7,4,4,38.1,462,+4,0.4,5,107.2,14,9,9,8,39.3,458,+6,0.3,6,106.6,15,3,39.0,452,-4,0.9,4,106.8,7,38.4,456,-6,0.9
スズカロング,6,18.9,4.3,6.2,1700,6,9,0,480,-12,57.0,1,105.7,13,8,57,7,6,5,36.9,492,+6,-0.3,6,155.7,12,3,2,2,39.7,486,+6,1.5,8,135.2,15,8,6,7,39.5,480,0,1.7,8,156.9,3,4,39.0,480,+4,0.7,3,119.5,5,38.7,476,-4,0.5
マイネルカイノン,14,30.1,6.0,8.7,1700,6,10,16,510,+16,54.0,1,112.9,13,2,56,7,6,5,37.4,494,+4,-0.1,3,114.6,13,11,4,4,37.9,490,+2,0.9,6,114.1,16,4,11,14,38.4,488,-8,1.4,5,115.7,2,7,38.7,496,0,0.7,1,114.9,7,39.6,496,+4,-0.1
サウスザスナイパー,8,7.1,2.2,3.1,1700,7,11,8,540,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,106.7,14,12,1,1,38.2,532,-2,1.7,1,105.7,15,4,2,2,38.5,534,+4,-0.4,12,115.8,5,1,42.5,530,0,1.8,4,113.6,16,37.3,530,+6,0.7
タガノヴェローナ,3,5.2,1.5,1.9,1700,7,12,2,478,0,55.0,2,103.5,14,6,54,7,7,5,37.3,478,+2,0.5,2,105.2,12,7,9,9,37.1,476,-6,1.0,5,104.3,13,10,4,3,37.2,482,+10,0.7,11,120.0,13,10,39.1,472,0,2.0,11,113.5,3,38.0,472,+4,0.8
フォーハンドレッド,1,4.1,1.7,2.2,1700,8,13,3,476,0,57.0,1,104.7,14,5,57,2,2,2,36.8,476,-4,-0.8,11,115.1,16,11,10,11,38.9,480,+2,1.4,3,112.9,15,4,4,4,37.3,478,-2,0.0,5,97.4,1,8,36.3,480,0,0.5,1,95.9,16,36.3,480,+10,-0.4
イルフォーコン,7,111.3,21.5,31.2,1700,8,14,3,460,0,57.0,1,154.2,12,4,57,7,7,8,37.7,460,-4,-0.1,8,157.5,8,1,3,3,42.0,464,0,3.8,7,160.4,12,10,5,5,36.1,464,0,1.0,6,135.8,6,7,37.3,464,+8,0.7,2,158.0,6,39.1,456,-4,0.1
