馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネイビークロス,7,50.3,8.4,16.0,1800,1,1,3,478,+6,52.0,13,149.2,15,6,54,14,15,15,36.5,472,0,2.1,12,111.2,16,16,13,14,36.0,472,+4,1.5,13,109.6,18,18,17,14,34.8,468,+6,1.4,8,116.7,4,13,41.0,462,-20,1.7,6,126.1,11,35.6,482,0,0.6
メダリオンモチーフ,1,4.7,1.4,2.3,1800,1,2,7,426,+2,54.0,2,108.0,15,1,54,15,15,13,37.6,424,-4,0.7,7,100.3,16,8,12,9,37.8,428,+4,1.0,13,95.6,18,11,9,11,35.0,424,-10,1.1,7,97.4,6,5,36.1,434,0,0.8,0,0,0,0,0,0,0
エリープライム,12,51.3,6.6,12.5,1800,2,3,4,436,-6,53.0,13,108.4,18,3,53,4,3,0,34.5,442,+8,1.1,18,152.3,18,16,2,2,39.8,434,0,3.8,7,108.4,15,6,14,14,35.1,434,-4,1.0,8,126.9,18,3,36.3,438,0,0.7,0,0,0,0,0,0,0
ザラストキャンディ,13,148.7,21.0,40.7,1800,2,4,3,450,+8,54.0,10,123.6,18,7,53,12,13,12,35.2,442,-16,0.7,13,99.5,16,10,15,14,38.4,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイフォワード,8,15.3,3.0,5.3,1800,3,5,4,414,-2,54.0,12,108.3,18,1,54,18,15,0,33.8,416,-10,1.0,6,97.1,15,5,9,8,37.2,426,+2,1.3,2,82.5,17,15,11,10,35.0,424,-2,0.3,5,84.0,15,11,34.5,426,0,0.4,0,0,0,0,0,0,0
クインチ,6,7.3,1.6,2.6,1800,3,6,2,454,-2,54.0,5,106.7,14,9,54,5,5,3,38.5,456,-2,0.6,3,107.3,13,14,8,7,38.6,458,+2,0.7,3,107.7,14,4,9,10,39.0,456,-8,0.7,15,113.7,9,2,40.6,464,+20,4.4,6,111.1,8,35.4,444,+2,1.0
パリスハート,5,10.1,1.8,3.0,1800,4,7,1,446,-4,54.0,4,114.2,15,7,54,8,7,6,38.9,450,-2,0.5,4,115.3,15,11,7,7,38.9,452,-2,0.7,6,109.5,15,4,8,8,39.1,454,+16,1.3,12,111.1,2,13,40.1,438,-4,1.7,6,74.2,16,38.7,442,-6,1.3
サーフィンサファリ,3,2.1,1.1,1.3,1800,4,8,3,456,+6,54.0,2,115.4,15,10,54,10,11,5,39.8,450,-6,1.2,2,115.1,15,10,7,3,37.4,456,-2,0.1,9,111.7,16,12,14,14,37.1,458,+6,2.1,8,122.9,12,10,33.7,452,0,0.5,5,111.5,8,35.8,452,-4,0.4
スターライトキス,16,19.6,4.0,7.4,1800,5,9,3,496,-6,51.0,11,74.5,15,1,53,7,7,0,38.7,502,+2,2.2,11,82.0,13,4,5,5,39.8,500,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スタンシア,15,236.0,43.1,83.9,1800,5,10,5,422,-2,52.0,10,118.8,15,9,53,10,9,10,40.6,424,-10,3.2,12,96.6,18,15,17,17,35.5,434,+8,1.8,15,98.6,16,12,16,16,37.9,426,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモダリア,14,93.2,10.8,20.7,1800,6,11,3,420,+10,51.0,10,125.2,16,6,52,9,11,14,36.9,410,-2,1.7,15,125.5,16,16,13,14,38.3,412,+2,3.3,16,123.7,16,11,16,16,36.0,410,-12,3.4,18,114.5,6,5,38.9,422,0,5.1,7,94.5,8,37.3,422,0,1.6
ケンレヴァンテ,9,157.1,18.4,35.6,1800,6,12,3,400,+6,54.0,11,148.7,15,5,51,5,7,11,36.4,394,+2,1.6,10,109.1,18,14,13,13,34.4,392,-18,0.6,12,98.2,16,15,15,15,34.1,410,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルファ,2,23.4,3.3,5.9,1800,7,13,3,488,-4,54.0,8,109.2,13,1,54,4,4,4,40.4,492,+4,2.6,10,99.8,16,11,2,2,39.6,488,+8,2.7,8,95.4,18,9,3,3,35.4,480,-8,0.6,4,97.3,11,1,36.0,488,0,0.2,0,0,0,0,0,0,0
ハッピーメモリアル,11,187.1,27.9,54.2,1800,7,14,3,462,+6,54.0,10,75.4,15,13,54,3,4,0,40.1,456,-14,2.4,14,100.8,15,4,3,3,40.2,470,0,3.4,13,139.4,16,14,1,1,41.2,470,0,3.6,9,119.1,5,9,42.7,470,0,2.6,7,120.9,12,39.3,470,0,1.6
アズマピアサー,10,419.6,52.8,102.8,1800,8,15,5,446,+2,54.0,14,119.2,15,3,54,6,5,8,41.3,444,-4,3.6,15,109.6,15,5,6,5,40.4,448,+6,3.6,7,119.7,15,14,7,6,41.8,442,-2,1.8,11,124.7,4,5,36.6,444,-2,1.0,11,113.3,1,40.3,446,0,2.9
ハーツイグニション,4,10.5,2.8,4.9,1800,8,16,6,452,+4,54.0,11,121.6,14,9,54,7,7,9,35.8,448,+2,1.9,5,120.2,16,9,7,8,36.1,446,-4,0.5,6,164.6,16,3,10,12,36.9,450,+2,1.0,6,150.5,1,9,35.4,448,+4,0.7,6,126.8,8,34.7,444,0,0.7
