馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカノロッソ,8,3.2,1.3,1.7,2600,1,1,1,498,0,56.0,2,148.6,18,4,56,10,7,10,35.3,498,+2,0.1,5,123.0,18,7,15,15,34.5,496,+10,0.6,4,138.3,15,14,15,15,35.2,486,-6,1.2,2,125.5,9,16,34.0,492,0,0.0,0,0,0,0,0,0,0
アーバンブラック,10,185.1,26.9,46.8,2600,2,2,14,446,0,55.0,16,120.2,16,4,56,15,15,16,41.2,446,+2,5.3,13,138.5,16,9,14,16,36.6,444,-10,1.7,14,138.4,16,11,16,16,37.1,454,+4,2.3,7,102.3,5,11,39.1,450,-2,4.1,13,96.8,10,36.1,452,+12,1.7
アンクルスター,3,12.2,2.5,4.1,2600,3,3,7,460,+2,56.0,7,149.2,11,8,55,2,2,1,36.7,458,-2,2.1,4,164.4,16,2,7,9,36.9,460,-16,0.8,14,98.7,16,9,13,12,36.1,476,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノジャスパ,1,3.1,1.3,1.7,2600,3,4,3,430,-4,55.0,4,146.6,16,8,55,14,14,12,35.2,434,-2,0.3,10,112.5,18,7,15,15,37.0,436,+12,1.8,4,122.9,11,8,11,11,34.5,424,-2,0.8,2,120.5,10,11,34.7,426,-4,0.1,5,88.1,6,37.8,430,-2,0.6
アリエッティ,12,212.5,34.5,60.0,2600,4,5,0,400,-8,52.0,10,109.2,14,2,52,6,6,8,36.4,408,+2,1.8,14,126.7,15,14,12,15,38.4,406,-2,2.2,13,71.5,17,16,14,15,35.2,408,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルベッカー,4,119.7,17.2,29.8,2600,4,6,0,466,-14,56.0,11,111.1,12,12,56,6,6,5,42.5,480,+4,2.1,7,114.6,15,12,7,8,40.6,476,-4,0.6,5,116.0,14,1,3,2,39.8,480,0,1.2,7,116.8,1,13,40.9,480,0,1.4,7,118.2,3,40.7,480,-4,2.2
フラッグサルート,2,10.5,2.1,3.3,2600,5,7,4,436,+2,54.0,4,123.2,16,14,54,12,11,11,36.2,434,0,0.4,7,111.2,16,11,13,14,36.1,434,-6,0.6,15,98.7,16,7,15,15,35.6,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルハクオウ,6,12.0,2.2,3.5,2600,5,8,5,438,-4,56.0,2,148.2,13,5,56,12,10,7,35.7,442,+4,0.1,7,124.6,14,3,8,7,36.5,438,-10,0.8,9,123.5,16,4,4,3,36.9,448,+2,1.0,14,112.4,11,13,34.6,446,0,1.1,0,0,0,0,0,0,0
オーサムミッション,9,20.5,4.6,7.7,2600,6,9,7,472,-6,56.0,8,149.9,11,11,56,10,11,10,35.8,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレッサール,11,249.9,25.0,43.4,2600,6,10,2,484,-2,56.0,11,160.5,17,8,56,7,7,7,36.3,486,-14,1.5,10,118.7,13,8,12,12,41.0,500,0,3.0,13,119.0,15,6,11,12,39.2,500,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペイシー,7,16.0,3.2,5.2,2600,7,11,0,452,+2,56.0,5,122.1,15,4,56,10,8,10,36.4,450,-8,0.3,12,122.4,16,15,11,10,36.4,458,-7,1.6,11,99.2,14,4,5,6,42.4,465,+5,3.4,7,122.8,14,3,36.7,460,-8,0.4,6,98.5,6,35.0,468,0,1.7
ブショウ,14,33.3,6.9,11.7,2600,7,12,1,480,-12,56.0,16,97.4,18,13,56,3,3,0,37.7,492,+22,2.6,11,96.2,16,13,7,5,35.1,470,-16,1.3,14,103.5,16,1,7,7,41.7,486,+12,3.6,13,97.2,2,5,35.4,474,-4,1.3,2,95.4,3,35.7,478,-6,0.3
スナップドラゴン,13,8.9,2.1,3.2,2600,8,13,8,442,+4,54.0,7,148.5,16,14,54,4,5,4,35.8,438,0,1.1,4,123.6,16,14,3,4,36.9,438,-2,0.3,2,123.0,18,2,5,5,35.8,440,-2,0.4,5,126.4,5,2,36.0,442,0,0.5,0,0,0,0,0,0,0
ダノンアポロン,5,10.6,2.5,4.0,2600,8,14,2,492,+4,56.0,6,159.7,17,16,56,10,10,4,36.1,488,0,0.7,4,135.0,13,10,6,6,33.9,488,-2,0.3,9,122.6,18,7,6,6,35.1,490,+4,1.2,7,108.7,2,12,33.8,486,0,0.8,13,112.4,12,35.1,486,+2,1.6
