馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴェゼール,9,97.4,10.4,52.4,1600,1,1,2,552,+10,57.0,12,81.4,15,5,57,10,10,0,34.5,542,-20,1.5,4,95.4,11,2,8,6,33.6,562,+4,0.3,6,95.0,11,3,2,2,34.9,558,+2,0.6,6,94.6,2,4,34.6,556,+10,0.5,8,94.2,3,34.2,546,+2,1.3
チャレアーダ,7,16.4,2.0,8.3,1600,2,2,6,468,+2,55.0,1,93.2,17,10,55,16,16,0,34.1,466,-8,-0.1,8,95.8,14,10,14,14,35.2,474,+6,0.6,8,114.6,10,1,2,2,40.5,468,0,2.1,4,93.6,6,6,33.9,468,+12,0.7,1,93.3,8,34.1,456,+4,0.0
ロッテンマイヤー,5,30.1,3.6,16.7,1600,3,3,10,490,+8,55.0,10,96.0,11,1,55,5,5,0,34.4,482,0,0.9,5,108.0,9,5,3,3,36.5,482,0,0.7,5,95.4,11,10,5,4,33.7,482,-4,0.6,2,94.9,9,3,35.3,486,-2,0.0,16,88.4,13,41.3,488,+6,4.5
カフジバンガード,3,5.4,1.4,5.1,1600,4,4,11,474,-4,54.0,9,145.2,18,1,56,3,4,2,34.9,478,+4,0.8,6,108.8,13,10,13,13,34.4,474,+4,0.7,5,107.7,12,2,8,7,33.4,470,0,0.3,5,97.9,9,9,35.1,470,-10,0.8,1,97.8,6,33.6,480,+4,0.0
ソーグリッタリング,1,1.6,1.1,1.1,1600,5,5,5,470,-2,57.0,2,92.8,9,8,57,5,5,0,33.8,472,-12,0.1,2,98.3,10,4,3,3,37.5,484,+8,0.0,4,94.4,11,9,8,7,34.8,476,-12,0.1,1,95.5,4,6,33.6,488,+2,-0.2,2,94.7,7,34.4,486,+12,0.0
エルプシャフト,4,7.5,1.4,5.4,1600,6,6,13,454,-4,57.0,3,106.4,10,8,57,3,3,0,33.9,458,-2,0.2,4,107.6,9,1,8,6,34.4,460,+6,0.4,5,109.2,16,12,11,11,35.1,454,-4,0.2,1,108.1,1,7,32.9,458,+10,-0.1,2,106.5,4,33.5,448,-4,0.1
カイザーバル,8,6.4,1.5,5.5,1600,6,7,39,480,-2,55.0,2,94.0,9,9,55,2,2,0,34.1,482,0,0.2,2,93.3,9,4,1,1,34.2,482,+6,0.4,0,0,0,0,0,0,0,0,0,0,4,93.2,4,3,32.6,476,-2,0.2,1,94.9,4,33.1,478,+12,-0.3
アドマイヤツヨシ,10,235.8,19.6,100.4,1600,7,8,8,474,-10,57.0,7,108.3,13,11,57,11,11,0,35.7,484,-2,0.9,5,95.5,11,3,8,10,33.6,486,+10,0.4,8,95.6,11,6,10,9,33.6,476,-8,0.8,12,110.6,4,4,37.9,484,0,2.1,10,84.0,5,35.8,484,+6,1.7
オーマイガイ,2,35.7,4.6,21.8,1600,7,9,1,468,0,57.0,8,95.5,13,12,54,1,1,1,37.2,468,+2,1.3,8,97.1,15,7,1,1,37.4,466,0,1.9,3,85.0,16,15,2,2,38.5,466,-6,0.5,13,85.1,12,2,37.5,472,+2,1.3,5,82.7,3,35.7,470,-2,0.4
ナイトバナレット,6,42.8,4.5,21.7,1600,8,10,1,470,-2,57.0,7,95.3,13,14,56,13,9,11,35.6,472,-6,1.1,6,82.0,13,12,13,13,33.0,478,-6,0.5,9,106.4,11,3,8,6,35.1,484,+6,1.2,16,94.0,17,18,34.6,478,0,1.7,10,96.9,1,34.8,478,+2,0.9
ダイシンロイ,11,500.8,45.9,237.0,1600,8,11,29,470,-4,57.0,10,147.5,10,7,57,9,9,9,35.6,474,0,2.5,7,120.8,9,1,7,6,35.7,474,-6,1.0,11,123.0,11,9,9,9,34.9,480,+10,1.4,8,121.2,12,11,35.8,470,-6,0.6,9,114.1,1,36.8,476,-2,1.2
