馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレスコブレイブ,11,55.5,13.4,20.8,1800,1,1,3,520,-10,56.0,8,115.9,16,13,56,15,15,15,38.5,530,+4,2.4,9,107.6,15,13,13,13,38.8,526,-2,0.7,9,119.0,12,7,12,12,37.4,528,-2,1.3,6,110.7,11,2,37.2,530,+10,0.7,9,114.9,3,38.6,520,0,1.5
レンジャックマン,15,12.8,3.5,5.2,1800,1,2,2,444,+4,56.0,7,122.1,18,10,56,7,6,8,34.3,440,-2,0.3,4,120.4,14,11,9,11,35.8,442,-6,0.4,10,135.2,12,6,2,2,36.1,448,+2,1.1,4,135.7,5,4,34.7,446,0,0.4,7,107.8,10,34.4,446,+4,0.5
ユノディエール,6,105.1,16.2,25.3,1800,2,3,9,466,+14,56.0,8,113.5,12,9,55,2,3,3,39.2,452,+2,2.7,4,112.8,12,3,4,3,37.6,450,+12,1.0,8,110.0,14,7,10,10,37.8,438,-4,1.1,6,121.5,4,5,35.7,442,0,1.2,9,109.4,1,34.9,442,-4,1.5
デフィ,14,10.8,2.8,4.1,1800,2,4,9,516,+6,55.0,3,112.1,11,10,54,1,1,1,38.6,510,+4,0.4,4,113.0,11,2,5,5,38.6,506,-4,0.8,13,85.4,16,4,7,7,37.3,510,-4,1.3,5,113.0,14,3,38.9,514,+2,0.4,9,112.3,15,37.8,512,+2,1.3
マッカートニー,9,9.8,2.7,4.0,1800,3,5,17,484,+8,57.0,3,106.5,14,13,57,5,6,3,38.1,476,+2,0.0,2,106.3,16,2,8,8,38.6,474,+2,0.3,3,84.3,16,10,8,8,36.4,472,+8,0.0,4,71.0,3,2,35.6,464,-10,1.0,4,72.7,11,36.9,474,-2,0.4
マルカノカガヤキ,8,28.9,7.7,11.9,1800,3,6,3,514,+12,53.0,6,121.1,16,12,56,9,11,12,39.2,502,-2,1.1,6,114.1,16,5,4,4,38.9,504,-6,1.0,1,88.6,10,6,4,4,38.4,510,+6,-0.4,14,109.4,10,5,36.5,504,0,1.4,8,115.4,7,40.1,504,+2,2.6
カレンカカ,2,13.0,3.1,4.5,1800,4,7,15,500,+4,56.0,3,113.5,14,11,54,5,4,3,38.7,496,-4,0.2,7,107.0,16,7,8,8,39.3,500,+2,1.0,5,112.8,16,6,9,9,37.9,498,-4,1.1,2,113.3,2,9,37.0,502,0,0.2,7,112.5,4,36.9,502,+4,0.7
スズカブルグ,1,4.8,1.6,2.2,1800,4,8,3,508,+6,54.0,2,113.7,16,11,54,9,9,9,37.0,502,-4,0.3,5,110.3,16,7,12,11,37.0,506,+14,0.5,1,113.5,15,2,4,3,37.5,492,-4,-0.2,2,113.9,4,8,36.7,496,-6,0.0,2,114.0,9,37.4,502,-4,0.1
キクノフェリックス,5,31.4,6.1,9.3,1800,5,9,4,488,-5,56.0,1,90.8,9,6,57,6,6,1,38.8,493,+2,-0.2,1,91.0,8,4,5,5,39.3,491,+3,-0.5,6,113.5,11,11,9,9,38.7,488,+2,1.3,4,115.1,9,9,37.8,486,-10,0.5,2,115.9,8,37.7,496,-8,0.1
ジューンアンカー,13,191.6,28.1,43.9,1800,5,10,2,470,+10,56.0,13,115.5,16,14,56,2,2,2,40.2,460,+6,1.9,1,114.4,16,16,3,3,37.2,454,+4,0.0,4,108.5,16,11,9,9,39.3,450,0,1.1,3,107.5,14,9,38.6,450,-2,1.1,8,115.5,6,40.2,452,-4,1.7
スズカウルトラ,10,204.8,31.0,48.5,1800,6,11,2,486,+2,54.0,14,96.4,16,6,54,2,2,2,35.1,484,+16,1.2,11,94.1,14,12,5,5,34.6,468,+10,0.7,11,121.2,11,1,10,10,35.2,458,-4,1.0,7,108.4,5,4,34.9,462,+4,0.6,12,85.8,9,37.2,458,-2,0.8
ロードクロムウェル,16,83.3,17.7,27.7,1800,6,12,4,474,-8,57.0,17,122.9,18,18,57,3,3,3,35.6,482,+12,1.5,7,120.4,15,4,12,11,35.8,470,+2,0.9,5,120.6,11,7,9,9,34.8,468,-20,0.7,9,101.9,8,5,35.2,488,-2,0.7,15,134.1,16,36.4,490,-12,2.8
アンナペレンナ,4,6.2,1.9,2.7,1800,7,13,2,520,+2,55.0,4,114.2,16,9,55,1,2,3,38.5,518,+2,0.5,9,122.0,16,1,5,5,39.3,516,+2,1.5,1,112.4,16,3,4,3,37.9,514,+12,-0.2,15,87.6,14,16,37.8,502,-2,5.1,4,115.0,14,39.6,504,-4,0.4
エイシンミサイル,7,6.1,1.7,2.4,1800,7,14,3,510,0,57.0,3,114.2,10,2,57,4,4,3,37.2,510,+2,0.3,6,108.6,16,5,3,3,39.8,508,+4,0.6,1,112.7,16,15,4,4,37.5,504,+4,-0.9,2,115.0,9,3,38.6,500,+8,0.3,4,136.2,8,35.5,492,-12,0.2
アイファーイチオー,12,99.1,19.3,30.2,1800,8,15,2,498,+2,53.0,10,86.3,16,16,53,10,10,0,38.0,496,-5,1.1,1,91.0,12,3,4,4,38.6,501,0,-0.8,1,89.8,10,10,2,2,38.2,501,+7,-0.9,2,115.3,2,12,39.3,494,+4,0.3,12,109.8,2,40.6,490,+4,2.4
タガノジーニアス,3,4.0,1.3,1.7,1800,8,16,9,504,-2,57.0,2,111.9,11,11,57,9,10,9,37.6,506,+8,0.2,2,112.5,11,8,7,7,37.7,498,0,0.3,6,85.3,16,13,12,9,37.2,498,-6,0.7,10,85.6,3,8,38.6,504,+6,1.1,3,84.7,9,36.2,498,-10,0.7
