馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンシャンペーン,8,66.0,7.4,14.1,1400,1,1,1,468,0,53.0,5,87.1,14,3,53,10,8,0,38.4,468,+4,1.0,8,86.7,16,5,15,14,37.0,464,-4,1.5,6,88.5,16,5,9,9,38.0,468,+4,1.0,4,86.9,15,13,38.0,464,-4,0.6,12,121.2,11,41.2,468,+2,2.8
ジュピターカリスト,1,6.0,2.0,3.4,1400,1,2,5,544,+12,56.0,5,122.4,16,6,56,2,2,2,37.1,532,-12,0.9,6,125.3,18,12,15,14,35.0,544,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイマッチョ,11,34.5,4.5,8.5,1400,2,3,8,486,-2,56.0,8,120.4,16,4,56,5,4,6,41.6,488,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンテソーロ,16,83.8,17.3,33.6,1400,2,4,3,452,-6,54.0,10,69.7,18,15,54,3,3,0,35.9,458,-2,0.7,16,124.7,16,14,14,14,46.3,460,+8,7.9,15,102.2,16,3,13,12,40.4,452,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センスオブワンダー,5,2.9,1.2,1.6,1400,3,5,1,458,+2,56.0,2,86.0,15,4,56,3,3,0,36.9,456,0,0.0,3,116.0,15,13,4,4,39.1,456,+2,1.2,2,115.1,8,3,8,8,37.8,454,0,0.1,4,116.2,3,9,37.4,454,-4,0.4,16,118.5,9,39.0,458,0,3.0
ダイメイギンガ,2,3.1,1.2,1.5,1400,3,6,2,462,+2,54.0,2,86.0,16,15,54,3,3,0,37.8,460,-4,0.1,2,85.8,16,6,5,2,37.9,464,+4,0.1,3,88.0,16,16,7,6,38.5,460,+6,0.2,7,74.2,6,7,37.4,454,-2,0.9,13,84.0,13,36.1,456,+10,2.1
マッシヴコマンダー,10,15.3,2.6,4.6,1400,4,7,1,500,-2,53.0,4,86.4,14,1,53,1,1,0,39.0,502,-8,0.3,12,88.7,16,15,11,9,39.7,510,-4,1.5,11,75.7,16,13,6,7,38.4,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウングラッパ,13,210.1,33.6,65.5,1400,4,8,3,446,+2,56.0,10,75.2,16,1,53,14,14,0,38.1,444,-2,2.5,7,74.2,16,11,5,5,39.0,446,-8,1.6,13,103.0,16,1,1,1,41.1,454,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツオウカランブ,9,49.7,5.3,9.9,1400,5,9,1,474,+2,54.0,5,87.1,15,12,54,13,13,0,36.7,472,0,1.1,8,82.1,16,15,14,13,38.1,472,+6,1.8,8,74.0,16,2,11,9,38.1,466,+8,0.7,8,73.8,3,11,37.9,458,+8,0.8,11,76.2,10,38.9,450,0,2.8
パズルリンクス,7,11.9,2.0,3.4,1400,5,10,2,426,-10,56.0,4,73.8,16,15,56,5,5,0,37.9,436,+2,0.4,4,72.9,16,13,6,4,37.3,434,-2,0.2,4,73.7,16,6,9,9,38.1,436,+2,0.4,5,73.3,15,5,38.2,434,+4,0.3,5,87.9,2,37.8,430,0,0.8
パールウェディング,14,667.9,65.7,128.3,1400,6,11,14,424,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.1,16,5,8,7,40.8,420,-6,4.4,12,85.3,12,2,10,11,36.4,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャディア,6,76.9,12.3,23.6,1400,6,12,15,430,-18,54.0,9,71.0,16,13,54,9,9,0,35.9,448,+8,1.7,5,71.5,16,9,3,3,36.3,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックアイランド,12,141.6,12.0,23.1,1400,7,13,3,456,-2,53.0,7,74.9,15,7,54,12,12,0,38.4,458,-2,1.5,13,89.1,16,16,10,11,39.6,460,-6,2.2,12,120.2,16,12,3,3,42.3,466,-4,2.4,12,112.4,6,6,34.2,470,0,1.0,0,0,0,0,0,0,0
ヤンキーイズム,15,352.0,50.2,98.0,1400,7,14,3,466,-6,55.0,11,75.5,15,15,53,13,13,0,38.9,472,+2,2.1,13,121.9,14,14,4,4,42.3,470,-6,3.5,11,102.2,16,8,15,16,37.3,476,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュアルマンデート,4,15.5,2.8,5.0,1400,8,15,7,510,-4,56.0,6,83.9,18,1,56,5,4,0,36.2,514,+2,0.8,6,112.9,10,9,2,2,34.7,512,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイソフィア,3,9.7,2.1,3.7,1400,8,16,2,440,-2,51.0,5,73.2,16,6,52,5,4,0,38.2,442,0,0.2,6,73.3,16,6,2,2,38.6,442,+8,0.3,2,87.4,13,3,1,2,37.6,434,-2,0.3,6,88.6,10,11,38.8,436,0,3.6,0,0,0,0,0,0,0
