馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウタチマチ,3,3.1,1.4,1.7,2000,1,1,2,502,+2,55.0,3,133.7,14,5,55,2,2,2,36.0,500,-2,0.5,13,150.1,15,11,1,1,40.3,502,+4,3.6,6,120.0,14,5,1,1,37.5,498,-4,0.4,8,120.6,12,6,36.5,502,+4,1.1,2,120.7,6,34.8,498,+8,0.1
ステフィン,5,55.7,8.6,13.5,2000,2,2,4,464,-2,57.0,6,120.7,12,6,55,6,6,0,35.0,466,-4,0.5,15,87.2,16,5,15,16,37.9,470,0,2.2,13,124.1,16,14,3,3,42.0,470,-2,3.0,12,108.9,14,13,36.6,472,+2,1.6,14,108.2,5,35.9,470,+8,2.1
コスモスピード,7,24.0,4.0,6.1,2000,3,3,4,454,0,57.0,6,136.6,9,4,57,3,5,4,34.5,454,+6,0.2,6,161.3,16,14,14,16,36.5,448,+4,0.7,4,121.7,13,8,9,9,35.1,444,-2,0.5,6,122.8,14,9,35.9,446,-2,0.9,10,108.8,10,37.5,448,-4,1.7
デルマオギン,2,12.1,2.3,3.5,2000,4,4,4,474,+6,55.0,9,108.0,14,11,55,6,6,0,34.5,468,+2,0.8,7,120.2,12,1,7,8,35.2,466,-10,1.2,8,120.0,18,11,14,13,36.5,476,0,0.9,7,123.2,10,3,35.2,476,+4,0.5,10,122.9,1,36.3,472,-6,0.8
コスモレリア,8,8.2,2.1,3.1,2000,5,5,8,462,-2,54.0,5,108.9,11,4,56,1,1,1,35.5,464,-4,0.8,2,111.6,11,11,2,2,35.4,468,0,0.0,1,122.5,16,5,1,1,36.3,468,0,-0.5,3,124.3,6,2,36.1,468,+2,0.6,2,123.6,3,36.9,466,+2,0.2
メイショウカクオビ,12,98.1,18.2,28.7,2000,5,6,14,476,-2,57.0,12,121.9,12,1,55,10,10,11,35.7,478,-2,0.9,11,108.8,16,3,4,4,37.5,480,-6,1.6,14,82.9,18,12,4,5,35.8,486,+12,1.6,16,98.0,7,12,37.5,474,-16,2.5,8,95.1,3,34.8,490,0,1.4
ホリデーモード,10,7.5,2.3,3.4,2000,6,7,8,500,+10,52.0,6,108.9,11,10,56,2,2,2,35.4,490,0,0.8,7,122.5,11,2,1,1,35.2,490,-2,1.0,1,123.7,16,1,1,1,35.5,492,-4,-0.3,2,110.3,15,5,36.8,496,+6,0.2,2,111.8,4,35.1,490,0,0.1
アイスストーム,1,3.7,1.4,1.9,2000,6,8,7,524,0,54.0,1,121.4,18,16,56,1,1,1,34.5,524,0,-0.2,2,121.7,16,2,5,6,34.7,524,-2,0.4,7,110.8,16,15,6,5,36.3,526,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルドオール,6,97.6,18.4,29.1,2000,7,9,7,458,+6,57.0,14,122.6,15,9,55,15,15,15,34.7,452,+18,1.9,4,107.6,11,11,11,10,35.1,434,-10,0.5,6,120.0,12,10,11,11,34.6,444,-6,1.0,10,109.1,1,2,35.0,450,+8,1.0,14,134.0,13,37.0,442,-14,1.1
ハウエバー,4,16.2,3.6,5.5,2000,7,10,3,414,-2,56.0,3,151.3,15,11,57,3,3,3,37.5,416,+4,0.1,7,122.1,10,7,1,1,34.6,412,0,0.9,8,121.9,16,6,5,5,36.8,412,-2,0.4,2,121.0,5,6,35.1,414,-4,0.0,4,119.5,5,34.7,418,+10,0.5
マンハイム,11,7.9,1.7,2.4,2000,8,11,5,436,+12,55.0,5,120.4,12,1,55,3,3,0,37.4,424,-4,0.8,6,111.4,16,1,10,10,37.3,428,0,1.2,2,123.3,12,6,2,2,35.7,428,+4,0.0,10,95.3,10,11,34.1,424,0,0.8,5,107.6,9,33.4,424,-4,0.3
ローリングタワー,9,16.2,3.1,4.7,2000,8,12,16,438,-6,57.0,8,123.5,11,2,56,1,1,1,34.3,444,0,0.6,5,107.8,9,6,4,4,34.8,444,-2,0.9,11,122.6,16,6,7,7,35.8,446,+2,1.0,10,109.5,13,13,35.3,444,+12,0.5,12,134.4,12,34.4,432,-6,1.7
