馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンタガシャチョウ,8,32.9,5.1,8.2,1800,1,1,3,526,0,56.0,8,115.5,14,4,56,6,6,7,39.8,526,-4,2.1,15,125.7,15,3,1,1,44.1,530,+20,6.2,12,113.6,12,8,7,7,37.9,510,0,2.4,9,114.4,5,10,38.5,510,-2,1.9,1,115.1,2,37.6,512,0,-0.7
サウスオブボーダー,3,4.6,1.4,1.9,1800,2,2,1,458,0,57.0,3,113.8,15,12,57,7,7,6,38.4,458,-6,0.4,6,112.5,11,1,5,5,38.6,464,+4,0.8,2,119.3,9,8,3,3,38.0,460,+8,0.1,2,125.7,5,3,35.9,452,-12,0.0,6,105.7,6,38.6,464,-2,0.8
サンウィノナ,10,120.6,21.1,33.5,1800,3,3,2,474,-6,55.0,7,98.6,16,12,55,14,12,0,35.8,480,0,1.2,9,116.6,16,3,14,15,40.3,480,+6,1.2,11,115.6,16,16,15,15,38.8,474,+6,1.7,14,100.6,4,15,38.5,468,-6,2.5,12,100.1,4,37.9,474,+4,1.6
ウォーターシャウト,7,3.4,1.3,1.7,1800,4,4,2,492,-6,57.0,4,122.1,13,2,57,13,13,11,37.6,498,+2,0.7,2,120.9,16,1,16,16,37.8,496,+4,0.1,3,114.2,16,13,8,9,38.7,492,+2,0.5,3,110.1,5,11,37.2,490,-2,0.1,10,113.5,13,39.0,492,0,2.6
テイエムハヤブサ,9,241.5,35.9,57.2,1800,5,5,2,472,-2,56.0,11,74.5,14,5,57,10,10,0,37.0,474,+4,1.2,8,85.9,16,3,12,10,37.9,470,-2,0.6,15,87.2,16,16,5,5,39.0,472,+20,2.4,14,70.0,6,18,34.0,452,-2,1.1,14,113.4,3,38.9,454,-8,2.9
ジョースターライト,11,15.9,3.2,5.0,1800,6,6,5,468,-4,57.0,9,122.4,16,3,57,8,8,10,40.3,472,+6,2.7,5,127.3,16,4,5,5,38.1,466,-2,0.8,2,120.5,16,14,3,4,37.6,468,+10,0.0,3,116.2,9,3,36.8,458,-4,0.2,5,125.8,7,37.9,462,-2,1.1
フォレストタウン,5,12.1,3.2,4.9,1800,6,7,1,510,0,56.0,4,113.9,15,8,56,5,5,4,38.9,510,0,0.5,7,115.3,14,1,4,5,39.9,510,-2,1.9,5,113.5,11,3,1,1,39.4,512,0,1.3,6,112.5,1,3,38.6,512,+2,1.6,3,112.7,6,37.8,510,+2,0.5
カブキモノ,2,14.5,3.4,5.4,1800,7,8,5,506,-12,57.0,9,116.2,16,16,57,3,3,2,41.2,518,+6,1.3,5,121.0,16,7,1,1,40.6,512,+6,1.0,10,114.2,11,10,2,2,41.7,506,-6,3.1,2,112.7,1,1,38.4,512,0,0.2,3,113.6,8,39.8,512,+6,0.7
ウォーターレスター,6,14.9,2.7,4.1,1800,7,9,2,532,+2,57.0,4,114.9,13,8,57,13,13,13,38.6,530,+2,0.8,4,127.3,16,1,10,10,37.6,528,-2,0.8,6,114.0,16,12,15,16,37.8,530,-4,0.5,8,107.2,16,14,37.8,534,+2,1.1,13,122.5,10,40.1,532,+12,1.7
ナムラヘラクレス,1,5.5,1.8,2.6,1800,8,10,1,492,+2,56.0,2,113.4,15,9,56,2,2,1,38.7,490,-2,0.0,4,114.3,14,11,2,2,39.2,492,+10,0.9,8,115.3,16,2,3,3,40.7,482,+8,2.3,3,114.5,10,2,39.0,474,-16,1.0,6,107.7,9,39.5,490,+6,1.2
ヒルノアトラーニ,4,4.2,1.3,1.9,1800,8,11,2,520,-2,56.0,2,121.4,13,13,56,6,6,6,37.8,522,0,0.0,7,113.7,16,9,16,16,37.2,522,+10,1.1,1,126.9,16,2,4,4,39.3,512,-10,-0.4,3,129.0,3,10,38.0,522,+4,0.9,17,150.7,14,36.6,518,0,2.9
