馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レイナデルビエント,10,23.4,4.0,8.2,1700,1,1,8,450,-4,54.0,11,100.7,15,12,54,11,12,0,38.5,454,+18,2.0,6,110.9,15,11,5,6,35.2,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノビューティ,8,198.1,20.6,44.0,1700,2,2,0,466,+6,54.0,16,72.1,16,6,54,16,16,0,35.9,460,-4,1.9,9,62.5,12,4,10,10,37.1,464,+18,2.6,9,84.7,15,7,1,1,36.4,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノグロウ,5,18.4,3.2,6.3,1700,3,3,2,416,0,51.0,8,117.2,16,10,54,2,2,3,41.3,416,-2,1.4,7,116.3,16,9,4,2,40.6,418,+6,1.3,14,76.8,16,15,12,12,39.1,412,+2,3.0,9,75.8,13,8,38.5,410,-4,1.4,6,74.6,5,37.5,414,-4,2.0
オテンバランナー,3,101.0,12.0,25.5,1700,4,4,0,428,-2,53.0,10,71.4,16,14,53,12,7,0,36.3,430,+4,0.8,6,61.4,12,5,6,6,37.1,426,+2,1.5,7,70.9,16,12,5,5,35.8,424,-10,0.9,8,70.5,8,4,35.0,434,0,0.8,0,0,0,0,0,0,0
ピエナシニスター,6,5.9,1.5,2.7,1700,6,6,3,452,-10,54.0,2,117.2,13,9,54,3,3,3,39.1,462,0,0.2,6,116.9,16,11,8,8,38.7,462,+2,0.4,6,88.5,15,13,7,6,37.4,460,+2,1.2,4,74.5,10,10,37.4,458,+8,1.4,8,114.9,12,38.5,450,+2,1.0
ペイシャスター,4,33.6,4.1,8.4,1700,6,7,1,470,-2,54.0,7,108.1,13,2,54,5,5,8,39.9,472,-20,0.9,7,118.0,16,14,10,10,40.8,492,-2,1.3,9,99.4,16,5,15,14,37.4,494,+20,1.1,7,108.7,10,10,39.5,474,-4,3.0,8,114.4,6,37.5,478,0,2.1
ディエルベ,7,11.6,2.1,4.0,1700,7,8,3,442,-8,54.0,6,109.4,13,7,54,11,11,6,40.2,450,-2,1.1,5,116.2,15,13,3,3,40.3,452,-4,1.4,3,117.8,16,2,8,7,37.4,456,-2,0.1,11,126.8,14,14,35.2,458,0,1.4,0,0,0,0,0,0,0
シェパーズポーズ,1,2.8,1.1,1.5,1700,7,9,1,496,-6,54.0,5,106.9,14,1,54,8,7,11,38.9,502,-6,0.4,3,108.3,14,11,8,8,38.7,508,+6,0.7,2,116.5,15,1,6,6,39.9,502,+4,0.1,2,115.4,12,4,38.9,498,+6,0.1,2,116.5,2,39.5,492,-4,1.1
アリエッティ,9,162.1,25.9,55.4,1700,8,10,0,408,+2,52.0,8,112.7,14,11,52,14,14,14,42.5,406,+6,3.5,12,163.4,14,5,6,5,38.3,400,-8,3.1,10,109.2,14,2,6,6,36.4,408,+2,1.8,14,126.7,14,12,38.4,406,-2,2.2,13,71.5,16,35.2,408,0,1.8
ユーフォルビア,2,8.8,1.5,2.6,1700,8,11,1,448,+4,54.0,5,107.7,13,9,53,6,5,5,40.2,444,+8,0.5,4,99.9,16,9,5,4,39.0,436,-2,1.2,8,88.3,16,11,10,10,38.3,438,+2,1.5,5,87.2,11,7,38.1,436,-2,1.5,11,96.1,15,36.3,438,+4,1.2
