馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オテンバキッズ,8,145.5,31.6,58.0,2000,1,1,1,436,+4,51.0,6,108.0,11,6,51,9,9,0,35.0,432,+2,1.5,7,123.6,13,10,8,9,37.8,430,+2,2.1,12,112.8,13,10,13,11,36.8,428,+4,2.7,17,111.3,1,18,35.7,424,+2,2.9,6,95.9,12,34.8,422,-10,1.7
ランドネ,1,2.7,1.2,1.8,2000,2,2,3,512,-4,54.0,2,110.2,16,1,54,1,1,1,34.2,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードマリー,6,77.6,7.0,12.8,2000,3,3,2,422,+2,54.0,6,124.2,16,6,53,11,11,11,34.1,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゴウリキ,5,36.2,4.8,8.6,2000,4,4,1,468,-6,56.0,6,109.4,16,8,53,15,15,16,35.7,474,+4,0.8,11,109.7,18,18,4,3,35.5,470,+4,1.3,6,122.9,14,12,7,7,36.2,466,-4,0.6,2,112.1,1,7,35.0,470,0,0.0,0,0,0,0,0,0,0
アドマイヤデジタル,2,3.6,1.1,1.5,2000,5,5,2,446,-6,56.0,3,123.6,16,12,56,6,6,6,34.2,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンエスポワール,10,27.4,3.7,6.5,2000,6,6,16,464,-12,56.0,13,123.7,16,12,55,6,6,6,37.1,476,-6,2.4,12,116.0,12,11,3,3,40.9,482,+26,3.4,2,109.5,12,8,9,8,35.6,456,-10,0.1,8,111.2,1,14,35.1,466,0,1.3,0,0,0,0,0,0,0
カリンカ,9,88.6,7.8,14.2,2000,6,7,3,432,-2,54.0,5,123.4,17,9,54,13,13,7,35.5,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノジャスパ,4,3.8,1.1,1.6,2000,7,8,2,424,-2,55.0,2,120.5,11,10,55,11,11,10,34.7,426,-4,0.1,5,88.1,16,6,7,5,37.8,430,-2,0.6,5,74.9,16,6,9,8,38.1,432,-2,1.5,6,74.4,14,13,36.7,434,0,0.6,0,0,0,0,0,0,0
ジンゴイスト,7,5.4,1.6,2.7,2000,7,9,0,510,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,3,17.3,2.8,4.8,2000,8,10,2,508,-2,56.0,2,120.4,18,6,56,1,1,1,36.1,510,+4,0.2,4,124.0,12,3,1,1,36.3,506,0,0.8,6,124.1,15,1,3,4,35.9,506,+14,0.4,4,121.7,5,1,35.7,492,-2,0.5,8,110.8,4,34.5,494,0,0.9
シグナルコール,11,100.9,10.1,18.4,2000,8,11,2,510,0,56.0,3,97.1,12,9,56,5,5,4,41.1,510,+14,0.2,7,110.9,12,5,3,5,35.7,496,+4,1.0,7,111.9,16,6,16,15,36.6,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
