馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブルームーン,9,12.3,2.3,3.8,1200,1,1,2,478,-2,57.0,8,72.3,16,6,57,10,10,0,36.5,480,0,0.5,2,71.4,16,1,8,7,35.9,480,+8,0.4,4,71.4,16,12,15,14,34.7,472,-6,0.3,6,72.0,2,15,36.1,478,+2,0.7,5,72.2,6,36.5,476,+8,0.2
メイプルキング,5,5.1,1.6,2.3,1200,1,2,4,474,+14,57.0,4,71.9,15,14,57,10,10,0,35.5,460,-2,0.4,4,84.9,16,3,6,6,36.0,462,+2,0.4,6,83.5,14,10,7,7,35.2,460,-2,0.5,1,83.7,12,3,36.6,462,+2,-0.4,2,78.9,13,36.8,460,-4,0.1
ツウローゼズ,7,128.2,13.9,24.1,1200,2,3,2,498,0,55.0,8,72.0,16,8,55,14,13,0,36.8,498,+8,0.4,14,86.5,16,16,11,11,37.1,490,+4,2.0,12,84.7,16,13,16,16,36.1,486,-6,2.0,11,71.6,13,7,36.7,492,+18,1.2,7,71.9,6,35.7,474,-12,0.9
スビールアスール,2,15.6,3.1,5.1,1200,2,4,5,474,+2,54.0,9,72.7,16,14,51,7,6,0,38.1,472,0,1.3,11,83.0,18,18,2,2,35.1,472,0,0.5,12,69.4,15,13,10,11,35.5,472,+8,1.1,11,68.9,3,13,34.4,464,0,0.8,4,71.6,5,36.0,464,-4,1.1
ハットラブ,1,43.7,10.3,17.7,1200,3,5,36,480,+28,54.0,11,86.3,16,3,54,7,9,0,37.3,452,-16,0.7,1,72.3,15,6,11,9,36.3,468,+4,0.0,2,85.4,16,10,2,1,37.2,464,+8,0.5,8,83.1,15,4,34.9,456,-4,0.6,1,83.8,3,34.1,460,+6,0.0
サウスキング,15,237.1,25.3,44.1,1200,3,6,8,490,+10,54.0,11,79.7,16,6,54,10,9,0,37.5,480,+4,1.5,16,69.9,17,9,6,6,35.8,476,0,1.3,9,70.1,16,3,4,4,37.1,476,-2,0.6,14,70.8,11,4,38.1,478,-8,1.5,14,72.7,16,38.6,486,-2,1.6
シャインヴィットゥ,12,2.2,1.2,1.4,1200,4,7,2,474,0,53.0,1,71.6,16,13,53,2,2,0,37.2,474,+6,-0.3,2,72.1,16,15,2,2,38.2,468,-4,0.0,2,70.6,16,6,2,2,37.0,472,+4,0.2,2,71.6,1,1,37.8,468,0,0.1,1,72.4,6,37.7,468,+2,-0.3
トップライセンス,16,24.6,4.5,7.6,1200,4,8,5,484,-4,55.0,8,72.6,16,3,52,12,13,0,37.5,488,0,1.2,1,71.4,15,5,5,6,37.0,488,+4,-0.2,8,73.3,15,10,6,5,38.0,484,-8,1.6,7,72.4,15,2,38.1,492,+4,0.4,1,73.1,5,38.1,488,-4,-0.6
ヒカルランナー,14,566.3,111.4,194.6,1200,5,9,2,532,0,57.0,16,73.2,16,16,57,14,15,0,37.9,532,+16,1.6,14,72.7,16,9,12,12,37.1,516,+6,0.7,14,72.6,16,15,15,16,36.7,510,-8,1.8,15,86.6,2,16,37.7,518,+6,2.5,12,73.1,12,37.4,512,-10,1.5
ララパルーザ,10,34.3,5.9,10.0,1200,5,10,3,530,-2,57.0,7,71.7,16,11,57,15,15,0,36.2,532,+6,0.9,15,86.1,16,11,14,15,36.5,526,+6,1.8,1,85.5,16,5,11,10,36.0,520,0,-0.1,4,83.6,12,9,36.2,520,0,0.4,6,106.8,1,38.1,520,+4,0.9
