馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランスマン,2,32.3,7.8,11.5,1400,1,1,13,550,+18,55.0,14,69.5,16,10,54,13,13,0,35.3,532,-20,1.6,9,69.7,10,9,9,9,34.0,552,-2,1.0,9,70.3,16,4,16,16,35.1,554,+2,0.7,5,69.9,2,6,35.3,552,-4,0.4,9,83.5,11,35.8,556,+6,1.1
ササノユキオルフェ,10,11.6,4.1,5.9,1400,1,2,36,494,+10,55.0,1,84.0,18,16,56,12,13,0,35.5,484,+4,-0.3,15,112.9,15,12,14,14,34.8,480,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタナブルー,13,38.9,7.5,11.1,1400,2,3,8,466,-4,55.0,9,81.3,18,7,55,15,14,0,34.4,470,-6,0.7,4,70.5,16,8,13,13,35.4,476,+6,0.3,8,68.8,16,9,14,15,34.4,470,-10,0.9,6,81.6,1,12,34.6,480,0,0.6,4,71.5,1,36.1,480,+2,0.2
ダイイチターミナル,12,12.1,2.5,3.6,1400,2,4,2,450,+2,54.0,4,69.2,16,2,57,12,11,0,34.3,448,+8,0.5,5,69.1,18,7,11,9,34.8,440,-2,0.9,7,56.1,16,12,0,0,32.9,442,0,0.3,6,70.6,1,10,35.7,442,-4,0.4,7,82.1,6,34.1,446,-2,0.6
レッドアーサー,3,29.0,5.6,8.2,1400,3,5,18,462,+4,55.0,8,86.6,16,1,57,8,10,0,37.9,458,+2,0.7,16,117.8,16,16,3,3,41.7,456,-6,2.7,8,117.3,16,1,16,16,38.5,462,-2,2.1,14,95.6,5,5,35.9,464,-2,1.7,9,94.8,12,33.1,466,-6,0.9
ヤマニンシーベリー,9,130.2,25.3,37.6,1400,3,6,31,464,+38,55.0,9,68.8,18,3,55,13,12,0,33.9,426,0,0.9,18,70.4,18,14,12,12,35.8,426,-20,1.6,11,70.3,16,10,9,11,35.1,446,0,1.0,3,56.3,9,0,33.1,446,+14,0.4,1,69.3,9,35.5,432,+4,0.0
シュンクルーズ,16,156.4,36.1,53.6,1400,4,7,6,460,0,56.0,15,83.0,17,1,57,14,15,0,35.2,460,0,1.3,5,70.5,16,15,10,11,35.6,460,0,0.3,8,109.5,8,3,7,5,33.8,460,+4,1.1,11,122.3,1,15,36.8,456,-8,0.8,8,95.6,2,35.7,464,-2,1.2
ルックアットミー,14,27.4,6.1,8.9,1400,4,8,16,484,+14,55.0,3,81.3,18,8,55,14,14,0,33.2,470,+4,0.5,4,96.2,16,16,6,8,33.8,466,+2,0.7,7,94.8,18,2,10,10,34.2,464,+2,0.9,14,111.6,10,11,38.4,462,0,1.5,1,95.0,5,33.3,462,+6,-0.2
マイティーワークス,4,5.2,1.6,2.0,1400,5,9,1,462,0,53.0,3,68.5,16,15,53,15,13,0,33.5,462,+6,0.1,2,82.1,18,11,6,6,34.8,456,+8,0.2,4,81.9,17,17,6,5,34.7,448,-4,0.2,4,80.9,9,11,34.3,452,0,0.3,3,69.5,4,34.7,452,+2,0.3
ニシノジャガーズ,15,7.8,2.5,3.5,1400,5,10,14,478,+6,55.0,14,86.1,15,11,54,15,14,0,36.3,472,-2,1.7,4,81.1,13,7,13,12,34.4,474,+2,0.5,1,82.2,18,1,9,7,33.0,472,-6,-0.4,6,94.7,10,16,35.7,478,+4,0.8,4,95.7,6,35.1,474,-2,0.2
トーセンクロノス,8,52.6,10.4,15.4,1400,6,11,14,434,+6,55.0,1,95.8,15,14,56,5,5,0,36.2,428,0,0.0,4,82.3,16,2,6,6,34.9,428,+2,0.7,5,82.9,18,4,5,6,35.0,426,+8,0.3,5,95.1,14,6,35.0,418,-2,0.6,6,94.9,11,34.6,420,-4,1.1
インシュラー,1,4.2,1.6,2.0,1400,6,12,10,454,-2,57.0,5,69.2,16,12,57,4,4,0,34.8,456,+2,0.2,2,69.6,12,1,3,3,35.2,454,+16,0.0,7,69.3,16,12,7,8,34.7,438,-12,0.5,12,82.4,18,16,34.4,450,0,0.8,5,69.2,11,34.4,450,-6,0.4
サンドスピーダー,11,51.5,10.1,15.0,1400,7,13,7,454,+2,55.0,8,70.9,16,1,54,6,6,0,35.6,452,0,0.6,4,69.8,12,6,5,6,35.2,452,-2,0.2,4,69.3,15,8,5,5,34.9,454,-6,0.5,11,69.3,15,14,34.5,460,+10,0.7,3,96.7,2,35.4,450,-2,0.1
エンパシー,18,26.4,6.7,9.9,1400,7,14,1,478,0,57.0,3,71.0,16,6,57,1,1,0,36.5,478,+2,0.4,6,71.9,15,15,9,9,36.7,476,-2,0.8,11,87.5,16,3,9,10,38.2,478,-10,1.6,4,72.7,16,4,37.9,488,-2,0.9,10,73.7,2,37.4,490,-2,1.4
バルトフォンテン,7,11.3,2.8,3.9,1400,7,15,19,498,+6,55.0,1,82.4,18,7,56,6,6,0,34.4,492,+2,-0.1,2,82.6,18,2,6,5,33.7,490,0,0.4,2,95.5,16,4,1,1,34.8,490,+2,0.2,4,95.6,10,15,35.3,488,-6,0.3,2,95.5,15,34.8,494,-2,0.0
レアバード,17,83.9,10.8,16.1,1400,8,16,11,512,+2,55.0,8,108.2,14,14,54,10,10,11,35.5,510,0,0.7,15,86.3,16,12,9,8,38.3,510,-12,1.8,11,110.5,11,11,3,3,36.9,522,+6,2.4,1,118.0,11,5,39.5,516,-2,-0.1,3,117.8,3,39.5,518,-2,1.2
ベストティアーズ,6,6.5,2.2,3.0,1400,8,17,8,478,+4,55.0,8,81.3,18,17,55,4,4,0,35.0,474,0,0.7,2,81.4,18,12,1,1,34.4,474,-2,0.1,12,112.6,16,4,2,2,39.4,476,0,2.4,3,95.9,2,1,35.6,476,-6,0.2,7,95.1,6,35.5,482,+4,1.0
