馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイアムオパール,10,170.3,22.5,39.4,1600,1,1,11,480,+4,54.0,11,118.0,15,15,54,13,13,10,40.5,476,-2,2.6,7,119.6,16,8,3,3,41.1,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノノレタ,11,140.3,18.9,33.0,1600,1,2,12,442,+14,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,120.4,16,4,15,15,42.1,428,-8,3.1,14,121.5,16,5,11,13,41.6,436,-10,3.4,10,76.1,14,14,39.3,446,0,3.3,0,0,0,0,0,0,0
フィールグッド,14,15.9,2.8,4.7,1600,2,3,3,442,+4,54.0,6,88.4,16,2,54,9,8,0,38.5,438,0,0.8,7,100.9,16,8,15,14,38.0,438,+2,1.1,2,97.8,13,7,4,4,40.4,436,0,0.2,7,73.9,3,11,38.0,436,-2,0.6,7,87.2,6,37.1,438,-6,1.7
ウィキッドアイズ,7,5.2,1.6,2.5,1600,2,4,6,472,+4,51.0,4,116.5,12,2,51,1,1,1,40.2,468,-8,0.8,12,124.0,18,14,2,2,37.2,476,+6,1.5,12,111.4,16,12,8,7,37.3,470,+2,1.3,8,97.6,8,3,34.8,468,0,0.2,0,0,0,0,0,0,0
ハシレウマザンマイ,15,208.4,37.1,65.0,1600,3,5,4,432,-4,54.0,14,119.5,15,1,54,12,12,13,41.9,436,+16,3.9,12,89.0,16,8,11,10,40.1,420,-12,2.1,9,120.1,15,7,13,13,40.9,432,+10,2.2,11,110.4,16,11,36.0,422,-4,1.1,12,98.9,6,35.6,426,0,1.8
ミュゼット,1,12.2,2.4,3.8,1600,3,6,5,452,-4,54.0,7,100.7,12,5,54,4,4,0,38.8,456,0,1.2,4,116.0,16,16,6,6,40.5,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスビンゴ,2,4.7,1.3,1.8,1600,4,7,2,508,-2,54.0,5,100.1,16,13,54,14,13,0,37.0,510,0,0.8,5,100.6,12,6,8,8,38.5,510,+6,1.1,5,116.5,16,10,15,15,39.6,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュールドミュゲ,12,33.4,6.6,11.3,1600,4,8,3,468,-6,54.0,8,116.2,15,5,54,4,4,4,40.5,474,-4,2.9,5,101.3,16,10,4,5,39.6,478,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロールモデル,3,21.3,6.0,10.3,1600,5,9,0,484,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザラストキャンディ,13,145.8,28.3,49.7,1600,5,10,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィキャン,8,156.3,20.9,36.6,1600,6,11,4,436,+10,54.0,12,95.5,18,15,54,14,14,0,34.8,426,+6,1.0,11,112.1,15,11,10,10,41.5,420,-12,4.0,0,0,0,0,0,0,0,0,0,0,6,119.7,3,10,40.7,432,-2,1.2,9,103.2,9,40.3,434,-2,2.7
ペイシャデザイヤー,4,18.0,2.7,4.4,1600,6,12,3,478,+2,51.0,6,100.5,16,13,54,9,7,0,39.2,476,+12,1.0,8,118.1,15,14,10,9,38.4,464,-8,1.5,10,121.3,12,2,7,7,41.4,472,+8,3.5,9,118.7,6,11,41.5,464,-8,3.1,9,115.7,1,36.9,472,0,2.9
エイワファースト,6,6.8,2.2,3.5,1600,7,13,26,452,-4,54.0,7,95.9,16,15,54,7,11,8,36.6,456,+6,0.6,5,83.1,15,8,1,1,35.4,450,-8,1.0,7,96.8,13,1,3,4,34.9,458,+6,0.4,4,109.0,3,6,34.6,452,0,0.2,7,113.7,6,35.3,452,0,0.9
ミセスユウコチャン,9,104.7,19.6,34.3,1600,7,14,12,454,-2,54.0,14,112.9,16,14,54,14,14,12,37.6,456,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンセツノマジョ,5,3.0,1.2,1.6,1600,8,15,2,454,+4,54.0,4,100.1,16,4,54,5,6,0,37.8,450,+2,0.8,6,95.2,18,14,15,15,34.1,448,-2,0.7,5,83.5,16,7,15,15,34.1,450,-4,0.5,5,99.6,13,14,35.9,454,0,0.9,0,0,0,0,0,0,0
デュース,16,15.9,4.2,7.0,1600,8,16,0,518,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
