馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カーロバンビーナ,1,5.5,1.6,2.2,1800,1,1,3,400,-2,53.0,5,108.7,18,3,52,4,3,3,34.6,402,+4,0.5,4,111.9,15,5,8,6,34.3,398,+2,0.1,2,109.3,16,11,8,6,35.0,396,-12,0.3,3,121.8,9,14,34.7,408,-6,0.5,5,96.3,2,35.0,414,0,0.8
シャープスティーン,3,7.0,2.1,3.1,1800,1,2,10,454,+6,54.0,7,110.3,15,9,54,6,6,8,36.4,448,0,0.7,2,95.7,16,2,3,5,34.4,448,-4,0.0,2,95.5,16,14,4,3,36.2,452,-8,0.2,4,109.6,9,4,36.4,460,0,0.7,4,95.7,15,37.3,460,+6,0.8
ブルーオーキッド,12,302.6,33.4,51.7,1800,2,3,8,414,0,54.0,13,83.7,16,4,54,15,14,0,36.4,414,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリマドンナ,2,13.0,3.4,5.0,1800,2,4,8,414,-4,54.0,8,95.0,18,5,54,3,3,0,35.7,418,-2,0.7,5,123.2,18,3,9,9,35.3,420,+4,0.7,3,109.3,16,12,11,13,33.8,416,-14,0.3,6,109.8,16,11,35.3,430,-6,0.6,5,124.7,11,35.5,436,0,0.7
ラブリーアゲン,8,11.4,2.8,4.0,1800,3,5,3,432,-2,54.0,5,95.6,18,11,54,7,6,0,35.7,434,+26,0.8,6,110.6,16,3,4,4,36.9,408,-4,1.2,5,95.8,16,3,3,3,35.4,412,0,0.3,2,96.5,14,12,33.5,412,0,0.0,0,0,0,0,0,0,0
オールモストゼア,5,18.9,4.3,6.5,1800,3,6,3,392,-10,54.0,3,95.4,18,12,52,13,13,0,34.8,402,0,0.6,5,82.8,18,8,14,14,33.9,402,+2,0.4,3,94.3,18,15,10,10,34.5,400,-4,0.0,9,97.9,8,15,33.8,404,0,1.0,0,0,0,0,0,0,0
ハヴアサニーデイ,13,268.0,48.3,74.7,1800,4,7,9,414,+5,54.0,7,93.4,11,3,54,10,9,10,41.0,409,-5,3.0,11,120.3,16,8,12,12,42.7,414,-6,3.8,13,113.1,15,3,11,13,35.0,420,-6,1.3,9,98.5,13,11,35.4,426,0,2.2,0,0,0,0,0,0,0
アヴォーリオ,14,322.6,49.5,76.6,1800,4,8,12,444,-4,54.0,14,124.5,18,15,54,17,16,15,36.0,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノラプランセス,7,9.0,2.5,3.6,1800,5,9,2,454,-6,54.0,3,82.0,16,13,54,9,8,0,34.4,460,+8,0.4,4,82.9,18,11,5,4,35.1,452,+12,0.3,4,95.4,13,11,5,5,35.6,440,0,0.9,2,83.2,12,7,35.0,440,-2,0.4,4,70.5,10,35.4,442,0,0.8
イルーシヴゴールド,4,3.8,1.4,1.9,1800,5,10,2,478,-4,54.0,2,108.7,16,10,54,14,14,13,35.2,482,+4,0.3,4,95.0,18,13,18,17,33.7,478,-2,0.5,7,112.1,16,13,6,3,34.9,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアマリア,15,174.5,30.8,47.6,1800,6,11,9,444,0,54.0,10,119.3,12,11,51,7,7,7,42.2,444,+2,3.6,7,111.6,15,9,2,2,41.0,442,0,1.4,11,136.3,16,3,4,4,38.9,442,-4,2.8,6,118.7,7,10,40.7,446,-12,1.0,13,114.6,14,35.9,458,0,2.7
サーフィンサファリ,9,19.3,3.9,5.7,1800,6,12,10,458,+6,54.0,8,122.9,14,12,54,10,13,10,33.7,452,0,0.5,5,111.5,16,8,10,11,35.8,452,-4,0.4,8,112.6,15,1,10,10,34.7,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カサーレ,10,79.0,12.9,19.9,1800,7,13,11,424,+6,54.0,12,72.5,16,3,51,14,14,0,35.9,418,-10,2.2,9,110.4,16,1,1,1,35.6,428,+4,1.4,8,96.7,18,16,3,3,35.3,424,-12,0.8,4,99.7,3,3,36.8,436,+2,0.6,3,97.2,12,34.6,434,0,0.1
グラッツェミーレ,16,47.6,8.1,12.3,1800,7,14,11,476,+18,54.0,15,124.8,18,17,54,11,11,13,36.0,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェルヴァ,6,4.4,1.5,2.0,1800,8,15,3,464,+4,54.0,4,108.5,18,2,54,4,3,3,34.5,460,-2,0.3,0,0,0,0,0,0,0,0,0,0,4,113.3,11,5,5,7,37.0,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュネッラー,11,95.8,16.5,25.4,1800,8,16,14,436,+14,52.0,0,0,0,0,0,0,0,0,0,0,0,0,6,96.6,16,6,13,13,36.6,422,-10,1.3,12,98.6,15,9,14,14,36.4,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
