馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アドマイヤリード,12,10.4,2.8,4.0,1600,1,1,15,428,0,54.0,3,108.3,14,7,56,10,12,13,32.9,428,+4,0.2,6,106.6,13,12,12,10,34.6,424,+2,0.9,1,93.9,17,5,12,7,33.4,422,-4,-0.2,2,94.6,16,14,34.0,426,-4,0.3,1,108.6,10,34.2,430,+4,-0.5
デンコウアンジュ,4,30.5,5.6,8.2,1600,1,2,6,456,+2,54.0,3,94.2,16,14,55,12,11,10,33.9,454,0,0.0,13,135.2,18,9,8,7,34.7,454,+2,0.9,8,108.6,14,3,10,10,33.5,452,+10,0.5,8,106.4,6,10,34.3,442,-2,0.5,2,94.1,10,33.2,444,0,0.2
サトノアレス,2,8.9,2.7,3.8,1600,2,3,9,510,-6,57.0,2,92.6,18,2,55,8,9,0,33.4,516,+6,0.0,6,95.7,15,1,8,8,35.3,510,0,0.9,6,121.6,16,1,10,8,35.8,510,0,0.4,1,106.5,6,4,34.1,510,+10,0.0,11,118.4,13,33.9,500,0,0.6
ディバインコード,5,44.1,6.3,9.3,1600,2,4,7,502,+6,56.0,3,93.4,13,7,55,2,2,0,34.2,496,0,0.2,2,80.9,16,12,2,2,33.9,496,0,0.1,3,80.9,14,14,3,2,34.5,496,+6,0.4,10,93.4,10,5,35.2,490,-2,1.1,1,81.2,9,34.5,492,+6,-0.1
トウショウピスト,13,125.7,20.2,30.1,1600,3,5,5,482,-4,56.0,17,81.2,18,15,57,2,2,0,36.3,486,+8,1.7,1,80.8,16,11,1,1,34.1,478,-4,-0.1,6,82.8,18,13,1,1,36.2,482,+2,0.4,11,94.4,12,1,36.0,480,0,1.2,2,80.0,14,35.1,480,0,0.2
ガリバルディ,15,152.8,20.1,29.9,1600,3,6,10,506,-6,57.0,11,94.7,18,14,57,14,13,0,34.8,512,+10,0.9,7,95.8,15,4,12,8,35.4,502,-2,1.0,2,91.9,15,3,12,11,33.6,504,0,0.3,9,95.3,7,13,34.1,504,-8,0.6,3,107.3,11,32.8,512,-12,0.2
クルーガー,8,6.8,2.0,2.7,1600,4,7,3,526,-12,56.0,2,94.4,13,13,57,7,7,0,34.5,538,0,0.1,7,94.1,18,10,12,13,34.4,538,+8,0.3,3,95.2,15,13,14,13,34.6,530,+2,0.4,10,93.1,9,4,33.9,528,+14,0.9,1,92.6,2,34.0,514,-6,0.0
リスグラシュー,1,5.5,1.9,2.6,1600,4,8,11,448,+4,55.0,8,134.7,18,6,54,14,12,14,33.7,444,+6,0.4,2,120.4,18,7,12,11,36.2,438,+2,0.2,3,105.8,18,6,13,15,33.7,436,+4,0.3,5,144.9,14,10,34.2,432,-4,0.8,2,94.6,6,35.3,436,-2,0.1
ハクサンルドルフ,6,19.5,3.9,5.7,1600,5,9,14,468,+6,56.0,1,115.7,8,8,57,7,5,5,37.8,462,-6,0.0,3,120.6,14,10,10,11,34.3,468,+4,0.0,2,94.1,15,4,8,8,32.8,464,+6,0.2,4,105.3,2,9,33.2,458,+4,0.8,2,94.3,3,32.2,454,-8,0.0
ダノンプラチナ,11,12.6,3.5,4.9,1600,5,10,2,490,0,56.0,1,94.5,10,6,57,8,7,7,34.5,490,+8,-0.2,8,93.3,18,10,4,4,34.5,482,-10,0.7,0,0,0,0,0,0,0,0,0,0,5,92.5,1,11,33.0,492,+12,0.3,3,94.2,2,34.0,480,+10,0.2
ベルキャニオン,7,112.3,12.0,17.8,1600,6,11,6,502,+6,56.0,4,108.1,12,5,56,4,5,3,35.5,496,+10,0.3,4,92.2,10,9,3,3,33.5,486,-4,0.3,1,93.8,14,4,1,1,33.5,490,-4,-0.1,7,119.7,10,13,35.1,494,+12,1.4,10,86.2,15,36.3,482,-2,1.1
