馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハガキノハナ,10,27.2,5.4,8.3,1200,1,1,2,404,-2,51.0,5,70.6,16,13,51,7,7,0,35.3,406,0,0.6,10,98.1,16,12,5,5,35.9,406,-2,1.6,8,75.5,16,16,11,9,39.9,408,-4,1.9,6,83.5,5,16,35.5,412,+2,1.0,5,84.8,2,36.8,410,-4,1.4
バイタルコード,3,20.2,6.9,10.7,1200,1,2,12,514,+10,56.0,16,77.1,16,14,56,3,4,0,41.1,504,-4,5.1,0,0,0,0,0,0,0,0,0,0,6,83.9,14,10,2,2,36.0,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディライク,11,27.4,7.6,11.8,1200,2,3,10,414,-4,51.0,7,69.4,18,6,53,7,7,0,35.4,418,-2,0.4,4,70.3,18,10,5,6,35.8,420,-4,0.9,15,75.2,16,5,2,2,41.1,424,+4,2.6,12,83.8,15,2,36.8,420,0,1.3,6,56.5,1,33.7,420,0,0.4
コンセッションズ,4,3.6,1.4,1.8,1200,2,4,2,414,+2,52.0,2,70.2,16,6,51,3,3,0,35.4,412,-8,0.2,4,74.3,16,8,8,8,37.5,420,+6,1.7,3,96.7,16,12,15,11,34.8,414,+2,0.2,8,110.6,10,6,35.2,412,-4,1.0,4,97.4,8,34.6,416,0,0.3
ヒロノエイタツ,5,15.5,2.7,4.1,1200,3,5,2,460,-2,56.0,3,70.5,16,1,56,5,5,0,35.5,462,+4,0.5,8,70.5,17,6,6,4,36.0,458,-6,1.3,11,73.7,13,12,12,11,36.7,464,-2,1.9,13,76.3,12,6,39.6,466,-8,2.8,14,75.3,15,39.4,474,+10,2.4
ニシノシノブ,13,29.0,8.9,13.9,1200,3,6,3,442,+6,54.0,2,72.2,16,1,54,1,1,0,36.7,436,-4,0.4,15,82.0,16,14,10,9,38.3,440,0,2.4,5,74.9,16,13,8,8,39.6,440,+4,1.7,12,71.0,11,6,36.1,436,+2,1.0,9,83.6,2,36.7,434,-2,1.1
クールウイン,14,119.8,43.1,68.2,1200,4,7,13,466,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,76.4,16,9,6,6,39.5,476,0,3.5,9,75.9,16,16,8,8,39.1,476,+4,2.5,8,75.3,8,4,39.5,472,+4,1.7,6,74.7,2,38.1,468,-2,1.5
ドリームジャンボ,15,6.1,1.6,2.3,1200,4,8,3,458,+2,54.0,2,70.7,16,13,54,2,2,0,36.7,456,-4,0.0,2,70.8,18,13,2,2,35.9,460,-8,0.7,5,69.8,18,17,2,2,36.6,468,-6,1.7,12,71.1,1,15,35.8,474,0,1.7,7,83.5,18,36.4,474,0,1.0
アイラブトントン,16,138.5,46.8,74.0,1200,5,9,21,460,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,77.4,14,4,14,14,38.8,460,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カクテルドレス,2,4.5,1.6,2.2,1200,5,10,3,464,-4,54.0,3,70.7,16,10,54,1,1,0,36.7,468,0,0.0,5,82.3,18,17,8,10,35.0,468,+4,0.6,4,82.8,18,10,2,2,35.3,464,-6,0.7,3,70.7,3,8,36.0,470,-4,0.3,5,69.8,9,36.1,474,+6,1.0
エボニーマーブル,8,14.1,3.5,5.3,1200,6,11,3,466,0,53.0,3,71.3,16,2,56,5,5,0,35.9,466,+6,1.0,13,89.6,16,5,2,2,40.6,460,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーセゾニエ,7,46.5,10.3,16.1,1200,6,12,11,412,-8,54.0,13,70.6,18,13,54,18,16,0,35.0,420,+4,1.4,5,83.8,18,4,11,11,35.5,416,0,0.7,16,83.3,18,16,14,15,35.6,416,-2,1.6,10,70.9,8,11,35.6,418,-2,0.9,4,70.4,16,34.5,420,-2,0.5
