馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カフェリュウジン,1,5.5,1.7,2.3,1800,1,1,6,540,+6,53.0,3,119.0,10,8,57,8,8,7,36.6,534,+4,0.1,6,111.3,12,4,10,9,37.5,530,0,0.6,4,110.8,16,5,15,14,37.6,530,+2,0.7,11,114.4,13,14,39.9,528,-10,2.0,12,97.2,7,37.2,538,+8,1.7
ショートストーリー,5,6.6,1.9,2.6,1800,2,2,8,496,+8,55.0,1,105.9,15,2,57,8,10,7,36.9,488,0,-0.2,2,111.2,15,13,7,7,37.4,488,-2,0.3,10,105.7,14,3,2,4,38.1,490,-6,1.2,3,104.1,13,2,37.7,496,-4,0.3,1,106.7,5,38.2,500,+12,-0.3
カラクプア,9,4.7,1.7,2.4,1800,3,3,4,508,+14,56.0,5,113.3,11,9,57,7,7,7,36.6,494,+2,0.3,5,111.2,12,5,7,6,37.6,492,+6,0.5,12,132.8,16,4,7,8,38.0,486,-14,2.5,7,125.8,1,5,37.9,500,+4,2.4,11,119.7,7,37.9,496,+2,2.0
スルターナ,7,18.5,3.5,5.2,1800,4,4,6,490,+6,52.0,7,82.2,15,7,52,6,5,0,35.0,484,+8,0.7,4,130.0,11,4,7,8,41.6,476,-14,1.6,1,107.7,10,5,10,10,37.1,490,+8,-0.3,6,97.9,5,3,36.8,482,-2,0.5,5,113.6,14,37.8,484,-4,0.4
シロニイ,3,3.8,1.3,1.7,1800,5,5,2,508,+2,54.0,6,113.4,16,14,54,7,8,7,36.2,506,-4,0.7,1,111.4,16,16,9,9,36.3,510,0,0.0,6,112.5,16,11,7,7,38.3,510,+8,0.7,3,106.3,5,10,37.6,502,0,0.2,2,105.3,4,38.6,502,-2,0.4
ジュンスパーヒカル,4,7.5,2.2,3.2,1800,6,6,10,478,+6,55.0,11,111.6,16,12,55,5,5,4,39.8,472,-2,1.5,1,112.2,16,16,7,6,37.9,474,+8,-0.9,8,121.6,11,9,2,2,35.0,466,+2,0.4,3,120.1,5,5,34.4,464,0,0.3,16,147.0,14,37.3,464,0,3.2
セセリ,10,68.2,10.3,15.6,1800,6,7,0,510,0,53.0,6,121.5,10,7,57,7,10,10,37.4,510,+2,1.7,16,156.5,16,3,2,2,37.7,508,-2,2.4,10,121.3,10,5,5,4,39.4,510,-4,2.4,9,147.3,6,2,38.1,514,+2,3.2,10,133.1,11,40.3,512,-6,1.2
メイショウバッハ,11,43.7,9.4,14.2,1800,7,8,0,502,-2,54.0,9,122.0,10,2,57,7,7,8,38.3,504,+6,2.2,13,114.0,16,4,8,7,36.7,498,+6,1.3,10,112.4,16,8,3,4,37.8,492,-4,1.5,1,105.9,11,1,36.5,496,+2,-0.4,5,103.4,4,37.4,494,-4,0.8
マッシヴランナー,6,33.9,6.1,9.1,1800,7,9,0,532,-4,53.0,7,121.7,10,4,57,3,3,4,38.5,536,+12,1.9,14,113.3,16,7,1,1,39.0,524,+6,2.4,15,105.6,16,16,3,5,40.2,518,+4,2.6,13,106.1,3,4,40.1,514,-6,2.1,4,113.4,10,37.3,520,+4,0.7
ミキノハルモニー,8,108.0,17.6,26.6,1800,8,10,0,462,-6,53.0,8,121.9,10,6,57,7,6,9,38.1,468,+10,2.1,11,112.5,16,3,12,11,37.3,458,-2,1.6,12,105.3,16,15,16,16,38.2,460,0,2.3,12,105.9,6,11,39.2,460,+4,1.9,6,105.2,13,38.1,456,+6,0.4
ホーリーブレイズ,2,5.2,1.6,2.2,1800,8,11,2,462,0,53.0,1,126.0,10,1,56,6,5,6,36.9,462,-4,-0.1,3,119.7,15,2,5,5,37.9,466,0,0.2,10,112.9,16,4,16,16,37.5,466,0,1.1,6,125.2,5,6,37.8,466,-2,0.4,7,106.0,12,38.3,468,+2,1.1
