馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルスフェーン,12,113.5,17.2,26.2,1800,1,1,15,454,+8,53.0,13,121.1,15,8,53,6,8,9,35.9,446,-4,0.9,7,122.1,12,5,2,2,36.1,450,0,1.2,10,118.4,17,15,10,11,34.2,450,-4,0.5,5,107.3,4,8,35.4,454,+4,0.7,16,148.5,9,34.4,450,+4,1.6
トリコロールブルー,1,5.1,1.6,2.2,1800,2,2,4,496,-4,55.0,1,108.2,11,7,56,8,7,0,34.2,500,+6,0.0,15,203.6,18,5,6,4,44.4,494,-12,4.7,1,123.3,16,3,7,7,36.1,506,+32,0.0,7,145.5,11,7,36.5,474,-10,1.9,5,108.7,11,35.5,484,-4,0.3
グァンチャーレ,2,10.9,2.4,3.5,1800,3,3,2,474,-4,55.0,2,96.2,12,10,56,6,2,0,36.9,478,0,0.0,5,93.6,13,3,7,8,34.0,478,0,0.4,8,121.9,15,13,4,5,35.9,478,+2,0.5,2,114.0,4,5,39.0,476,+8,0.6,12,94.4,14,35.2,468,-6,1.2
バンドワゴン,11,14.6,3.6,5.3,1800,4,4,11,548,+4,54.0,7,119.8,18,5,54,18,18,17,33.6,544,+2,0.5,11,119.4,13,13,1,1,37.7,542,-2,1.8,7,120.0,10,5,3,3,34.4,544,0,0.6,1,119.7,2,8,34.6,544,-4,-0.1,4,107.1,2,33.8,548,+6,0.3
プラチナムバレット,3,4.6,1.5,2.1,1800,5,5,4,486,+6,57.0,4,119.3,10,1,56,5,5,4,34.4,480,0,0.3,1,135.2,12,11,7,7,33.6,480,+2,0.0,1,122.1,9,6,2,2,34.3,478,-2,0.0,4,107.0,7,4,34.2,480,-2,0.5,2,107.4,3,33.3,482,-10,0.0
アングライフェン,4,21.6,4.3,6.5,1800,5,6,3,490,0,55.0,2,118.2,16,8,56,14,14,14,36.3,490,+18,0.3,8,122.4,12,11,10,9,35.9,472,-4,1.5,2,164.2,14,6,5,8,37.2,476,-2,0.0,9,120.9,11,11,35.0,478,+6,0.5,4,121.4,6,36.0,472,0,0.2
ハクサンルドルフ,7,4.0,1.4,1.8,1800,6,7,3,474,+6,55.0,6,94.4,16,9,56,13,14,0,33.4,468,+6,0.3,1,115.7,8,8,7,5,37.8,462,-6,0.0,3,120.6,14,10,10,11,34.3,468,+4,0.0,2,94.1,4,8,32.8,464,+6,0.2,4,105.3,2,33.2,458,+4,0.8
アメリカズカップ,9,17.2,4.5,6.8,1800,6,8,2,454,-6,57.0,4,96.3,12,2,58,3,3,0,37.0,460,+2,0.1,10,94.8,13,4,2,2,35.5,458,+2,0.5,16,95.0,18,2,7,6,35.8,456,+4,1.2,1,113.4,13,2,38.6,452,+4,-0.6,10,93.7,6,34.4,448,0,0.7
メドウラーク,8,78.8,8.9,13.6,1800,7,9,12,516,+16,54.0,8,119.7,12,2,56,10,10,11,35.2,500,-2,1.1,3,121.6,15,5,11,11,34.9,502,0,0.2,3,114.3,12,1,8,6,39.0,502,+2,0.9,14,107.1,16,7,34.9,500,-6,1.2,3,109.4,8,35.1,506,+4,0.4
フェイマスエンド,6,81.7,12.3,18.8,1800,7,10,10,494,+14,53.0,11,108.7,12,9,56,3,3,3,36.2,480,-12,0.9,13,122.3,15,6,2,2,36.5,492,+10,0.9,7,118.5,13,7,8,8,36.0,482,-4,0.9,12,124.0,4,2,42.0,486,-2,5.8,13,107.1,18,36.3,488,+2,0.6
アストラエンブレム,10,4.2,1.5,2.0,1800,8,11,20,478,+8,57.0,11,106.5,12,4,56,12,12,12,32.8,470,-4,0.9,2,117.9,17,11,4,5,34.1,474,+4,0.0,2,106.0,18,10,2,2,34.2,470,+4,0.1,2,106.0,9,4,33.1,466,+2,0.0,1,107.1,1,32.8,464,-2,0.0
トラスト,5,16.8,4.1,6.2,1800,8,12,25,486,+6,55.0,12,167.0,14,3,53,1,1,1,40.5,480,+8,2.8,8,147.5,18,8,2,2,34.2,472,0,0.6,8,93.3,18,13,2,2,35.3,472,0,1.0,13,118.6,18,2,35.3,472,+4,0.8,5,107.3,5,34.3,468,0,0.8
