馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リードソロモン,17,314.3,48.7,79.3,1600,1,1,9,440,-6,54.0,15,125.2,18,7,54,18,17,13,37.2,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプレスシチー,8,27.6,5.3,8.4,1600,1,2,3,454,-2,56.0,5,96.7,16,6,56,13,14,0,33.6,456,+2,0.2,6,123.1,18,17,15,13,35.7,454,0,0.7,6,124.2,16,5,16,16,35.7,454,-2,0.8,11,124.2,3,15,37.1,456,-6,1.7,7,96.0,7,35.7,462,+6,0.5
トレジャード,6,22.9,5.2,8.2,1600,2,3,3,476,-4,56.0,3,96.6,16,12,56,11,10,0,33.9,480,-4,0.1,5,96.7,15,3,8,10,34.7,484,0,0.9,10,101.0,16,13,5,3,39.4,484,+8,2.6,7,97.0,11,14,35.3,476,+4,0.4,8,97.4,17,34.3,472,0,1.3
フライハイト,13,8.7,2.1,3.0,1600,2,4,3,450,0,54.0,3,94.9,18,9,54,2,2,0,35.1,450,0,0.4,3,94.9,18,10,2,2,35.1,450,-6,0.4,3,97.6,16,8,4,3,35.4,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エールマリアージュ,15,195.8,33.5,54.4,1600,3,5,24,476,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,100.9,16,7,13,15,39.1,470,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココリモアナ,7,172.6,31.7,51.6,1600,3,6,8,440,+2,54.0,9,96.7,16,1,54,2,2,2,35.7,438,-18,1.0,14,98.6,16,5,14,16,35.3,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオンブルー,14,523.3,91.6,149.6,1600,4,7,13,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,113.4,16,2,8,8,43.3,514,+6,6.5,16,113.5,16,12,6,8,36.0,508,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボウルオブチェリー,9,37.2,5.7,9.0,1600,4,8,2,436,0,56.0,5,95.2,18,4,56,15,14,0,34.3,436,+4,0.4,11,114.4,16,13,9,11,35.3,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルキミア,2,6.4,1.8,2.6,1600,5,9,3,432,0,56.0,4,95.0,18,8,56,8,7,0,34.7,432,0,0.5,3,112.7,16,6,7,6,35.9,432,+6,0.2,4,110.4,16,9,13,13,34.5,426,-2,0.5,6,112.7,9,7,35.6,428,0,1.0,0,0,0,0,0,0,0
シーオブセレニティ,4,4.2,1.4,1.9,1600,5,10,3,444,-4,56.0,2,94.8,18,6,56,11,11,0,34.3,448,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
