馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインアマランサス,4,17.1,4.4,6.3,1800,1,1,13,454,-10,55.0,1,113.9,16,1,54,7,8,11,37.6,464,+4,0.0,4,113.6,13,10,5,5,37.4,460,+8,0.5,1,113.7,15,3,7,7,38.3,452,+2,0.0,5,115.4,15,4,37.6,450,0,0.9,2,108.7,7,37.9,450,+4,0.8
バニーテール,2,4.0,1.5,1.9,1800,2,2,3,480,-6,55.0,4,114.6,16,10,54,6,7,6,37.3,486,+10,0.8,6,113.7,16,12,2,2,37.2,476,-4,0.8,3,111.6,16,14,4,4,36.9,480,+6,0.2,10,103.5,13,7,36.4,474,-2,0.9,1,104.9,8,36.2,476,+8,-0.6
エオリア,6,6.3,1.6,2.2,1800,3,3,6,472,-8,55.0,6,132.2,16,14,51,2,2,2,37.1,480,0,1.2,2,132.3,16,13,5,5,36.4,480,-2,0.0,1,112.6,16,11,14,14,36.8,482,+22,-0.1,3,114.4,6,10,37.2,460,-2,0.2,6,114.7,15,39.0,462,-2,1.3
テイエムアンムート,5,5.4,1.7,2.4,1800,4,4,4,486,-6,55.0,3,113.3,10,6,54,1,1,2,38.5,492,0,0.9,9,113.4,16,6,15,15,36.9,492,+4,1.2,0,0,0,0,0,0,0,0,0,0,6,111.6,7,13,36.4,484,+8,1.2,1,112.6,4,38.8,476,+4,-0.2
トリプライト,8,23.6,5.5,7.9,1800,5,5,3,458,-2,55.0,1,105.4,16,10,52,12,8,5,37.8,460,-8,-0.3,4,113.9,16,13,3,3,38.5,468,-2,0.3,5,114.7,16,7,4,3,38.9,470,+16,0.8,8,106.4,3,11,38.4,454,-4,1.8,3,106.8,12,39.1,458,0,0.4
パイルーチェ,3,3.9,1.6,2.1,1800,5,6,1,466,-2,55.0,3,115.1,14,3,55,6,6,3,39.0,468,-8,0.9,6,114.6,16,2,16,16,35.5,476,+8,1.1,1,106.7,15,11,7,9,38.6,468,+14,-0.2,4,107.1,2,4,39.1,454,-4,0.4,1,98.0,7,37.2,458,-6,-0.8
ティープラズマ,12,55.0,12.1,17.6,1800,6,7,17,478,+12,55.0,14,109.1,15,9,55,1,1,4,40.3,466,-8,3.2,1,112.8,15,1,1,1,39.1,474,+6,-0.1,9,115.6,12,7,2,2,40.2,468,-8,2.5,10,91.0,11,4,41.8,476,+4,3.1,12,117.6,1,40.4,472,+2,2.3
テイエムジョウネツ,7,143.8,22.2,32.0,1800,6,8,3,446,-6,55.0,10,115.0,16,4,55,12,12,15,37.2,452,+18,1.2,11,112.5,16,9,16,16,36.5,434,-2,1.1,13,113.9,14,13,13,13,38.5,436,-20,2.9,10,107.2,8,13,37.3,456,+8,1.4,3,104.6,7,36.3,448,-8,0.1
コンプリートベスト,11,41.0,6.5,9.5,1800,7,9,6,468,0,55.0,1,114.2,13,3,54,10,10,11,37.7,468,+2,0.0,3,114.1,16,11,9,8,38.2,466,+2,0.5,10,114.3,13,11,7,7,38.2,464,0,1.2,3,112.0,12,9,37.0,464,+2,0.2,3,112.9,16,36.9,462,-8,0.3
ニホンピロヘーゼル,1,7.6,2.1,2.9,1800,7,10,2,508,-2,55.0,9,113.3,12,9,55,1,1,1,40.0,510,+4,1.5,5,113.2,15,2,3,3,37.9,506,+8,0.6,9,112.7,14,11,8,7,38.4,498,0,1.7,9,112.0,13,2,39.6,498,+8,0.7,9,114.0,4,39.6,490,-6,2.3
エキドナ,10,11.4,2.8,3.9,1800,8,11,2,490,-2,55.0,1,106.6,16,11,53,10,11,9,37.8,492,+2,-0.3,4,107.7,16,2,10,8,38.1,490,-14,0.1,0,0,0,0,0,0,0,0,0,0,7,112.8,8,10,38.8,502,+18,1.1,6,113.9,8,38.5,484,-2,1.7
カリーニョミノル,9,24.3,4.2,6.0,1800,8,12,1,478,-4,55.0,8,116.1,14,10,55,9,9,9,39.5,482,-2,1.9,1,113.7,16,13,9,8,37.9,484,-4,0.0,2,106.8,15,2,10,9,37.7,488,+6,0.0,2,112.9,8,10,38.4,482,0,0.1,10,114.3,13,38.7,482,0,2.1
