馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリネリス,9,226.1,29.4,62.5,2200,1,1,0,414,-4,55.0,10,109.7,13,7,55,5,4,0,35.2,418,+8,1.4,11,109.3,15,7,7,7,35.0,410,-6,0.5,15,161.3,16,1,11,11,37.5,416,-2,2.6,7,120.4,1,8,35.3,418,+4,1.0,7,120.1,2,36.4,414,-6,1.7
イイコトズクシ,12,29.0,4.1,8.5,2200,2,2,2,498,-4,54.0,2,121.7,12,5,55,1,1,1,35.7,502,+4,0.2,10,86.4,16,9,10,10,38.5,498,+10,1.9,11,69.3,14,8,10,10,34.7,488,0,1.7,13,108.8,2,8,40.4,488,+6,4.0,7,87.3,8,37.4,482,+8,1.5
ブリリアントリリー,10,15.4,2.3,4.4,2200,3,3,10,476,+6,52.0,3,109.0,16,7,52,1,1,0,33.3,470,+10,0.2,1,122.2,16,4,3,3,36.0,460,0,0.0,3,107.9,15,1,3,3,35.7,460,0,0.5,4,123.0,4,5,35.9,460,-4,0.6,9,125.2,7,36.7,464,-6,1.0
シャドウブリランテ,3,3.7,1.3,2.0,2200,4,4,13,490,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,2,132.3,14,8,4,4,36.0,486,-4,0.4,4,108.4,10,5,9,8,35.3,490,+6,0.4,1,133.2,7,9,35.1,484,-6,-0.1,3,119.8,7,35.0,490,+10,0.2
インペリアルフィズ,5,31.6,3.9,8.0,2200,4,5,8,464,-6,57.0,9,135.0,13,7,57,12,11,1,37.2,470,-6,0.7,9,132.3,14,10,7,8,36.1,476,+8,1.5,6,149.8,8,7,3,3,33.9,468,+10,0.5,13,134.4,11,15,34.2,458,+2,1.7,2,147.9,6,34.4,456,+4,0.0
ルックスマート,8,34.6,4.6,9.6,2200,5,6,7,476,-4,54.0,6,120.4,11,9,54,2,2,0,36.6,480,-4,0.9,7,148.0,8,7,5,3,35.3,484,+10,0.8,5,119.5,9,7,9,8,34.2,474,0,0.7,1,123.8,14,4,36.1,474,-4,-0.3,5,123.8,11,36.7,478,-4,0.5
ジョブックコメン,4,6.4,1.4,2.6,2200,5,7,2,416,0,52.0,2,146.8,9,8,49,2,2,2,34.7,416,0,0.1,3,153.9,11,1,3,3,36.2,416,-2,0.2,3,147.9,9,3,3,3,35.3,418,+2,0.2,2,108.2,2,5,35.0,416,0,0.1,5,109.1,12,33.6,416,+2,0.5
タガノアンピール,11,43.1,5.2,10.8,2200,6,8,14,554,+12,57.0,12,113.6,15,8,57,10,10,10,38.6,542,0,2.3,2,110.8,14,2,6,4,37.9,542,+2,0.2,11,114.7,15,12,7,6,39.5,540,-10,1.7,8,121.4,6,3,39.3,550,-4,1.5,3,114.4,9,39.4,554,+4,0.3
ミレフォリウム,6,27.0,4.1,8.3,2200,6,9,5,480,-2,52.0,9,121.0,13,7,52,8,9,10,34.7,482,0,1.8,5,122.9,10,8,7,7,37.3,482,-2,0.3,8,109.1,9,9,7,6,40.8,484,+6,4.2,7,124.2,10,6,38.6,478,-4,1.6,1,118.1,10,39.7,482,+10,-0.1
スズカワークシップ,13,53.1,6.4,13.3,2200,7,10,23,470,+6,54.0,1,148.1,13,8,56,8,7,5,35.8,464,0,-0.1,5,122.0,18,3,9,11,34.4,464,0,0.6,8,108.9,15,5,9,10,34.3,464,+4,1.0,5,109.2,1,8,36.1,460,0,0.6,11,109.8,8,36.0,460,-4,0.7
ナムラドノヴァン,2,36.7,5.5,11.4,2200,7,11,13,484,+18,54.0,9,134.1,14,7,54,10,10,10,37.0,466,-2,2.2,1,132.4,18,16,10,10,35.3,468,-8,0.0,9,150.3,13,3,2,2,38.0,476,+2,2.2,3,135.6,3,2,37.5,474,+2,0.3,8,115.1,15,38.2,472,-2,1.0
トーセンアイトーン,1,1.9,1.1,1.2,2200,8,12,12,440,0,54.0,2,117.5,11,3,54,6,7,0,33.4,440,-6,0.2,2,134.5,12,1,6,5,35.7,446,0,0.1,2,145.1,6,3,4,4,35.0,446,+8,0.2,1,124.2,10,11,35.4,438,-2,-0.2,4,110.3,1,36.0,440,0,0.8
テイエムオスカー,7,26.3,2.7,5.4,2200,8,13,1,496,+2,54.0,4,133.6,12,9,54,9,9,6,34.8,494,+4,0.2,6,122.5,11,6,7,7,35.4,490,+4,1.4,3,120.4,8,3,7,7,35.6,486,-8,0.5,6,120.3,8,4,35.4,494,+18,0.9,8,123.7,9,37.0,476,-4,1.7
