馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アマノガワ,15,197.8,29.2,42.5,1200,1,1,11,434,-8,55.0,11,95.9,16,16,55,6,4,0,34.4,442,+10,1.0,13,69.5,15,7,14,10,34.5,432,0,1.4,8,68.5,18,13,12,11,34.0,432,-2,0.4,8,74.1,11,10,37.9,434,-4,1.1,14,110.8,14,42.8,438,+4,3.8
シャインカメリア,12,11.0,3.0,4.2,1200,2,2,16,466,+4,50.0,4,72.8,16,6,54,7,6,0,37.7,462,-4,0.8,3,72.0,16,13,2,2,38.3,466,+2,0.2,3,72.6,11,8,1,1,38.7,464,-2,0.4,11,87.6,6,1,38.4,466,-8,1.6,11,74.4,6,37.6,474,+2,2.0
タンゴ,11,8.2,2.5,3.5,1200,2,3,9,524,+18,55.0,1,71.3,15,14,55,3,3,0,37.3,506,0,-0.1,9,87.5,15,3,2,2,39.6,506,-4,2.5,2,73.1,15,9,4,4,37.0,510,+2,0.1,12,86.3,9,1,39.9,508,+6,1.1,1,75.0,3,39.2,502,-14,-0.9
ダークプリンセス,4,10.5,3.0,4.2,1200,3,4,10,434,+6,55.0,8,72.6,14,13,52,6,6,0,37.8,428,+2,0.7,3,72.3,15,5,13,12,36.8,426,0,0.2,4,72.1,16,1,8,5,37.5,426,+2,0.8,6,73.8,14,8,37.9,424,+2,0.8,3,73.0,15,36.9,422,+4,0.7
メイショウアテン,7,19.6,4.3,6.1,1200,3,5,7,464,0,55.0,8,85.9,16,7,55,7,5,0,38.0,464,-4,0.8,1,85.8,16,6,4,4,38.2,468,+2,-0.1,6,87.1,15,6,8,8,38.5,466,-2,2.1,6,86.1,4,14,37.4,468,-4,0.9,5,85.7,12,37.1,472,-2,0.5
シスル,8,4.8,1.9,2.5,1200,4,6,12,482,+6,49.0,8,69.3,16,13,54,3,3,0,35.4,476,+6,0.6,2,72.2,16,13,1,1,37.6,470,-8,0.2,6,87.5,16,11,5,4,39.2,478,+2,1.8,14,96.1,11,1,36.5,476,+8,1.5,3,82.5,1,35.4,468,-4,0.1
サンクタリリアス,9,109.2,15.7,22.7,1200,4,7,7,484,-8,55.0,7,85.9,16,11,55,15,15,0,36.9,492,+4,0.8,4,72.1,15,13,13,13,36.3,488,0,0.2,5,72.5,15,13,14,13,36.8,488,+6,0.4,7,70.8,8,11,37.3,482,+4,0.9,8,73.2,3,36.6,478,-12,1.1
マローネメタリコ,5,13.1,3.9,5.5,1200,5,8,16,514,+28,52.0,1,72.8,16,4,54,10,9,0,36.3,486,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンズテソーロ,1,15.0,3.2,4.4,1200,5,9,9,452,+12,51.0,1,71.8,13,12,53,4,4,0,37.0,440,-6,-0.2,3,72.6,15,1,7,7,37.1,446,+4,0.3,2,69.4,16,16,3,2,37.1,442,+8,0.2,4,70.3,16,7,35.4,434,-6,0.3,2,70.4,8,35.2,440,+2,0.1
テンプルツリー,6,99.9,18.0,26.2,1200,6,10,2,458,+2,52.0,5,67.9,16,1,52,3,2,0,36.0,456,0,0.6,8,71.9,15,15,7,6,37.5,456,+2,0.6,10,73.0,15,8,8,7,37.7,454,-4,1.0,5,72.1,8,12,37.1,458,+2,0.8,14,87.4,3,39.1,456,+2,2.1
ハヤブサレディゴー,2,4.7,1.5,1.8,1200,6,11,7,496,+2,55.0,2,85.6,16,15,55,3,2,0,38.0,494,-4,0.5,3,72.0,14,3,3,4,37.4,498,+6,0.1,2,69.6,16,2,5,5,37.9,492,-6,0.1,2,72.9,6,2,38.1,498,+6,0.3,4,73.0,2,37.9,492,-4,1.1
ロジヒューズ,14,41.8,7.8,11.2,1200,7,12,7,472,0,52.0,12,86.8,16,3,52,3,5,0,38.9,472,+12,1.7,5,86.0,16,14,4,4,37.9,460,-14,1.1,2,85.9,14,14,4,2,38.4,474,-4,0.2,1,81.0,7,3,37.8,478,+4,-0.4,2,88.3,1,40.0,474,+12,0.3
スビールアスール,3,7.8,2.4,3.3,1200,7,13,19,476,0,55.0,10,72.9,16,11,55,7,7,0,38.2,476,+4,0.9,6,77.8,16,13,1,1,36.7,472,-2,0.4,2,71.6,16,4,1,1,37.2,474,+2,0.4,9,72.7,14,7,38.1,472,0,1.3,11,83.0,18,35.1,472,0,0.5
トラストエンジェル,13,210.5,30.9,44.9,1200,8,14,6,432,+10,55.0,11,87.2,16,9,55,10,10,0,37.2,422,0,1.8,6,72.3,14,1,13,13,36.2,422,+2,0.4,13,73.6,16,4,16,14,37.0,420,-8,1.2,15,118.9,12,5,43.0,428,+3,3.5,1,89.3,8,39.4,425,-3,-0.8
アルゴロオジエ,10,6.4,1.9,2.6,1200,8,15,9,496,+12,55.0,2,71.4,15,6,55,1,1,0,37.7,484,0,0.1,2,71.5,15,12,3,2,36.6,484,-4,0.3,12,71.3,16,1,5,2,39.5,488,0,1.3,11,81.0,13,1,38.8,488,+2,2.0,2,72.1,14,37.8,486,+4,0.2
