馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンウィナー,10,44.4,6.4,11.3,2000,1,1,5,468,0,54.0,12,111.0,14,10,54,2,3,2,36.5,468,-4,1.2,8,124.6,12,12,1,1,36.8,472,-6,1.2,1,113.3,16,11,2,2,35.0,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードアクシス,1,2.0,1.1,1.4,2000,2,2,2,450,-2,56.0,3,120.3,12,3,56,4,4,4,35.3,452,0,0.3,9,123.1,17,4,8,8,38.1,452,0,1.7,1,108.0,16,6,2,2,34.9,452,-4,-0.1,6,83.7,8,12,34.5,456,0,0.5,0,0,0,0,0,0,0
ノーブルバルカン,6,15.0,2.7,4.6,2000,3,3,3,444,0,56.0,6,123.3,9,5,56,3,3,3,37.2,444,-8,1.0,8,149.4,14,8,2,3,36.6,452,+4,1.8,4,123.9,12,2,4,4,35.8,448,+6,0.5,6,124.2,5,6,34.2,442,-2,0.6,1,124.0,12,35.1,444,0,-0.2
オーデットエール,4,4.1,1.3,1.8,2000,4,4,7,480,-6,56.0,4,121.7,12,3,56,6,6,5,35.5,486,-4,0.9,8,110.0,10,7,8,8,35.9,490,+16,1.2,5,122.0,13,7,8,8,34.7,474,+4,0.2,2,110.4,5,5,37.0,470,+2,0.7,6,95.5,5,33.0,468,0,0.9
タイプムーン,5,72.7,7.7,13.6,2000,5,5,5,458,-10,54.0,8,136.4,9,8,54,3,3,2,35.8,468,0,1.0,10,123.9,11,5,8,7,36.1,468,0,2.4,12,111.0,12,9,2,2,35.0,468,0,1.2,6,124.3,9,3,36.4,468,-4,0.9,1,123.4,5,34.0,472,+4,-0.3
フィールインラヴ,8,7.2,1.6,2.5,2000,6,6,1,436,-2,56.0,6,138.2,11,3,56,7,7,6,35.6,438,0,0.4,1,120.2,18,11,11,12,35.3,438,0,-0.2,6,97.9,16,4,7,8,35.4,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンハート,9,36.2,5.3,9.3,2000,7,7,2,442,-8,56.0,9,97.2,11,5,56,8,6,8,36.6,450,-6,2.1,15,95.9,16,7,15,16,34.4,456,+4,1.2,6,95.5,11,4,8,7,34.7,452,+14,0.5,1,91.8,13,9,37.3,438,-6,0.0,3,91.0,7,35.9,444,0,0.5
トーセンクリーガー,2,12.7,2.3,3.8,2000,7,8,2,476,-4,56.0,5,95.7,11,3,56,2,1,1,35.7,480,-2,0.6,7,96.5,14,3,10,10,36.2,482,-4,1.2,5,98.9,8,3,6,5,34.5,486,-6,0.7,15,124.8,2,4,39.5,492,+12,3.4,1,109.3,5,36.1,480,+6,-0.3
ワタシヲマッテル,3,26.9,3.6,6.2,2000,8,9,1,442,-4,54.0,8,122.9,11,10,54,2,2,2,36.7,446,-2,1.1,5,122.4,9,6,2,2,36.4,448,-4,0.1,8,122.2,12,7,4,5,36.0,452,-2,1.4,8,125.5,7,2,37.4,454,-2,2.8,1,122.4,13,36.4,456,-4,-0.1
ミレフォリウム,7,7.1,1.5,2.3,2000,8,10,10,478,-4,54.0,1,118.1,14,10,54,5,6,2,39.7,482,+10,-0.1,8,124.6,10,4,4,4,35.0,472,0,1.2,2,129.2,11,7,1,1,39.0,472,+4,1.0,2,123.0,4,8,35.9,468,-4,0.2,2,124.2,5,35.4,472,0,0.2
