馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンオパール,11,13.4,2.4,3.5,1200,1,1,2,398,-6,54.0,5,84.3,8,4,54,5,5,0,34.4,404,-4,0.6,3,71.0,14,6,5,4,36.4,408,-2,0.4,5,69.8,16,4,9,7,35.2,410,0,0.4,1,70.3,9,4,35.0,410,0,-0.3,0,0,0,0,0,0,0
ケイゴールド,13,173.9,24.3,37.6,1200,1,2,3,474,-2,54.0,10,75.2,16,8,54,11,9,0,38.8,476,0,1.7,1,72.7,16,12,8,8,37.7,476,+2,-0.4,2,59.3,8,5,2,2,35.9,474,-2,0.0,8,72.1,6,6,36.3,476,-8,2.3,8,86.6,12,35.4,484,0,1.8
タガノジェロディ,7,13.8,3.2,4.7,1200,2,3,7,462,+6,55.0,5,109.3,6,6,54,6,6,0,34.6,456,0,1.2,7,69.4,14,13,12,11,35.4,456,+2,0.5,4,95.4,7,3,2,3,35.5,454,-4,0.7,1,96.7,1,1,33.9,458,+2,-0.2,3,97.4,6,34.3,456,0,0.2
ワールドウォッチ,10,6.6,1.9,2.7,1200,2,4,2,496,+4,55.0,1,70.0,10,10,55,2,2,0,34.7,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャカランダシティ,1,15.8,3.1,4.6,1200,3,5,1,444,-2,55.0,3,70.9,8,1,55,4,3,0,34.6,446,+6,0.3,10,69.9,14,14,13,14,35.8,440,-4,1.0,1,70.0,10,5,1,1,34.7,444,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロディアマンテ,9,50.3,7.8,11.9,1200,3,6,8,478,+8,55.0,1,73.6,16,15,53,2,2,0,38.0,470,0,-0.1,2,73.5,14,7,2,2,37.4,470,-4,0.5,12,86.7,16,4,2,2,35.8,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロムウェル,14,214.3,36.4,56.3,1200,4,7,5,422,-4,55.0,8,71.0,9,9,54,3,3,0,36.4,426,+16,1.5,1,56.6,18,17,0,0,33.7,410,-4,0.0,8,71.7,13,1,1,1,37.3,414,+6,1.0,8,84.5,9,1,35.3,408,0,0.8,0,0,0,0,0,0,0
ヴァルドワーズ,8,4.3,1.6,2.1,1200,4,8,6,444,+6,54.0,1,69.4,16,9,54,9,5,0,34.6,438,-2,-0.2,5,82.9,18,11,10,9,34.0,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンシャン,12,70.2,13.2,20.3,1200,5,9,4,422,+2,54.0,7,83.7,10,9,54,6,5,0,35.6,420,-4,1.0,1,71.5,15,15,1,1,36.2,424,-2,-0.2,2,70.7,7,4,2,2,35.4,426,+4,0.7,3,70.7,1,4,35.7,422,0,0.4,0,0,0,0,0,0,0
テンモントム,15,86.8,12.0,18.4,1200,5,10,3,444,+6,55.0,1,56.2,18,12,55,0,0,0,33.4,438,+4,-0.1,4,69.5,16,10,1,1,35.3,434,+6,0.9,3,58.2,18,5,0,0,35.1,428,+4,0.5,11,72.6,8,10,37.4,424,-8,1.9,10,96.7,8,36.7,432,0,3.1
ファストアズエバー,5,32.5,6.1,9.3,1200,6,11,2,452,+2,54.0,6,84.5,8,7,54,4,2,0,34.8,450,+8,0.8,1,69.1,11,3,5,5,34.0,442,0,0.0,3,70.5,8,1,3,3,35.3,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナブショウ,16,10.4,2.8,4.1,1200,6,12,18,446,+18,54.0,1,70.2,12,1,54,1,1,0,35.7,428,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スティルネス,6,7.6,2.3,3.3,1200,7,13,5,412,-8,54.0,8,97.1,10,10,54,7,5,3,35.1,420,-2,1.4,3,95.5,11,8,4,4,33.3,422,+2,0.0,1,71.0,15,11,4,2,35.6,420,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリングイットオン,4,120.8,20.2,31.3,1200,7,14,4,418,-6,54.0,8,83.7,10,2,54,7,7,0,35.5,424,-4,1.0,1,70.6,11,4,1,1,34.7,428,+2,-0.3,3,70.0,17,17,7,6,35.5,426,-6,0.3,5,69.5,5,3,34.5,432,+10,0.4,6,82.6,2,36.0,422,0,1.0
パイロテクニクス,2,4.0,1.4,1.8,1200,8,15,9,494,+4,55.0,2,70.7,14,1,54,12,12,0,35.4,490,-6,0.1,1,71.4,8,2,5,5,35.3,496,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアルケミー,3,35.5,6.2,9.4,1200,8,16,5,458,+2,55.0,5,70.3,9,2,54,5,7,0,35.5,456,-4,0.8,1,69.6,16,11,1,1,34.4,460,0,-0.4,3,69.8,18,6,2,2,35.2,460,-2,0.0,7,72.0,5,2,39.8,462,0,2.3,0,0,0,0,0,0,0
