馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドクイーン,2,2.6,1.2,1.5,1200,1,1,6,454,0,51.0,1,68.0,16,3,54,1,1,0,34.1,454,+4,-0.2,3,83.0,7,5,2,2,34.1,450,+8,0.1,10,87.3,12,4,3,3,40.7,442,-24,3.0,1,69.6,9,1,35.5,466,+14,-0.2,1,73.4,6,38.2,452,0,-0.5
ノットフォーマル,7,18.0,3.5,5.4,1200,2,2,3,470,+4,50.0,10,68.1,16,10,54,8,8,0,34.3,466,-6,0.5,2,55.2,16,13,12,0,32.5,472,0,0.3,11,109.3,12,8,3,3,38.5,472,-10,2.5,12,96.5,9,2,35.7,482,+10,1.2,10,81.4,6,35.8,472,+2,0.7
アイライン,4,7.6,1.8,2.6,1200,3,3,2,482,+4,52.0,3,82.1,10,1,54,7,5,0,33.4,478,0,0.4,14,80.1,18,7,14,12,33.6,478,+2,0.6,6,93.2,16,13,14,12,34.5,476,+4,0.7,6,95.7,10,8,34.3,472,-2,0.4,1,68.2,14,34.1,474,-4,-0.1
フミノムーン,6,7.1,1.8,2.7,1200,4,4,1,456,+2,55.0,8,67.4,18,14,55,7,10,0,33.5,454,+4,0.4,12,68.2,16,14,16,16,33.2,450,-4,0.8,9,68.6,16,1,15,14,33.4,454,-4,0.3,3,68.7,4,15,33.4,458,+4,0.4,17,83.6,12,36.1,454,+8,1.2
クラウンアイリス,9,33.7,5.1,8.1,1200,5,5,7,406,-2,49.0,11,81.3,18,1,55,18,18,0,33.4,408,-2,0.7,15,81.6,18,4,3,3,35.7,410,0,1.4,9,68.8,14,9,13,13,33.6,410,+2,0.5,8,68.9,11,14,34.3,408,+2,0.6,9,69.9,6,34.1,406,-4,1.1
メイプルキング,11,55.7,7.5,12.0,1200,6,6,1,468,+2,50.0,5,83.7,14,12,57,4,3,0,36.4,466,+4,0.3,15,87.7,16,1,1,1,40.2,462,-12,2.5,5,71.8,16,2,9,9,36.3,474,+14,0.6,4,71.9,14,10,35.5,460,-2,0.4,4,84.9,3,36.0,462,+2,0.4
タイセイプライド,10,4.5,1.4,2.0,1200,6,7,6,492,0,53.0,7,68.6,16,13,57,14,14,0,33.3,492,-2,0.6,6,82.4,16,15,2,2,35.2,494,-10,0.3,1,69.0,15,12,7,4,34.2,504,-18,-0.1,8,82.8,5,1,34.7,522,+14,0.9,1,82.4,9,34.7,508,+6,-0.3
ツィンクルソード,8,73.2,12.4,19.8,1200,7,8,17,468,-26,53.0,12,84.0,14,6,56,13,13,0,37.2,494,-2,1.6,8,97.2,12,11,2,3,38.1,496,+20,1.0,9,81.4,16,8,8,8,33.9,476,-2,0.6,12,68.4,4,13,32.8,478,+2,0.9,15,68.1,14,34.5,476,-6,0.6
タマモブリリアン,1,5.3,1.5,2.2,1200,7,9,3,484,+10,52.0,5,67.9,16,5,54,3,3,0,34.5,474,-4,0.3,9,83.9,12,9,6,6,35.0,478,+2,0.9,9,69.0,18,12,7,8,34.3,476,+6,0.7,5,68.9,1,3,34.4,470,-10,0.6,11,69.2,10,34.2,480,+2,0.4
シベリアンスパーブ,5,47.1,7.4,11.8,1200,8,10,3,514,+2,54.0,6,93.1,12,6,56,6,7,0,35.1,512,+10,1.2,12,81.9,16,13,6,6,34.5,502,-2,1.1,4,81.0,14,3,7,8,34.2,504,-12,0.5,11,95.2,14,10,34.0,516,+4,0.8,7,95.3,9,34.6,512,+2,0.6
マドモアゼル,3,16.7,3.3,5.1,1200,8,11,6,444,-2,51.0,9,68.7,16,9,55,7,7,0,34.2,446,0,0.7,1,82.9,7,2,1,1,34.0,446,+12,0.0,13,82.3,18,3,3,3,36.5,434,-8,0.8,5,82.8,3,2,35.1,442,-8,0.5,10,95.5,6,35.1,450,+10,1.2
