馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスパージョー,9,115.2,20.4,37.3,2000,1,1,1,438,-6,52.0,10,86.7,16,2,51,13,14,0,37.6,444,+6,2.0,9,101.5,12,3,11,11,39.0,438,+4,2.0,11,89.1,16,7,13,14,39.1,434,-8,3.4,13,75.4,7,15,36.9,442,0,2.6,0,0,0,0,0,0,0
アイリスロード,10,52.5,8.1,14.5,2000,1,2,11,420,+18,54.0,15,128.5,16,7,54,1,1,2,41.7,402,-20,5.1,17,126.1,18,10,1,1,38.7,422,-2,2.7,13,124.7,18,6,1,1,38.3,424,-20,1.3,8,123.2,10,1,37.0,444,+6,1.2,7,124.4,1,36.7,438,-4,0.9
アドバンスアゲン,14,349.9,56.3,103.5,2000,2,3,1,458,-2,53.0,9,107.5,11,4,53,4,4,5,43.9,460,-3,3.4,3,100.4,10,10,3,3,40.1,463,-2,0.5,10,94.1,11,4,10,10,41.7,465,+9,1.9,14,110.0,15,10,41.3,456,-10,3.1,5,88.1,7,37.5,466,0,0.8
アルスラーン,2,4.6,1.5,2.3,2000,2,4,2,488,-10,56.0,4,148.7,18,14,56,10,11,5,35.9,498,-2,0.2,5,102.2,16,7,4,3,37.9,500,+16,0.6,5,117.9,15,7,8,8,39.3,484,-6,1.3,5,99.4,13,3,37.8,490,+12,2.0,4,119.2,5,39.6,478,-4,1.3
ウェディングベール,1,14.3,2.4,4.0,2000,3,5,2,432,-2,52.0,9,109.3,18,13,51,12,10,6,35.0,434,0,1.1,3,108.6,18,7,4,3,34.8,434,-6,0.1,4,108.4,13,10,3,7,34.7,440,+8,0.4,7,108.0,2,2,35.3,432,-4,1.0,10,112.1,16,36.8,436,0,1.0
ツクバマカナ,13,34.5,4.1,7.1,2000,3,6,7,450,-8,56.0,10,124.8,14,5,56,7,7,7,36.7,458,+4,1.0,5,123.1,16,10,6,6,36.3,454,-10,0.2,6,110.9,16,10,9,11,35.2,464,0,1.0,16,126.2,7,14,37.0,464,-4,2.4,15,92.4,13,41.7,468,0,5.4
ブローインバブルス,8,255.6,46.5,85.4,2000,4,7,1,482,+4,56.0,12,137.0,13,9,56,1,2,2,42.4,478,-6,4.9,14,138.4,16,1,13,13,38.0,484,+6,2.6,13,120.7,15,2,14,13,42.6,478,0,4.3,8,120.3,15,3,42.1,478,0,2.0,0,0,0,0,0,0,0
マイネルビーラヴド,7,63.9,8.1,14.5,2000,4,8,2,468,-2,56.0,10,96.1,18,17,56,2,2,0,36.8,470,+4,1.3,4,124.9,15,1,10,10,37.6,466,-2,0.4,6,109.1,17,12,2,3,34.6,468,0,0.6,11,123.8,3,8,36.7,468,+4,1.4,13,125.7,3,38.1,464,-6,2.3
ハーツイグニション,5,24.4,4.0,7.0,2000,5,9,11,446,-4,54.0,6,164.6,16,3,54,10,12,12,36.9,450,+2,1.0,6,150.5,16,1,9,10,35.4,448,+4,0.7,6,126.8,12,8,7,7,34.7,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドパッキャオ,3,2.8,1.2,1.6,2000,5,10,8,462,-4,56.0,3,121.4,13,1,56,3,2,2,34.9,466,+2,0.5,2,122.5,18,16,12,11,36.0,464,+2,0.1,8,124.7,16,9,14,14,35.3,462,+4,1.0,7,124.7,13,5,36.9,458,-10,0.9,7,98.5,11,34.7,468,0,1.7
ツインクルテソーロ,6,14.5,2.3,3.8,2000,6,11,2,460,-6,56.0,5,148.9,18,3,56,17,18,16,35.5,466,0,0.4,3,147.3,16,2,9,9,35.1,466,+2,0.6,5,144.3,9,5,7,7,33.9,464,0,0.4,4,148.1,1,14,34.6,464,-4,0.7,14,138.1,5,36.5,468,0,1.3
エスポワールカフェ,11,16.9,3.0,5.1,2000,6,12,5,440,-14,56.0,5,136.5,16,13,56,8,7,7,37.2,454,-6,0.7,6,144.7,9,6,2,2,34.9,460,+2,0.8,4,136.3,18,18,4,4,36.9,458,-6,0.8,12,120.8,14,6,41.9,464,+2,2.7,9,118.7,10,41.6,462,+2,2.3
サーベイヤースリー,15,66.2,11.8,21.4,2000,7,13,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リョウランレーヴ,16,285.1,52.8,97.0,2000,7,14,20,442,-18,54.0,14,85.2,16,4,54,10,9,0,36.4,460,+8,2.2,17,103.3,18,12,14,14,35.6,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クスリバコ,4,3.0,1.2,1.6,2000,8,15,6,456,+6,56.0,2,107.8,16,14,56,8,8,0,34.8,450,-2,0.1,2,123.0,16,4,14,14,35.7,452,0,0.1,3,110.3,16,3,6,8,36.8,452,-4,0.4,11,123.5,15,11,38.0,456,0,2.0,7,94.9,8,35.9,456,+4,1.0
マヤノガルネリ,12,38.3,4.6,8.1,2000,8,16,5,440,+12,56.0,7,125.3,15,12,55,7,8,8,38.2,428,-14,0.8,13,110.1,16,5,14,13,36.1,442,-2,1.9,3,126.2,11,7,6,6,35.5,444,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
