馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーミュージアム,12,217.2,32.4,57.2,1400,1,1,3,432,+2,55.0,13,114.8,13,5,57,2,2,2,39.4,430,-2,1.2,8,108.3,15,8,9,5,40.3,432,+10,1.8,9,158.9,12,8,2,2,41.1,422,-6,2.1,7,114.6,1,3,39.9,428,-2,1.8,12,116.5,5,39.0,430,-2,1.6
オペラカイジン,6,18.5,3.2,5.3,1400,1,2,2,454,-2,52.0,1,79.7,15,4,54,5,5,0,36.7,456,-12,-0.2,2,80.5,16,7,1,1,37.1,468,-2,0.3,2,73.4,16,5,3,3,38.8,470,+16,0.2,7,87.1,14,9,38.2,454,-6,1.5,7,87.2,5,38.7,460,-2,1.7
ナリノメジャー,3,12.4,2.3,3.6,1400,2,3,9,466,-10,55.0,5,72.9,16,4,55,2,2,0,37.8,476,-2,0.4,6,71.9,16,4,2,2,37.6,478,+2,0.3,1,72.3,16,9,6,5,37.0,476,+12,0.0,13,84.4,8,16,35.0,464,+8,1.4,6,73.0,1,36.6,456,-2,0.9
ラグプリンセス,9,26.8,4.5,7.6,1400,2,4,15,482,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,100.0,16,10,14,13,38.2,486,-2,1.3,3,84.4,16,11,10,7,36.8,488,+6,0.6,6,85.8,8,15,36.3,482,+4,0.6,8,104.7,14,37.4,478,-4,2.0
ストロボスコープ,10,3.7,1.4,2.0,1400,3,5,3,476,0,57.0,7,98.2,16,6,54,1,1,0,37.8,476,-6,0.7,16,115.9,16,15,3,3,38.4,482,+10,2.4,14,98.2,16,8,1,1,38.0,472,+2,1.4,2,97.2,10,3,36.3,470,-4,0.3,10,96.2,10,35.6,474,+4,0.3
ウォーターメロン,15,45.3,7.0,12.2,1400,3,6,47,514,-2,57.0,1,69.7,16,1,56,4,4,0,38.0,516,-4,0.0,3,86.9,16,11,3,4,38.2,520,-2,0.8,3,86.2,16,4,4,4,38.5,522,+8,0.4,3,87.7,16,9,37.9,514,0,0.6,3,71.7,6,37.1,514,-12,1.0
ペイシャエヴァー,1,2.4,1.1,1.5,1400,4,7,8,492,+6,57.0,6,83.8,16,5,57,4,4,0,37.8,486,-2,1.2,3,84.9,15,2,3,3,37.4,488,-2,0.2,1,83.8,16,8,4,5,36.5,490,+2,-0.3,5,72.4,9,4,37.9,488,0,0.6,2,85.3,1,36.7,488,+2,0.0
アメリカンツイスト,4,63.0,10.4,18.1,1400,4,8,3,478,0,54.0,9,86.3,16,4,56,13,10,0,37.5,478,0,1.4,3,72.8,16,8,11,12,37.1,478,-6,0.8,6,85.8,16,4,8,9,37.6,484,+2,1.9,1,72.6,1,4,37.5,482,+8,0.0,4,83.7,2,35.4,474,-4,0.2
トラストエンジェル,11,38.0,7.7,13.3,1400,5,9,3,422,0,55.0,6,72.3,14,1,55,13,13,0,36.2,422,+2,0.4,13,73.6,16,4,16,14,37.0,420,-8,1.2,15,118.9,16,12,5,7,43.0,428,+3,3.5,1,89.3,8,5,39.4,425,-3,-0.8,1,90.8,1,39.1,428,-6,-0.4
コウユーホクト,7,83.8,16.1,28.3,1400,5,10,15,496,-8,54.0,10,86.8,16,12,56,7,6,0,38.0,504,+6,1.6,7,83.7,11,10,8,7,35.3,498,-6,0.7,1,73.3,16,4,3,2,38.0,504,+2,-0.1,4,73.2,14,11,38.3,502,+10,0.6,3,82.8,4,34.9,492,+6,0.2
アポストル,13,32.1,6.1,10.5,1400,6,11,17,510,+4,54.0,3,85.1,16,7,56,11,11,0,36.6,506,+2,1.2,6,99.7,8,3,7,7,38.0,504,-10,1.5,7,113.9,9,6,1,2,44.9,514,+4,2.5,3,74.3,4,7,38.4,510,+8,0.4,3,105.4,1,40.2,502,0,0.8
ムーンロード,14,136.5,24.7,43.6,1400,6,12,6,394,+8,52.0,10,100.4,16,6,55,10,10,0,39.3,386,-15,1.5,1,105.0,10,7,5,5,39.6,401,0,-0.3,1,103.0,11,11,4,4,38.9,401,-1,0.0,1,86.4,7,2,37.0,402,-2,-0.4,0,0,0,0,0,0,0
グラスブルース,5,9.8,1.9,3.1,1400,7,13,2,498,-2,57.0,2,86.1,16,5,57,3,4,0,36.1,500,-4,0.2,11,73.5,16,13,4,4,38.4,504,-4,0.9,6,72.7,16,7,8,4,37.7,508,0,0.9,3,73.6,16,3,37.9,508,-2,0.6,8,72.5,7,38.2,510,-8,1.0
ドリュウ,2,5.9,1.4,2.2,1400,7,14,2,440,0,54.0,3,86.4,16,16,56,13,14,0,36.2,440,0,0.6,2,86.4,16,8,15,14,35.8,440,0,0.0,3,86.8,16,12,16,15,37.4,440,-4,1.1,1,72.7,11,7,36.9,444,+2,-0.1,3,73.2,6,37.3,442,+12,0.3
ソルサリエンテ,16,312.6,46.8,82.8,1400,8,15,3,492,+4,57.0,15,81.2,16,2,57,12,12,0,37.9,488,-8,2.8,14,88.7,16,9,15,15,38.6,496,0,2.8,12,73.2,16,1,14,15,37.4,496,+4,1.4,16,91.5,8,16,39.1,492,-6,7.4,3,72.1,16,37.5,498,+2,0.3
トルマリ,8,113.6,12.6,22.1,1400,8,16,16,446,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,86.4,16,13,3,3,38.7,440,-10,0.7,6,86.1,16,14,2,2,38.5,450,-2,1.4,5,86.3,14,1,37.8,452,0,0.8,15,84.7,1,36.6,452,+16,1.7
