馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イイデメモリー,15,25.9,5.8,9.2,1400,1,1,5,548,-4,55.0,10,74.5,16,5,51,2,2,0,39.6,552,+2,1.5,12,108.6,15,3,3,3,39.2,550,0,1.1,11,86.0,16,5,2,2,39.0,550,+6,1.6,5,71.9,12,3,37.6,544,+2,0.5,5,85.0,10,38.3,542,-2,1.2
クリノユウコリン,11,410.0,52.5,85.1,1400,1,2,8,448,-8,55.0,4,105.2,12,7,54,4,4,3,41.8,456,-5,1.5,1,104.4,10,6,2,2,40.7,461,-1,0.0,1,97.2,13,12,3,3,40.2,462,-5,-0.3,3,104.7,9,2,40.3,467,+29,0.4,6,115.4,5,39.8,438,-6,0.5
ペリコール,12,178.3,17.0,27.4,1400,2,3,3,454,-10,55.0,8,87.7,15,5,55,13,12,0,38.3,464,-2,1.3,7,85.9,16,10,15,15,37.5,466,+2,0.6,14,86.8,16,4,11,13,37.8,464,-6,2.0,12,84.7,13,16,37.2,470,+6,1.2,9,85.4,8,37.4,464,+12,1.0
マーブルフレンテ,9,116.4,22.3,36.0,1400,2,4,4,500,-6,55.0,4,89.4,12,2,54,9,9,9,38.7,506,+4,0.8,1,93.1,12,12,6,6,39.1,502,+2,-0.2,4,92.1,11,10,10,8,39.2,500,-2,0.6,6,92.3,7,3,40.6,502,-1,1.8,5,91.6,4,41.1,503,-1,1.0
デロングスター,1,3.3,1.3,1.8,1400,3,5,3,460,-6,55.0,2,86.6,15,8,54,10,10,0,37.7,466,-2,0.2,4,87.1,16,12,6,4,37.8,468,+8,0.3,1,71.4,16,3,2,3,36.2,460,-4,-0.2,5,60.0,11,3,36.7,464,-4,0.6,7,86.7,15,39.0,468,+2,1.3
チェキ,16,350.7,42.9,69.5,1400,3,6,6,474,-4,55.0,16,119.6,16,7,54,11,11,13,43.1,478,+18,6.0,1,90.8,8,7,1,1,40.9,460,+1,-0.9,2,92.0,8,5,2,2,40.3,459,-4,0.0,2,91.2,3,2,40.4,463,-8,0.0,1,49.6,3,35.5,471,+13,-0.7
ヴィクトリアマンボ,13,26.5,4.0,6.2,1400,4,7,5,454,-8,55.0,6,87.3,16,9,54,12,10,0,37.6,462,+14,0.5,15,74.4,15,12,9,11,38.2,448,0,2.4,5,72.3,14,8,13,13,36.5,448,-4,0.8,15,74.5,8,7,38.3,452,+6,2.9,17,69.4,17,34.7,446,-6,1.1
スズカモナミ,3,4.0,1.5,2.1,1400,4,8,9,418,-6,55.0,2,73.1,16,6,54,3,3,0,37.0,424,-4,0.0,2,68.9,16,8,4,4,37.0,428,-8,0.5,13,73.7,16,11,14,14,36.7,436,+8,2.1,11,106.0,12,3,34.7,428,0,0.8,8,95.4,6,35.1,428,+4,0.9
ティーティクイーン,4,287.0,30.1,48.7,1400,5,9,9,464,+14,54.0,10,86.0,16,5,54,15,14,0,37.6,450,+6,0.7,13,70.8,16,13,13,15,35.0,444,-6,1.0,5,89.5,10,6,7,7,38.5,450,-8,1.0,10,68.9,6,13,34.7,458,0,0.8,9,70.0,12,34.4,458,-2,0.6
サイモンミラベル,7,36.2,6.8,10.9,1400,5,10,16,464,+8,55.0,11,72.8,15,7,50,3,4,0,37.9,456,0,0.9,6,72.1,15,8,2,2,38.0,456,-1,0.7,2,95.4,9,4,1,1,39.3,457,+2,0.0,4,89.7,11,2,39.9,455,-5,0.7,1,85.7,2,37.8,460,+2,-0.8
アートオブダムール,14,155.2,22.6,36.6,1400,6,11,20,442,-2,55.0,8,85.3,16,15,52,8,8,0,37.8,444,+6,0.9,5,117.8,8,4,2,2,41.6,438,-6,2.0,6,107.5,14,8,6,7,39.4,444,0,1.3,10,106.9,3,11,38.6,444,+10,1.3,7,86.5,3,38.6,434,0,1.7
タガノヴィアーレ,2,4.6,1.5,2.1,1400,6,12,57,534,+6,55.0,2,84.2,16,4,54,3,3,0,37.4,528,-12,0.0,1,85.3,16,12,3,3,37.2,540,+2,0.0,2,83.2,16,14,2,2,36.7,538,+14,0.1,11,94.6,15,3,34.9,524,+4,0.9,18,83.0,1,36.2,520,+12,1.3
トラストマヴィア,5,13.4,2.7,4.0,1400,7,13,5,492,-4,55.0,8,87.4,16,14,55,6,7,0,38.0,496,+12,0.6,10,73.3,16,16,13,11,36.5,484,0,1.7,2,84.8,16,16,15,12,36.2,484,+2,0.3,8,85.3,5,2,39.0,482,+2,1.3,3,72.3,5,36.5,480,-4,0.1
クロースフレンド,10,38.4,8.4,13.4,1400,7,14,1,428,-4,55.0,13,108.9,16,5,55,9,9,13,38.3,432,+6,1.3,11,86.3,16,8,5,4,38.6,426,+6,1.8,4,84.7,16,11,10,10,37.7,420,-8,0.7,4,72.1,16,8,36.0,428,+8,0.3,4,85.3,1,37.7,420,-8,0.8
ピアレスピンク,6,18.0,3.6,5.6,1400,8,15,1,502,+2,55.0,3,86.3,15,2,53,10,9,0,37.6,500,+4,0.6,10,70.6,16,3,12,11,37.4,496,0,1.6,4,69.4,14,1,11,8,36.4,496,-6,1.2,9,72.6,15,12,37.3,502,-4,0.8,3,83.4,15,36.9,506,0,0.4
