馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キラキラオーラ,15,304.7,52.7,87.6,1800,1,1,0,434,-4,54.0,12,73.2,16,7,54,7,8,0,38.9,438,-10,1.4,12,83.7,16,3,1,1,35.3,448,-6,0.9,6,86.8,9,7,6,6,38.9,454,+4,2.5,5,62.3,6,7,37.1,450,-4,1.3,4,62.4,8,39.0,454,-2,1.4
ロージズキング,7,106.7,15.5,25.8,1800,1,2,2,506,-6,56.0,8,118.0,15,6,55,1,1,1,40.5,512,+8,1.3,1,116.9,10,9,2,2,38.4,504,-2,0.0,3,117.5,16,8,9,9,40.2,506,0,0.6,5,117.5,2,3,40.4,506,0,0.7,8,119.7,10,41.4,506,0,4.9
ワカミヤオウジ,1,3.5,1.4,1.7,1800,2,3,1,476,-4,56.0,1,116.3,16,4,55,2,3,2,38.0,480,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーチャイルド,9,117.9,18.7,31.0,1800,2,4,2,468,-4,56.0,15,120.0,15,7,55,2,2,3,42.3,472,+12,3.3,1,116.8,16,4,2,2,40.0,460,+2,-0.2,4,109.7,12,4,5,5,35.7,458,+4,0.7,6,111.2,7,6,33.1,454,0,0.8,0,0,0,0,0,0,0
グラファイト,10,94.3,10.6,17.5,1800,3,5,2,476,-2,56.0,12,118.5,15,1,55,15,15,15,39.4,478,+10,1.8,6,97.4,11,5,4,5,36.4,468,+4,1.2,1,116.6,15,14,9,7,39.8,464,+8,-0.2,11,111.6,2,5,36.2,456,0,1.7,0,0,0,0,0,0,0
ゴッドスパロウ,8,12.2,2.4,3.7,1800,3,6,2,532,-8,56.0,1,115.6,13,8,55,6,6,4,37.6,540,+6,0.0,3,116.3,16,7,6,6,39.1,534,+6,0.2,2,115.9,14,11,5,3,39.0,528,-8,1.4,5,117.1,6,6,38.5,536,+8,0.8,5,118.1,1,38.2,528,0,2.2
ロードトレジャー,5,11.0,2.6,4.0,1800,4,7,2,472,-4,56.0,11,95.6,16,8,55,11,12,12,34.7,476,+4,0.9,5,96.8,11,4,9,10,35.3,472,+8,0.6,8,112.0,14,9,11,13,36.1,464,-6,0.6,1,108.8,7,3,34.7,470,+6,-0.2,4,97.2,10,34.9,464,0,0.4
サンダーラム,14,187.7,19.6,32.6,1800,4,8,2,500,0,56.0,9,118.1,15,10,55,14,14,11,39.5,500,-2,1.4,1,117.8,16,2,10,9,39.0,502,0,0.0,9,87.4,16,8,13,13,38.1,502,+2,1.9,8,107.9,10,8,40.7,500,+12,3.0,10,85.0,11,36.7,488,0,1.7
イエローブレイヴ,11,51.2,7.8,12.8,1800,5,9,2,526,-2,56.0,10,118.2,15,4,55,12,12,12,39.5,528,+4,1.5,8,87.2,12,5,7,10,37.2,524,-4,1.2,6,86.3,13,4,3,6,38.5,528,-4,1.3,1,61.6,8,1,37.3,532,0,-1.4,0,0,0,0,0,0,0
ミラクルブラッド,2,25.7,4.8,7.7,1800,5,10,2,440,-10,54.0,1,118.8,16,14,54,3,3,2,38.0,450,-14,-0.8,6,112.0,10,3,4,4,34.8,464,-2,0.8,6,97.8,15,2,12,12,34.7,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
