馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイスドゥ,1,7.0,1.7,2.4,1400,1,1,2,436,-2,52.0,4,85.5,16,12,54,5,5,0,37.9,438,+2,1.6,2,86.2,16,10,6,7,37.9,436,+4,0.0,13,111.4,18,17,11,10,37.6,432,0,2.6,7,97.5,13,8,36.7,432,+4,1.4,2,96.7,10,35.1,428,0,0.2
コンヴィーヴォ,13,396.9,70.0,109.0,1400,1,2,29,420,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,90.2,16,9,3,4,41.0,418,-12,3.4,10,74.6,12,7,10,10,38.1,430,0,2.1,9,119.9,10,3,41.3,430,+2,3.0,7,73.0,8,37.9,428,0,3.1
メイショウハニー,3,28.8,4.8,7.2,1400,2,3,2,414,-4,54.0,5,85.7,16,5,52,10,10,0,37.6,418,0,1.8,3,86.6,16,10,7,8,37.8,418,-4,0.6,5,74.3,16,14,11,11,37.3,422,+2,0.5,8,85.9,1,7,38.4,420,0,0.9,6,109.0,7,35.5,420,+8,0.8
ブリトニーバローズ,10,105.5,19.9,30.9,1400,2,4,14,458,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,109.1,18,5,3,4,35.9,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーズン,4,7.4,1.9,2.6,1400,3,5,2,436,-10,54.0,3,85.4,16,15,54,2,2,0,38.1,446,-12,1.5,7,72.6,16,9,10,11,36.7,458,-2,1.0,2,86.9,16,2,6,5,38.8,460,+10,0.0,9,83.2,14,18,34.8,450,0,1.0,0,0,0,0,0,0,0
クリノフラゴナール,11,176.7,39.7,61.8,1400,3,6,0,470,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルシャイン,15,65.7,9.9,15.2,1400,4,7,10,494,+14,52.0,6,86.8,16,15,54,4,4,0,38.5,480,+4,1.2,11,119.1,16,5,3,3,39.0,476,0,1.4,8,110.8,15,13,12,12,40.3,476,-8,2.3,10,119.1,7,3,41.0,484,-4,3.1,9,87.0,12,36.9,488,-4,1.2
カリンカ,7,58.9,12.1,18.7,1400,4,8,12,426,+2,54.0,14,125.0,16,2,54,14,14,12,37.7,424,-8,1.7,9,123.5,11,7,8,8,35.1,432,-2,1.4,5,123.4,17,9,13,13,35.5,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホローポ,8,8.9,2.2,3.2,1400,5,9,2,444,+2,54.0,5,116.4,16,2,54,13,13,12,39.8,442,-10,0.6,3,114.6,14,14,13,13,38.7,452,+14,0.7,13,73.2,13,7,13,13,35.6,438,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュアルウィールド,6,10.5,2.6,3.8,1400,5,10,2,482,-6,54.0,4,115.0,16,3,54,6,4,4,39.6,488,0,2.2,4,115.8,16,12,5,5,39.7,488,+4,0.8,4,116.2,12,12,3,3,38.2,484,+10,1.0,8,117.7,5,4,40.1,474,0,3.3,14,99.9,14,36.5,474,0,3.1
ライズビクトリー,16,149.6,27.4,42.6,1400,6,11,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルソード,12,118.2,22.3,34.7,1400,6,12,0,462,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファニーバニー,9,2.6,1.4,1.8,1400,7,13,30,452,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,2,72.0,14,10,2,2,37.1,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトードラムール,5,9.9,2.6,3.7,1400,7,14,1,452,+6,54.0,4,73.3,16,8,54,15,15,0,36.9,446,+6,0.4,3,73.2,16,15,4,4,36.8,440,-4,0.5,7,88.6,16,7,4,4,39.1,444,-8,1.2,11,95.8,15,9,35.0,452,0,1.1,9,71.0,7,35.0,452,0,0.7
プロネルクール,2,5.3,1.5,2.1,1400,8,15,2,476,-6,54.0,2,85.3,16,1,54,4,3,0,37.8,482,-6,1.4,8,72.6,16,13,10,7,36.8,488,+8,1.0,2,73.2,16,4,5,6,36.7,480,-10,0.0,4,73.4,6,6,37.3,490,+4,1.4,3,73.0,6,36.8,486,-10,0.3
ワンダーケーニギン,14,117.3,18.0,27.9,1400,8,16,9,494,+6,54.0,12,126.7,12,1,54,6,6,7,43.7,488,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
