馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オースミチャド,9,133.3,22.0,31.6,1200,1,1,16,484,-2,57.0,9,69.2,14,3,57,9,10,0,34.1,486,+6,0.8,8,82.0,12,6,9,7,35.1,480,+2,0.7,16,69.5,18,18,12,12,34.9,478,-12,1.2,10,80.5,9,3,35.0,490,-2,0.6,9,83.3,8,36.5,492,-2,0.5
オーヴィレール,2,4.2,1.5,2.0,1200,2,2,13,484,+4,55.0,3,72.6,16,7,55,2,2,0,37.0,480,-10,0.5,15,69.2,18,16,4,4,35.0,490,+12,0.9,9,68.0,16,11,6,6,34.2,478,+2,0.3,2,67.3,4,6,33.3,476,-4,0.0,1,68.3,5,33.8,480,-4,-0.2
ワンアフター,6,13.0,3.6,5.1,1200,3,3,21,472,+14,57.0,1,67.8,15,14,55,11,8,0,34.2,458,+4,-0.1,1,68.4,18,14,5,3,34.2,454,0,-0.1,6,69.1,18,13,1,1,34.9,454,+2,0.2,2,68.5,11,2,34.2,452,-6,0.2,4,82.0,8,36.1,458,+4,0.5
アドマイヤナイト,8,4.4,1.5,2.0,1200,4,4,5,454,+12,55.0,3,68.6,16,16,54,2,2,0,35.4,442,-2,0.2,4,72.8,16,12,3,4,36.9,444,+12,0.7,2,68.1,15,10,5,5,34.0,432,-4,0.1,2,68.3,2,5,34.0,436,+4,0.0,9,68.2,6,34.5,432,-2,0.6
サダムリスペクト,3,13.9,3.3,4.7,1200,5,5,5,480,+4,57.0,1,68.4,18,18,57,5,6,0,33.7,476,+2,-0.1,1,69.5,15,3,14,14,34.1,474,+6,0.0,8,69.2,18,17,8,7,34.7,468,0,0.8,4,82.1,6,5,34.7,468,0,0.4,5,85.2,5,37.6,468,0,1.3
アルマエルナト,4,7.4,1.7,2.3,1200,6,6,2,472,-4,57.0,2,68.3,16,13,57,11,13,0,34.5,476,0,0.1,5,68.6,16,15,7,2,35.1,476,+24,0.2,2,69.2,15,12,12,10,34.4,452,-10,0.0,9,68.4,6,16,33.0,462,-2,0.3,8,80.9,9,33.1,464,-2,0.3
ダイメイプリンセス,5,5.3,1.7,2.3,1200,6,7,7,492,-8,55.0,2,68.0,18,3,53,5,5,0,33.9,500,+10,0.4,1,68.3,15,3,2,2,35.3,490,-2,-0.1,1,68.3,15,5,2,2,34.8,492,+2,-0.2,6,69.0,13,2,35.3,490,-8,0.5,5,68.9,7,35.1,498,-2,0.6
ナインテイルズ,11,27.5,4.4,6.4,1200,7,8,2,486,+4,57.0,6,68.7,16,9,57,5,4,0,35.3,482,-2,0.5,12,68.6,18,16,12,16,33.5,484,+8,1.0,2,69.0,16,11,4,5,35.1,476,0,0.0,6,68.3,10,6,34.2,476,-2,0.6,4,69.3,13,34.7,478,-2,0.1
パーリオミノル,10,27.1,4.7,6.8,1200,7,9,3,450,0,55.0,13,82.4,15,12,55,8,8,0,35.8,450,+2,1.1,1,68.3,13,8,6,5,34.3,448,-2,-0.2,6,69.4,15,2,4,4,35.0,450,-4,0.3,6,69.5,14,7,34.9,454,+8,0.4,2,68.9,8,33.7,446,-4,0.0
クインズサリナ,7,76.6,14.3,20.5,1200,8,10,2,448,+6,54.0,12,68.8,16,11,54,3,3,0,35.6,442,-6,0.6,13,69.2,16,3,15,15,34.7,448,-2,0.8,9,73.1,16,15,7,4,37.1,450,+6,1.0,5,68.8,12,3,34.3,444,+8,0.4,12,72.8,13,36.9,436,+10,2.3
タイセイスターリー,1,4.3,1.7,2.4,1200,8,11,7,542,+10,56.0,9,68.5,18,2,55,12,9,0,33.8,532,+4,0.9,7,81.1,18,2,3,3,34.8,528,0,0.5,5,82.1,10,9,5,5,33.9,528,+10,0.2,15,94.0,9,16,34.9,518,-2,1.7,7,96.5,14,35.5,520,+4,0.5
