馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイムアンドエンド,3,10.6,1.7,3.4,1800,1,1,3,484,+2,55.0,12,135.0,14,10,54,2,4,5,37.6,482,-4,2.0,5,106.5,13,8,5,5,35.0,486,+2,0.4,3,107.7,12,4,2,2,34.7,484,-8,0.3,10,122.2,7,5,37.0,492,+4,1.0,1,121.3,2,35.0,488,+2,0.0
ブライティアシップ,4,92.2,8.7,20.2,1800,2,2,0,418,-8,53.0,9,94.6,16,10,53,16,16,0,33.3,426,-6,0.8,16,76.5,16,4,15,16,39.7,432,-6,3.3,6,56.1,18,15,15,0,32.7,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイラルダイブ,1,4.1,1.1,1.9,1800,3,3,9,430,-4,57.0,2,106.3,10,9,57,8,5,0,33.5,434,+4,0.6,1,121.9,14,12,6,6,35.3,430,-6,-0.3,1,92.6,10,2,2,1,41.5,436,+3,-0.1,1,88.7,10,6,37.6,433,+3,-0.6,2,123.2,5,34.3,430,-4,0.2
グレンフィナン,5,17.1,2.0,4.2,1800,4,4,20,480,-8,55.0,4,93.6,15,8,54,12,12,0,34.0,488,+2,0.6,1,108.0,13,12,3,2,34.9,486,+4,0.0,6,123.9,16,4,10,10,36.4,482,0,0.6,8,118.4,8,9,42.1,482,+2,3.0,8,137.3,12,36.4,480,-8,0.5
トーセンウィナー,12,163.7,11.5,27.0,1800,5,5,28,474,+6,53.0,10,124.6,10,1,54,8,8,8,38.5,468,0,2.0,12,111.0,14,10,2,3,36.5,468,-4,1.2,8,124.6,12,12,1,1,36.8,472,-6,1.2,1,113.3,11,2,35.0,478,0,-0.3,0,0,0,0,0,0,0
リーゼントシャルフ,6,98.3,9.1,21.1,1800,5,6,5,484,-10,57.0,1,106.7,10,2,56,3,3,2,39.1,494,+3,0.0,2,91.1,10,10,4,3,39.6,491,+1,0.0,1,105.0,8,7,6,6,40.2,490,+2,0.0,1,89.3,2,5,38.9,488,+1,-1.3,2,87.9,7,37.8,487,+2,0.2
レッドオールデン,9,4.7,1.3,2.3,1800,6,7,7,496,+10,55.0,3,110.1,13,8,54,6,7,6,36.1,486,0,0.2,3,109.2,10,3,3,3,34.7,486,-4,0.9,2,107.8,10,4,2,2,34.8,490,+2,0.0,1,107.4,1,1,35.1,488,-6,-1.1,5,121.0,12,34.2,494,+2,0.7
サトノマックス,2,1.7,1.1,1.1,1800,6,8,22,492,+4,57.0,2,120.2,12,5,57,7,7,6,34.4,488,-12,0.0,7,107.9,16,16,6,7,35.1,500,+14,0.8,5,123.5,12,5,10,10,34.6,486,+2,0.3,1,97.3,16,7,33.7,484,0,-0.2,0,0,0,0,0,0,0
ブラックギムレット,7,124.6,9.5,22.1,1800,7,9,3,452,-4,56.0,10,134.7,14,13,57,9,10,8,37.0,456,+4,1.7,5,107.6,13,3,3,3,35.0,452,-2,0.7,6,106.9,18,12,7,7,34.0,454,+8,0.9,4,107.8,8,8,35.6,446,-2,0.3,3,109.5,10,35.6,448,+4,0.3
シャイニーピース,10,21.9,2.8,6.0,1800,7,10,15,488,-6,57.0,5,135.2,12,11,57,3,3,2,36.8,494,-2,0.8,3,147.9,8,2,4,4,34.3,496,0,0.6,2,133.3,14,8,9,9,35.3,496,0,0.1,4,121.1,7,6,38.3,496,+4,0.7,9,121.3,12,36.6,492,+8,1.8
インザサイレンス,11,408.7,22.9,54.0,1800,8,11,69,498,+34,57.0,7,134.2,11,2,54,5,4,8,37.3,464,+6,1.2,6,147.3,8,4,5,5,35.2,458,-6,1.4,8,108.6,16,2,7,7,33.9,464,+2,0.9,7,108.4,15,9,35.8,462,-14,0.4,9,122.5,1,40.9,476,+18,3.5
ラントシャフト,8,303.1,20.3,47.9,1800,8,12,1,450,-8,55.0,12,95.6,13,11,55,11,10,0,34.5,458,+2,0.9,9,108.7,18,15,10,12,35.8,456,+6,1.7,11,95.0,18,11,16,16,35.7,450,-6,1.1,13,95.9,11,8,35.5,456,-4,1.8,8,121.1,9,36.8,460,+12,0.7
