馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイヤルバースデー,13,22.6,4.8,7.6,1400,1,1,4,480,-4,56.0,7,102.4,16,11,56,9,9,0,37.5,484,+2,0.8,10,96.7,16,4,6,7,35.2,482,-2,1.0,5,118.6,16,2,5,4,40.0,484,-2,1.0,5,119.0,8,11,39.6,486,+4,0.9,3,118.9,1,38.6,482,0,0.5
クレバーレディー,11,340.6,73.5,119.9,1400,1,2,4,454,-2,54.0,12,89.3,16,1,54,9,11,0,39.3,456,-2,2.4,11,75.6,16,6,14,13,38.1,458,+8,1.8,13,119.2,15,5,11,11,39.0,450,-10,2.7,10,89.2,11,10,38.6,460,0,1.9,0,0,0,0,0,0,0
トップフィリア,5,4.0,1.5,2.0,1400,2,3,2,450,-6,56.0,3,86.8,16,6,56,3,3,0,37.9,456,-4,0.5,6,74.6,16,1,9,11,38.2,460,+2,0.9,4,73.6,16,16,10,10,38.0,458,0,0.4,9,74.1,4,5,39.2,458,-2,1.3,2,74.1,11,38.5,460,+2,0.1
ピサノハルダンジ,16,133.4,20.6,33.4,1400,2,4,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホマレ,1,3.4,1.3,1.7,1400,3,5,2,464,-2,54.0,3,86.7,16,10,54,12,13,0,37.1,466,-4,0.6,3,72.9,15,13,10,11,36.6,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラノハナビラ,8,8.8,2.2,3.3,1400,3,6,1,404,0,54.0,4,87.3,16,12,54,14,13,0,36.8,404,-4,0.8,5,87.5,16,14,9,11,37.5,408,-10,0.6,6,73.5,15,12,8,9,37.9,418,-24,1.9,8,74.8,15,9,38.8,442,0,1.8,0,0,0,0,0,0,0
ペルネッティア,15,25.8,5.8,9.2,1400,4,7,7,386,+16,54.0,8,96.1,16,6,51,9,9,0,34.8,370,-12,0.8,5,95.7,16,10,12,14,36.2,382,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーキトレーヴ,9,60.2,9.5,15.2,1400,4,8,7,456,+4,56.0,8,88.1,16,5,56,14,14,0,37.9,452,-14,1.5,14,77.7,16,6,16,16,39.1,466,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クォーターイモン,2,5.9,1.6,2.3,1400,5,9,2,442,-8,56.0,2,80.2,16,10,56,5,5,0,37.4,450,0,0.2,3,86.7,16,10,3,2,38.2,450,0,0.7,7,81.4,16,4,7,7,38.4,450,-2,1.6,3,92.2,8,3,40.7,452,-16,0.1,8,75.0,11,39.4,468,+20,2.3
シゲルキュウリ,14,339.7,61.0,99.5,1400,5,10,4,466,0,56.0,15,90.1,16,10,56,16,15,0,38.9,466,+4,2.5,12,72.4,16,11,13,13,38.3,462,-2,3.1,9,75.5,16,8,11,11,38.1,464,0,3.4,15,100.2,15,3,38.8,464,0,3.2,0,0,0,0,0,0,0
グラチダオン,7,14.6,3.0,4.6,1400,6,11,0,512,-6,56.0,4,85.4,16,8,56,9,7,0,36.8,518,0,0.7,18,127.1,18,4,6,5,39.2,518,+4,4.4,12,74.6,16,3,14,14,37.8,514,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グログラン,4,31.2,5.8,9.2,1400,6,12,4,478,-6,54.0,6,80.8,15,15,54,12,11,0,36.9,484,+34,1.1,10,120.9,11,4,3,3,44.3,450,-4,6.1,6,118.5,12,7,5,5,39.7,454,-8,1.4,13,117.4,1,6,40.2,462,-4,2.7,9,87.3,10,38.1,466,0,1.7
キーサンダー,6,7.2,2.1,3.1,1400,7,13,3,490,-2,56.0,4,87.7,16,3,54,1,1,0,38.6,492,0,0.3,4,87.4,16,15,3,3,38.7,492,-8,0.8,11,119.6,15,5,2,2,44.2,500,+16,4.9,7,120.6,5,1,40.3,484,0,0.8,4,119.7,7,41.0,484,0,1.0
スピリッツスパート,12,223.7,43.8,71.5,1400,7,14,4,454,0,53.0,11,116.9,15,4,55,9,9,10,41.1,454,-8,2.4,10,102.4,12,5,12,12,39.7,462,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パズルリンクス,3,13.7,3.2,4.9,1400,8,15,4,432,0,55.0,10,102.7,16,1,56,1,1,0,38.7,432,+6,1.1,7,86.7,16,10,8,8,38.3,426,-10,1.3,4,73.8,16,15,5,5,37.9,436,+2,0.4,4,72.9,13,6,37.3,434,-2,0.2,4,73.7,6,38.1,436,+2,0.4
スガノゴールド,10,144.7,19.9,32.3,1400,8,16,4,492,-2,56.0,10,88.9,16,12,56,9,9,0,38.8,494,+2,1.3,10,102.3,16,7,3,6,40.6,492,-4,2.4,10,120.5,14,5,2,3,42.4,496,+4,1.5,11,120.4,4,13,41.6,492,0,2.6,0,0,0,0,0,0,0
