馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アーチキング,6,7.9,1.8,2.5,1600,1,1,8,520,0,57.0,4,94.4,11,11,57,9,9,0,32.4,520,+6,0.1,3,93.5,11,2,7,7,33.3,514,-8,0.2,1,95.2,16,7,5,5,34.4,522,+6,-0.2,2,81.6,11,10,34.2,516,+10,0.3,4,87.9,5,34.6,506,-24,0.5
ヒシコスマー,15,119.2,25.0,38.4,1600,2,2,11,480,-2,54.0,6,83.5,7,1,56,6,3,0,34.3,482,+4,0.6,12,83.2,16,12,10,10,35.2,478,+2,1.1,8,83.1,13,9,11,10,34.5,476,-2,0.8,10,99.6,10,11,36.4,478,+2,2.5,15,95.7,7,35.2,476,-2,2.4
ウェーブヒーロー,9,29.7,6.2,9.4,1600,2,3,9,486,-16,57.0,1,95.5,16,13,57,6,6,0,33.2,502,-2,-0.3,2,95.0,16,7,13,13,33.0,504,-6,0.1,7,94.5,18,12,5,5,36.0,510,+10,0.6,4,95.0,14,3,35.3,500,-2,0.9,8,106.7,12,34.4,502,-8,0.8
クリアザトラック,4,4.6,1.5,2.0,1600,3,4,2,442,-2,57.0,2,94.5,13,13,58,5,2,2,36.0,444,-4,0.3,5,92.6,9,5,7,7,33.6,448,-6,0.6,3,81.3,18,3,18,17,34.4,454,+4,0.2,6,94.9,12,5,35.8,450,-4,0.6,2,93.6,4,34.0,454,+8,0.0
ダイアトニック,2,2.8,1.4,1.9,1600,3,5,8,472,+4,54.0,1,81.4,16,15,56,2,2,0,34.7,468,0,-0.5,4,94.9,15,7,5,4,34.6,468,0,0.3,1,96.6,13,2,7,11,33.6,468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランウェイデビュー,5,16.8,3.2,4.8,1600,4,6,12,478,-6,52.0,1,93.3,13,8,54,3,3,0,33.5,484,+4,0.0,1,83.0,16,12,7,5,34.4,480,0,-0.1,2,82.3,15,12,12,13,33.4,480,+2,0.2,4,97.4,3,11,34.3,478,-2,1.0,2,95.7,17,33.6,480,+2,0.4
イレイション,7,21.0,4.6,6.9,1600,4,7,54,498,+14,57.0,2,92.7,10,2,56,2,2,3,34.4,484,-8,0.0,3,93.1,8,8,3,2,32.7,492,+2,0.1,3,95.0,18,2,8,7,34.7,490,-2,0.1,1,95.2,14,4,34.7,492,+8,-0.4,6,95.5,13,35.2,484,+4,0.6
ロードライト,13,240.8,39.3,60.3,1600,5,8,3,416,-10,52.0,13,108.6,13,12,51,3,4,3,37.3,426,+16,2.5,1,111.6,11,2,4,3,35.2,410,-2,0.0,6,96.6,12,10,7,7,34.7,412,-4,0.6,9,83.4,2,8,34.4,416,-8,0.6,1,82.7,1,33.6,424,0,0.0
ロスカボス,14,93.8,15.8,24.2,1600,5,9,2,500,0,57.0,12,107.0,15,8,57,12,12,12,38.4,500,-2,3.0,3,96.1,15,4,13,13,35.3,502,+4,0.9,10,121.2,11,7,4,4,36.5,498,-14,2.0,15,97.6,2,13,35.6,512,+2,2.2,8,94.5,2,34.8,510,+6,0.6
ペルソナリテ,11,39.2,6.3,9.5,1600,6,10,19,432,+10,55.0,5,95.6,14,2,55,7,6,6,35.6,422,-10,0.4,7,83.6,16,7,9,11,33.4,432,0,0.6,2,81.9,16,9,11,12,33.6,432,0,0.2,5,82.5,8,10,33.0,432,-2,0.2,4,80.9,9,34.3,434,-6,0.5
ヴゼットジョリー,1,7.9,2.4,3.5,1600,6,11,22,468,-4,55.0,6,83.6,12,5,54,4,4,0,35.0,472,+2,0.6,11,122.1,18,15,16,17,37.0,470,-2,1.9,5,93.5,13,11,3,4,34.5,472,+16,0.5,10,95.3,13,2,36.5,456,-6,0.8,4,95.0,11,35.3,462,+2,0.9
コスモヨハネ,10,54.0,8.5,12.9,1600,7,12,2,496,+2,57.0,3,94.8,13,4,54,9,11,9,35.2,494,+2,0.6,7,82.0,13,8,10,8,33.7,492,-2,0.5,7,95.1,11,8,3,3,33.7,494,+2,0.8,4,93.5,7,2,33.8,492,-2,0.2,3,94.5,12,33.3,494,-4,0.4
ピースユニヴァース,12,18.4,3.7,5.5,1600,7,13,14,472,+4,54.0,6,94.0,13,5,56,13,13,0,34.3,468,-4,0.6,1,81.9,13,7,12,12,35.1,472,0,-0.2,2,82.6,16,14,7,7,35.2,472,+2,0.1,4,82.5,10,11,33.3,470,+2,0.6,1,82.0,9,33.6,468,+6,0.0
エルビッシュ,3,6.5,1.7,2.3,1600,8,14,10,448,+2,55.0,2,94.4,10,10,55,3,3,0,33.0,446,0,0.0,4,94.7,11,9,5,6,34.3,446,-2,0.3,1,107.9,16,4,7,8,35.2,448,-8,-0.3,4,96.0,9,9,36.1,456,+8,0.2,2,108.4,2,35.4,448,+4,0.1
サバイバルポケット,8,62.8,10.8,16.4,1600,8,15,7,482,-4,55.0,15,82.1,18,15,52,1,1,0,35.9,486,-2,1.5,7,95.4,10,5,1,1,34.8,488,+6,1.0,4,80.8,16,6,1,1,33.9,482,+2,0.2,12,96.8,12,2,37.0,480,-2,1.6,11,96.2,3,37.6,482,-4,2.5
