馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノディード,1,3.4,1.5,2.2,1800,1,1,5,496,-10,56.0,2,137.8,16,1,56,1,1,1,37.6,506,-8,0.3,16,127.1,18,5,10,8,36.7,514,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブローインバブルス,13,20.4,5.3,8.2,1800,2,2,2,478,0,56.0,8,120.3,16,15,56,3,5,3,42.1,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズヨブラック,9,6.2,1.4,1.9,1800,2,3,1,484,+6,56.0,4,118.4,16,3,56,5,4,5,39.8,478,+2,0.8,3,119.4,14,10,13,13,41.2,476,+2,0.4,2,118.3,16,9,11,11,39.3,474,+6,0.3,5,118.6,3,13,39.2,468,0,2.3,0,0,0,0,0,0,0
エンパイアソング,11,66.3,17.7,28.0,1800,3,4,2,550,-2,56.0,10,117.0,16,10,56,12,12,12,38.8,552,-4,2.1,11,121.1,16,1,16,16,41.0,556,0,3.2,9,120.3,16,14,11,10,40.8,556,+6,2.0,12,130.0,6,12,36.6,550,0,2.5,0,0,0,0,0,0,0
マイネルトワイス,7,12.1,2.6,3.9,1800,3,5,2,506,-8,56.0,5,119.2,16,3,56,8,6,9,40.5,514,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンカルロ,8,24.5,4.3,6.6,1800,4,6,2,532,-4,54.0,8,117.4,16,9,56,8,7,9,40.1,536,+2,2.0,7,135.3,16,16,2,3,38.2,534,0,1.8,4,120.5,16,9,14,13,40.0,534,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァザーリ,10,21.5,5.9,9.2,1800,4,7,0,572,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンガ,15,29.7,6.4,10.0,1800,5,8,14,498,-10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,113.3,16,12,10,9,36.0,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリプルレインボー,2,8.1,1.9,2.7,1800,5,9,3,478,-2,53.0,2,108.8,16,1,56,1,1,1,40.0,480,+2,1.9,6,119.4,16,3,1,1,41.1,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイカレッジ,4,20.5,3.8,5.9,1800,6,10,2,434,-4,56.0,6,118.0,16,1,56,15,14,11,40.0,438,+2,2.4,8,135.7,16,15,14,14,37.8,436,-2,2.2,3,118.1,16,10,12,13,39.6,438,-2,2.6,13,120.4,11,8,43.6,440,+6,4.0,6,111.5,2,38.2,434,0,1.1
トキメキジュピター,6,78.2,9.9,15.6,1800,6,11,2,488,0,56.0,9,116.8,16,2,56,13,12,12,38.6,488,0,1.9,13,101.5,16,3,4,5,39.6,488,+14,4.1,17,139.6,18,10,9,9,38.8,474,-12,3.9,10,124.7,13,3,36.8,486,+6,1.0,9,101.4,11,39.5,480,-2,2.4
ダイワウェッジ,12,89.9,9.0,14.2,1800,7,12,3,496,-4,56.0,7,118.4,16,16,56,3,3,4,40.6,500,0,1.2,13,101.0,16,15,13,15,37.7,500,+10,2.7,10,110.5,15,5,13,14,39.8,490,0,2.7,11,121.3,8,14,41.7,490,0,4.1,0,0,0,0,0,0,0
プリンセスティナ,14,118.3,31.9,50.4,1800,7,13,5,448,-2,51.0,12,83.7,16,8,54,7,7,0,40.0,450,-4,2.7,7,74.9,16,1,7,6,38.9,454,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルアナザー,5,48.2,7.0,10.9,1800,8,14,4,464,-8,56.0,7,118.7,15,11,56,12,12,10,39.6,472,-6,2.1,11,120.9,14,12,11,10,42.5,478,-2,1.9,13,120.4,16,6,15,15,41.1,480,+8,3.0,15,102.5,7,11,40.2,472,-2,4.1,13,100.9,12,39.1,474,+4,3.0
ダイヤクリーガー,3,3.2,1.3,1.8,1800,8,15,2,504,-6,55.0,2,115.6,16,1,56,1,1,1,38.9,510,-6,0.2,8,88.5,16,5,4,4,39.9,516,+14,1.6,2,115.8,14,7,3,3,40.2,502,-2,0.0,6,120.1,9,2,41.0,504,-2,2.2,4,117.9,6,39.7,506,0,1.6
