馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クロークス,13,75.3,14.9,23.3,1400,1,1,8,486,+10,57.0,16,125.8,16,12,57,3,3,3,44.7,476,0,5.0,8,115.6,15,13,3,2,38.7,476,0,1.2,16,116.2,16,10,1,1,41.3,476,+6,3.1,6,107.0,15,2,39.8,470,+12,1.0,13,135.1,13,41.1,458,-16,3.1
ラブリイメッセージ,14,325.5,48.5,75.8,1400,1,2,3,456,-4,55.0,4,91.2,12,1,55,4,4,5,40.5,460,+4,1.6,16,71.1,17,1,15,16,35.2,456,-2,2.4,17,58.0,18,6,13,0,34.8,458,+4,2.1,14,56.1,7,17,32.4,454,+14,0.9,1,56.1,9,33.0,440,-2,-0.1
ナムラカブト,11,25.8,4.7,7.1,1400,2,3,4,502,-2,54.0,12,120.8,15,4,53,10,10,12,39.5,504,+8,3.3,2,85.6,16,13,12,11,36.7,496,+4,0.4,16,116.9,16,9,13,13,41.2,492,0,4.7,11,115.3,9,13,39.6,492,-2,1.9,3,112.5,6,37.4,494,-2,0.5
ジェミニズ,10,15.6,3.6,5.5,1400,2,4,3,508,+12,57.0,4,107.0,16,1,56,4,4,4,39.6,496,-12,1.5,7,86.6,11,6,9,9,37.9,508,+2,1.6,4,85.8,16,9,13,11,37.1,506,+1,0.5,1,90.9,1,7,38.9,505,+7,-0.3,1,89.1,9,37.9,498,-6,-1.2
カルトデュモンド,9,51.1,8.6,13.2,1400,3,5,5,442,-8,57.0,15,117.7,15,2,56,1,1,2,43.0,450,-1,4.3,1,103.6,14,2,2,2,38.7,451,+5,-0.8,1,105.9,14,11,5,4,40.7,446,+1,-0.7,5,105.9,11,6,42.5,445,+15,1.5,18,109.2,18,36.0,430,0,1.6
ダノンケンリュウ,8,50.0,7.8,12.0,1400,3,6,22,468,+10,57.0,11,114.8,11,3,54,7,6,11,40.2,458,-4,4.8,10,135.4,11,11,4,4,38.7,462,-4,2.4,11,116.0,16,14,14,13,38.8,466,0,2.3,7,112.1,11,7,38.1,466,-6,1.1,9,110.6,1,38.1,472,0,2.2
ウインクレド,6,56.0,11.7,18.2,1400,4,7,8,506,+2,57.0,16,82.6,18,17,57,8,9,0,35.2,504,-2,1.0,9,86.0,16,15,6,6,38.5,506,+12,0.7,17,96.9,17,13,3,5,36.2,494,+8,1.6,4,95.5,10,7,33.9,486,+4,0.5,3,95.7,8,33.8,482,0,0.1
アシャカリアン,3,8.6,2.2,3.2,1400,4,8,9,480,0,57.0,6,85.9,16,16,56,9,10,0,37.6,480,+2,0.6,2,85.4,16,7,12,10,37.4,478,+6,0.1,7,85.7,16,9,11,11,36.7,472,+6,0.9,5,85.4,11,15,36.1,466,+4,0.5,3,84.1,9,37.1,462,+6,0.6
ボクノナオミ,4,5.0,1.4,2.0,1400,5,9,0,484,0,52.0,2,72.3,15,11,52,3,3,0,37.1,484,+4,0.4,7,73.9,16,9,5,6,38.5,480,-2,0.9,2,72.7,16,16,1,1,37.7,482,-4,0.4,3,72.4,3,4,37.4,486,-10,0.1,14,109.3,3,41.6,496,-4,2.6
マッカートニー,2,4.0,1.4,1.9,1400,5,10,0,474,+2,57.0,4,114.3,13,8,57,6,8,8,37.6,472,0,0.8,3,105.4,16,13,5,5,37.1,472,-10,0.2,2,113.6,15,13,4,4,37.6,482,-2,0.1,9,115.6,5,4,38.0,484,+8,1.4,3,106.5,13,38.1,476,+2,0.0
