馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルポインター,15,193.4,23.0,36.3,1400,1,1,2,460,-2,57.0,13,87.6,15,12,57,8,9,0,39.4,462,+2,1.9,10,86.6,16,1,4,4,38.7,460,+4,1.4,6,85.8,16,2,1,1,37.5,456,+8,0.5,12,122.0,14,8,36.9,448,-6,2.4,1,89.2,5,38.6,454,+3,-0.2
ブランメジェール,1,3.7,1.4,1.9,1400,1,2,2,476,-8,55.0,8,60.0,13,2,55,7,7,0,36.6,484,+8,1.2,2,71.8,16,16,3,2,37.4,476,+6,0.0,6,72.1,16,5,4,4,38.0,470,+4,0.0,3,69.2,2,8,37.0,466,+4,0.3,3,78.3,1,37.1,462,-2,0.6
キングヴァラール,4,19.9,3.2,4.7,1400,2,3,3,510,-8,56.0,5,86.3,11,9,57,11,11,0,37.0,518,+4,1.3,5,85.7,16,6,16,13,36.8,514,+12,0.5,11,86.1,16,1,16,16,36.3,502,+4,1.3,8,83.1,4,15,35.1,498,-14,1.4,7,83.8,7,36.2,512,-4,0.8
ヤマノヒマワリ,14,57.3,8.5,13.2,1400,2,4,1,480,+2,55.0,9,86.9,16,9,55,14,12,0,38.6,478,-8,1.5,4,86.9,15,4,14,14,37.3,486,-4,0.5,11,74.6,16,8,14,14,37.3,490,+18,1.6,13,85.9,4,11,37.9,472,-4,1.3,5,72.2,3,36.4,476,+14,0.4
レッドルドラ,6,9.7,2.6,3.8,1400,3,5,2,506,+4,57.0,8,107.0,16,6,56,1,1,1,39.0,502,+2,1.7,12,73.2,16,5,3,3,38.5,500,-4,1.5,15,87.1,16,9,4,6,38.7,504,+8,2.2,1,107.8,15,3,39.1,496,-2,0.0,5,108.6,5,40.3,498,-8,0.7
コンクエストシチー,2,20.4,4.0,6.1,1400,3,6,4,462,-8,57.0,13,86.7,16,5,57,12,11,0,37.8,470,0,1.5,4,85.9,16,4,14,15,37.3,470,+2,0.6,14,86.5,16,14,6,6,38.0,468,+8,1.6,6,84.7,5,13,36.1,460,0,0.6,4,85.0,16,37.1,460,+4,0.3
モンテヴェルデ,13,3.5,1.4,1.9,1400,4,7,10,458,-10,57.0,6,69.2,18,7,56,6,6,0,34.4,468,0,0.4,2,81.0,18,12,6,6,34.6,468,-2,0.2,5,68.9,14,14,7,7,34.4,470,+6,0.4,1,69.0,1,10,34.3,464,-6,-0.2,8,109.4,10,35.9,470,-4,0.7
メダーリアフレイム,11,29.2,4.9,7.6,1400,4,8,3,460,-4,57.0,6,86.4,11,5,57,3,3,0,38.5,464,+2,1.4,10,73.8,16,13,13,12,38.4,462,+6,1.6,8,84.9,15,8,3,3,37.6,456,-4,1.1,4,83.4,11,2,36.0,460,-2,0.2,15,73.9,5,38.2,462,-4,2.6
サンマルペンダント,8,38.6,6.8,10.5,1400,5,9,8,422,-21,55.0,1,103.3,10,7,54,2,2,2,37.4,443,+4,-0.4,1,87.8,10,4,4,1,38.4,439,-5,-0.3,1,102.5,10,3,6,2,38.2,444,+1,-0.5,1,89.7,8,3,38.3,443,-6,-1.0,1,87.9,6,38.3,449,-9,-0.8
イイデファイナル,3,3.9,1.5,2.1,1400,5,10,2,504,-6,57.0,7,106.8,16,16,56,4,4,6,38.1,510,-4,1.5,4,115.0,16,11,5,4,40.0,514,+6,0.5,11,87.5,16,5,3,3,39.5,508,-4,2.0,16,119.2,1,1,44.1,512,-2,6.5,3,111.6,14,37.2,514,-4,0.6
アタミ,5,55.2,9.8,15.3,1400,6,11,4,464,+4,54.0,11,86.3,16,7,53,5,6,0,38.5,460,-10,1.1,13,109.6,14,8,5,8,34.4,470,-6,1.5,10,85.7,16,9,8,6,38.0,476,+20,1.3,11,107.9,2,2,40.6,456,-10,2.0,10,72.8,16,37.7,466,+14,1.0
メイショウトキン,12,170.4,24.9,39.4,1400,6,12,2,480,+6,57.0,17,70.4,18,9,57,17,18,0,35.3,474,+18,1.6,14,69.2,18,10,9,12,34.8,456,-20,1.1,14,74.9,15,3,5,5,39.6,476,+4,2.7,13,74.4,3,7,38.5,472,+8,2.0,14,86.5,3,40.2,464,-4,2.6
アイファーフドオー,16,239.8,47.0,74.3,1400,7,13,11,462,-14,54.0,16,87.4,16,15,55,5,6,0,39.9,476,-13,1.9,1,90.4,9,9,1,1,38.7,489,+4,-1.6,1,92.4,9,8,1,1,37.9,485,-6,-0.8,3,92.3,1,1,39.9,491,+17,1.0,10,82.8,14,34.8,474,+12,1.1
ミエノインパルス,9,15.3,4.0,6.0,1400,7,14,1,472,-10,57.0,11,97.2,14,1,57,5,5,0,37.6,482,+8,2.3,11,109.3,14,9,14,12,33.7,474,-10,1.2,16,110.2,18,12,10,10,36.2,484,-6,1.8,8,110.8,9,10,35.5,490,+6,1.0,7,120.3,1,35.9,484,-4,0.5
エスプリゾーン,7,16.9,2.7,4.1,1400,8,15,1,452,-10,57.0,11,87.6,16,2,57,12,12,0,39.4,462,+18,2.2,5,84.8,15,7,12,12,36.5,444,0,0.3,5,85.1,16,3,11,12,37.4,444,-2,0.4,6,93.9,7,2,34.2,446,+6,0.2,7,82.8,6,34.8,440,-10,0.7
イソノヴィグラス,10,54.2,7.1,11.0,1400,8,16,5,468,-6,57.0,9,86.1,16,14,57,13,10,0,37.6,474,+2,0.9,9,69.7,16,11,14,14,36.7,472,+4,1.3,5,69.6,15,12,11,11,36.9,468,-2,1.0,10,72.5,11,14,36.8,470,-2,1.4,8,59.8,5,35.1,472,+4,0.8
