馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オモイサイフ,9,220.6,31.5,52.4,1400,1,1,0,486,+2,54.0,10,86.7,13,2,56,6,7,0,38.5,484,-16,2.4,10,59.2,12,5,12,11,34.3,500,+6,1.3,8,105.1,14,1,12,13,37.4,494,-2,1.2,5,120.5,1,2,42.9,496,-11,1.2,3,96.1,9,40.2,507,+5,1.4
マリアスパン,7,45.5,7.7,12.6,1400,2,2,4,476,+2,53.0,8,72.0,13,13,53,5,4,0,36.9,474,-2,1.1,16,110.0,16,12,4,5,42.9,476,+6,4.7,13,115.3,16,4,13,14,40.0,470,-6,2.6,1,116.0,4,2,38.1,476,-2,0.0,2,115.2,2,37.5,478,0,0.4
クインズマラクータ,8,16.3,3.1,4.9,1400,2,3,15,520,+10,57.0,8,84.7,17,15,55,13,11,0,36.2,510,-2,1.7,10,113.7,15,12,10,10,39.2,512,-2,1.5,5,112.8,15,15,5,4,39.4,514,0,0.6,4,114.7,9,4,40.1,514,0,0.4,9,86.8,10,38.1,514,-2,1.5
ディアパリス,11,168.5,25.5,42.3,1400,3,4,3,446,-15,57.0,1,90.7,9,7,56,1,1,1,39.3,461,-3,-2.0,2,105.6,11,5,4,4,39.2,464,-4,0.7,1,91.9,10,10,1,1,40.4,468,+4,-0.7,1,92.3,8,2,40.3,464,0,-1.5,5,93.6,3,42.0,464,-2,0.5
ゼアブラヴ,14,47.0,9.1,14.9,1400,3,5,6,478,-12,57.0,12,68.3,18,17,56,6,6,0,35.0,490,0,1.2,15,81.9,17,12,3,3,35.6,490,+28,1.1,17,84.2,17,5,3,3,36.9,462,-18,2.5,3,82.3,4,2,36.2,480,-6,0.2,1,82.8,9,34.7,486,0,0.0
ヴォーガ,3,3.4,1.3,1.8,1400,4,6,2,440,0,57.0,2,83.2,16,11,57,6,5,0,36.6,440,-6,0.4,3,59.2,12,9,6,4,35.4,446,+10,0.5,3,59.0,12,8,6,6,35.2,436,-10,0.5,8,71.1,13,6,36.5,446,-10,0.8,12,72.6,10,38.1,456,0,0.9
メイショウオオヅツ,13,34.9,4.6,7.5,1400,4,7,3,524,0,57.0,12,116.3,13,13,57,3,3,3,41.3,524,+8,3.3,4,104.2,15,7,7,5,37.4,516,-36,0.3,7,85.9,16,12,8,8,38.2,552,+10,0.4,5,85.5,14,3,37.5,542,+6,0.7,4,85.0,2,37.7,536,+10,0.6
セヴィルロアー,4,16.9,3.3,5.3,1400,5,8,2,484,+4,57.0,5,83.6,16,8,57,12,13,0,36.4,480,-4,0.8,5,112.5,12,7,4,3,37.7,484,+10,0.3,6,105.8,16,2,2,3,39.1,474,-8,1.0,7,111.5,4,13,37.6,482,+6,0.9,13,114.6,9,39.5,476,+6,2.4
コンクエストシチー,2,76.8,9.5,15.6,1400,5,9,2,472,0,57.0,7,83.8,16,12,57,7,5,0,37.0,472,+4,1.0,14,73.1,16,11,9,8,37.7,468,+4,1.6,8,85.4,16,11,14,14,37.2,464,+2,1.0,6,83.8,15,11,37.0,462,-2,0.3,2,84.8,7,37.1,464,+2,0.1
デルマチャチャ,12,259.3,28.2,46.8,1400,6,10,26,482,+12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,114.5,14,10,3,4,39.7,470,+8,2.6,9,115.8,13,5,2,1,40.8,462,-38,1.7,9,115.7,7,2,39.4,500,0,1.1,5,112.9,9,38.0,500,+4,0.3
エイシンネメシス,5,21.7,2.8,4.4,1400,6,11,3,482,+6,53.0,12,86.1,16,9,53,7,8,0,37.9,476,-2,2.2,1,86.2,15,11,8,7,37.8,478,+2,-0.2,2,85.6,16,11,2,2,37.5,476,0,0.0,2,86.6,7,6,38.7,476,-2,0.0,2,87.1,12,37.9,478,0,0.0
アサカディスタンス,6,7.8,2.0,3.1,1400,7,12,1,468,0,57.0,3,113.9,16,14,57,3,3,2,38.3,468,+6,0.1,2,112.2,12,6,2,2,37.6,462,-4,0.0,6,114.3,15,13,5,5,39.1,466,-2,0.9,9,115.6,11,8,38.8,468,0,2.2,1,107.9,16,39.7,468,+4,-0.2
トップラン,10,5.6,1.4,2.1,1400,7,13,2,484,-4,57.0,3,83.4,16,10,57,7,5,0,36.6,488,-8,0.6,1,84.7,14,9,7,7,37.4,496,+10,-0.1,7,86.2,16,8,2,2,38.4,486,-1,0.7,1,91.1,1,1,40.6,487,-4,-0.9,1,89.8,4,39.1,491,+7,-1.2
ヌーディーカラー,1,2.7,1.3,1.8,1400,8,14,1,460,+2,55.0,2,70.9,16,3,55,4,4,0,35.8,458,-8,0.1,4,84.0,15,3,1,1,36.9,466,-2,0.7,7,72.9,16,9,11,10,36.2,468,+6,0.8,2,85.7,12,3,37.5,462,-6,0.0,5,95.3,4,35.5,468,-2,1.1
スターリーウォリア,15,29.5,5.8,9.4,1400,8,15,7,500,-8,55.0,9,68.9,14,5,54,12,12,0,34.1,508,+2,1.3,10,102.1,10,10,2,2,36.8,506,+2,2.6,14,86.9,16,2,1,1,40.8,504,+2,2.7,12,87.0,3,9,38.2,502,-4,1.7,12,101.3,9,40.6,506,0,3.3
