馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンアカマイ,12,7.4,2.1,3.6,1400,1,1,2,456,+2,51.0,5,74.5,16,12,54,1,1,0,40.3,454,-2,1.3,3,73.8,16,10,6,6,38.7,456,+4,0.6,6,83.2,17,11,1,1,37.0,452,-10,1.0,3,87.9,4,1,37.9,462,0,0.7,0,0,0,0,0,0,0
シシハクト,4,11.9,2.4,4.3,1400,1,2,3,488,0,56.0,4,117.8,16,11,56,4,3,4,41.0,488,+4,1.4,6,96.7,17,9,2,2,35.2,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウサギノダンス,5,17.8,2.9,5.2,1400,2,3,1,480,+4,56.0,4,86.9,16,12,56,2,2,0,39.7,476,-6,0.9,13,120.0,16,1,4,4,43.9,482,+4,3.6,6,75.2,15,11,7,7,38.5,478,0,1.4,8,100.8,10,13,38.7,478,+12,2.9,12,100.3,11,34.5,466,-6,3.5
インコントロ,8,346.4,39.6,76.5,1400,2,4,6,438,+4,53.0,8,88.7,16,6,51,8,7,0,39.2,434,-2,1.9,15,122.8,16,6,4,4,45.1,436,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラズマディライト,10,486.6,63.3,122.4,1400,3,5,6,438,+4,53.0,11,88.9,16,8,52,10,11,0,39.0,434,+2,2.1,12,75.3,15,2,2,5,38.7,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミフラーブ,14,290.6,30.9,59.5,1400,3,6,6,490,+4,54.0,11,121.0,16,15,54,2,2,2,40.2,486,-2,2.2,12,110.8,18,16,17,17,34.9,488,+6,1.4,8,112.8,9,9,7,7,34.0,482,-2,0.9,12,102.1,10,2,39.5,484,+4,3.0,9,97.5,6,36.1,480,+2,0.7
バットオールソー,6,4.1,1.3,2.1,1400,4,7,3,454,-2,56.0,3,73.0,16,14,56,8,6,0,37.5,456,0,0.4,2,73.4,16,14,10,9,38.6,456,+10,0.2,9,84.4,14,4,2,2,36.3,446,0,0.9,4,97.2,12,4,35.4,446,+2,0.4,2,85.5,6,35.4,444,0,0.2
ククリナイフ,15,460.2,74.4,143.8,1400,4,8,10,444,+16,56.0,14,73.5,16,1,55,15,14,0,39.2,428,-4,3.3,13,71.7,15,11,14,12,36.0,432,-4,2.1,13,70.8,14,5,11,11,36.0,436,0,1.5,15,99.8,15,3,39.1,436,+4,4.0,9,127.3,1,37.1,432,0,2.4
ソウシソウアイ,16,276.7,39.8,76.9,1400,5,9,6,462,-6,53.0,14,76.2,16,6,54,11,13,0,40.8,468,0,2.7,8,77.1,8,4,4,5,39.8,468,-4,2.3,9,75.6,16,5,9,10,40.1,472,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィーダ,3,132.0,14.4,27.5,1400,5,10,11,432,+8,56.0,9,71.3,16,15,55,11,11,0,36.2,424,+2,0.9,13,71.2,15,3,15,14,34.5,422,+4,1.7,4,72.5,12,10,2,2,36.8,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムズンフラッグ,2,3.0,1.1,1.4,1400,6,11,11,516,+2,56.0,2,87.4,16,16,55,4,3,0,38.2,514,+6,0.4,2,72.8,15,11,6,6,37.1,508,-4,0.5,2,74.6,15,1,11,12,37.1,512,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマカミカゼ,7,175.5,20.7,39.8,1400,6,12,8,452,-6,53.0,15,85.2,18,4,55,11,7,0,36.2,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトジュレップ,9,35.1,5.6,10.4,1400,7,13,7,480,-2,56.0,9,97.9,15,15,55,4,4,4,36.6,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピオレドール,1,10.9,2.7,4.7,1400,7,14,9,470,+4,56.0,7,96.4,18,8,55,1,1,0,35.2,466,+2,0.5,5,97.5,11,10,10,10,34.0,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスティカル,13,4.0,1.2,1.9,1400,8,15,9,466,0,56.0,2,86.4,16,7,55,9,9,0,36.2,466,+2,0.9,4,87.8,13,11,8,9,37.3,464,0,0.7,3,86.0,16,8,7,4,37.8,464,+2,0.5,5,85.8,12,4,37.2,462,+8,0.8,6,71.0,7,35.8,454,-4,1.5
タイガーアイ,11,106.4,12.7,24.3,1400,8,16,5,404,-4,54.0,8,70.8,16,4,54,10,10,0,36.3,408,-4,0.9,10,96.5,13,6,10,8,35.5,412,-6,2.3,7,70.9,15,8,11,11,35.2,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
