馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハートオブスワロー,6,67.8,6.0,28.5,1800,1,1,2,436,+6,55.0,9,116.3,16,16,55,15,15,13,38.1,430,-2,1.9,8,135.9,16,13,13,13,34.9,432,0,1.0,12,134.5,18,11,8,9,35.7,432,-4,0.6,7,121.5,10,12,35.3,436,+10,0.8,5,122.5,1,34.9,426,0,0.6
デフィニール,10,76.7,8.2,39.7,1800,2,2,12,474,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,12,117.1,16,6,11,10,41.1,470,-2,1.7,8,114.3,16,13,6,6,39.2,472,0,0.9,6,114.4,7,9,39.2,472,-6,1.6,8,115.2,10,39.2,478,+2,1.5
シトロン,9,288.5,26.2,130.9,1800,3,3,7,460,+8,55.0,14,116.1,15,12,55,13,13,15,38.8,452,0,2.6,14,117.6,16,7,16,16,39.9,452,0,2.6,9,115.6,16,10,15,15,39.1,452,+2,2.0,5,114.1,11,14,37.7,450,-2,0.4,7,107.9,13,38.2,452,-2,1.1
リュウシンローズ,11,294.6,29.4,147.5,1800,4,4,0,454,+2,52.0,12,161.0,13,3,51,3,3,5,41.8,452,-6,3.1,15,109.3,16,15,15,16,35.5,458,-9,2.2,4,91.2,12,7,3,3,40.2,467,+4,0.9,1,91.4,3,3,39.9,463,+2,0.0,1,91.2,7,38.9,461,-1,-0.1
グレイスニコ,5,4.8,1.2,3.7,1800,5,5,3,468,0,55.0,3,116.1,16,13,54,4,4,5,38.5,468,-4,0.9,3,114.7,16,11,7,7,39.1,472,+2,0.3,3,107.0,15,15,5,7,39.1,470,+12,0.0,1,114.1,9,5,38.5,458,-2,-0.1,3,116.6,2,39.2,460,-2,0.1
クイックモーション,7,6.7,1.5,5.8,1800,6,6,13,472,+4,55.0,5,114.5,16,1,55,3,3,3,39.1,468,+2,0.9,6,122.5,10,4,2,2,35.0,466,+2,0.7,9,133.7,17,15,10,10,35.5,464,+2,0.4,5,120.2,8,3,34.5,462,+4,0.6,2,119.8,10,34.4,458,+3,0.5
ブライトリビング,1,1.6,1.1,1.1,1800,6,7,2,484,+6,55.0,2,114.9,16,12,55,3,3,2,37.8,478,-12,0.5,2,115.4,16,10,1,1,38.6,490,+2,0.0,3,113.8,16,4,6,6,38.3,488,+14,0.2,7,114.8,7,8,38.2,474,+4,1.0,5,140.2,4,40.3,470,0,1.1
アルセナーレ,2,9.6,1.5,5.7,1800,7,8,2,522,-4,55.0,4,115.3,16,13,55,1,1,1,38.5,526,0,0.9,10,116.2,13,6,1,1,40.7,526,+8,2.0,6,115.0,16,15,3,3,39.7,518,+2,0.6,4,106.9,12,1,38.6,516,-8,0.1,3,106.6,4,39.8,524,+8,1.0
シチテンハッキ,8,188.4,23.9,119.4,1800,7,9,3,454,0,53.0,12,118.5,16,5,54,11,10,11,40.1,454,+6,3.3,1,91.5,9,5,5,4,38.4,448,-3,-0.2,1,90.1,8,3,2,2,40.0,451,+6,-0.2,1,98.7,6,2,39.0,445,-2,-0.7,6,98.5,10,40.5,447,+12,1.0
ショーカノン,3,19.7,2.2,9.1,1800,8,10,2,502,0,55.0,3,115.1,16,15,55,5,4,4,37.9,502,+4,0.7,13,87.5,16,8,9,12,38.9,498,+8,1.9,8,86.1,16,16,3,2,38.9,490,-18,0.9,11,107.8,13,10,39.9,508,+8,2.1,7,107.5,4,38.2,500,0,1.3
プリエンプト,4,11.4,1.7,6.8,1800,8,11,3,482,+6,55.0,5,116.2,16,8,54,6,6,3,38.8,476,-2,1.0,12,122.4,18,4,8,8,34.7,478,-4,0.6,16,101.0,16,6,4,6,39.0,482,0,2.5,6,113.8,7,3,39.8,482,+10,1.0,8,98.5,5,38.7,472,+8,1.7
