馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ノボミリオンヌ,15,99.2,16.5,27.9,1200,1,1,1,452,0,55.0,16,74.3,16,7,55,3,3,0,39.3,452,+10,1.9,1,59.9,12,7,5,5,36.1,442,-2,0.0,4,59.7,12,7,7,7,35.7,444,+4,0.7,6,60.4,2,11,35.8,440,0,0.5,8,61.2,12,37.5,440,-10,1.6
エンパシー,10,22.7,4.2,6.8,1200,1,2,2,490,-2,57.0,9,80.7,16,6,57,13,12,0,36.9,492,+12,1.7,14,72.2,16,8,10,11,37.8,480,+4,1.0,3,72.2,16,10,3,3,38.4,476,+2,0.3,1,78.8,14,3,36.6,474,-2,0.0,3,74.4,7,37.9,476,0,0.8
ギンゴー,7,32.5,5.1,8.4,1200,2,3,8,498,0,57.0,10,72.7,16,1,57,3,5,0,38.5,498,+8,0.7,8,72.0,15,9,6,6,36.7,490,+2,1.0,8,72.3,16,15,5,5,38.2,488,0,1.1,9,72.7,12,3,38.6,488,+8,1.2,13,71.1,4,35.6,480,-8,1.6
スリーミネルバ,6,132.7,13.2,22.3,1200,2,4,1,448,0,55.0,8,73.3,16,8,55,10,12,0,37.6,448,+2,0.9,3,73.6,16,9,8,7,37.5,446,-4,0.8,16,73.6,16,3,8,9,38.7,450,+20,2.0,1,73.9,4,6,38.1,430,-4,-0.2,12,74.5,3,38.4,434,+4,2.2
リトルレグルス,4,4.5,1.6,2.2,1200,3,5,5,502,+2,57.0,7,73.9,16,16,56,2,2,0,38.6,500,+2,1.1,2,72.3,16,15,3,2,37.6,498,+14,0.0,8,72.4,16,12,6,6,37.4,484,+4,0.8,9,73.3,6,8,37.7,480,-18,0.8,7,86.5,15,36.5,498,-2,0.8
フォーティプリンス,9,25.1,5.6,9.2,1200,3,6,3,472,+2,57.0,8,86.9,15,15,57,8,8,0,38.6,470,-8,1.2,7,86.0,16,15,9,8,37.7,478,-8,0.8,13,116.2,16,4,8,8,39.6,486,+12,2.1,1,86.8,8,9,37.2,474,0,-0.1,3,97.1,6,37.0,474,+2,1.3
サーヒューストン,8,91.0,14.8,25.1,1200,4,7,5,478,-8,57.0,10,85.9,16,9,56,11,13,0,36.7,486,+6,1.8,14,86.4,16,13,16,16,37.4,480,+4,2.6,9,86.9,16,4,5,7,38.6,476,+4,1.7,6,72.2,2,11,36.9,472,+6,0.7,15,83.6,9,35.4,466,-6,1.9
ハヤブサキラリ,13,79.7,13.5,22.7,1200,4,8,17,488,-4,55.0,1,74.1,8,3,54,1,1,0,38.6,492,-4,-1.4,2,75.5,9,1,1,1,39.5,496,-2,0.3,1,75.8,10,4,1,1,39.6,498,-4,-1.0,1,61.9,3,2,37.5,502,-2,-1.7,5,115.9,11,42.4,504,-2,0.7
トウショウデュエル,2,6.9,1.8,2.7,1200,5,9,6,528,+4,57.0,6,72.4,16,5,57,15,14,0,36.6,524,-8,0.6,5,72.3,16,15,4,4,37.8,532,+24,0.5,6,69.5,16,14,8,11,37.7,508,-2,1.1,3,72.1,8,3,37.2,510,0,0.2,4,71.5,4,36.9,510,-6,0.3
タイガーヴォーグ,3,2.5,1.2,1.5,1200,5,10,2,508,-2,57.0,2,79.0,16,10,57,3,3,0,36.5,510,+14,0.0,6,72.6,16,2,10,8,36.8,496,+4,0.6,9,70.9,15,15,13,12,35.9,492,+2,0.7,5,71.5,7,11,36.4,490,-4,0.3,3,71.5,1,37.5,494,-6,0.3
タイセイラビッシュ,14,14.1,2.9,4.6,1200,6,11,3,496,-6,57.0,6,59.8,13,6,56,3,5,0,36.6,502,+14,1.0,16,75.2,16,5,3,3,39.6,488,+8,2.4,10,70.1,13,11,3,2,38.3,480,-4,1.7,2,59.7,10,2,36.4,484,-8,0.2,2,59.1,6,35.6,492,+2,0.1
バナナボート,12,83.1,11.0,18.6,1200,6,12,13,428,-8,54.0,11,73.2,16,11,53,8,10,0,38.5,436,+18,1.1,12,74.0,15,12,2,2,39.4,418,+2,1.9,8,79.3,16,11,3,4,37.9,416,0,1.6,3,79.2,16,1,38.1,416,-2,0.4,1,73.1,14,38.2,418,-4,-0.4
エタニティーワルツ,1,7.8,2.1,3.2,1200,7,13,3,504,0,57.0,7,86.5,16,11,57,13,12,0,37.8,504,+6,0.8,4,85.5,16,12,4,3,37.7,498,+4,0.7,3,85.9,16,1,4,4,37.0,494,+4,0.4,4,77.4,7,5,36.0,490,+20,0.7,7,85.0,6,37.1,470,-4,1.3
カシノアーニング,16,498.1,88.5,149.8,1200,7,14,5,450,+2,57.0,12,86.8,16,4,57,14,14,0,37.4,448,+2,2.7,11,73.1,16,2,14,14,37.8,446,+12,1.5,13,70.1,16,11,14,13,37.5,434,0,1.7,13,73.1,13,15,37.8,434,-10,2.7,11,60.7,6,36.8,444,0,1.7
マッタナシ,10,11.1,2.4,3.8,1200,8,15,16,480,+6,57.0,6,70.1,16,5,56,4,4,0,35.0,474,-2,0.3,4,71.9,15,5,3,3,37.0,476,-2,0.5,6,55.6,18,15,0,0,31.6,478,+2,0.6,1,55.8,7,0,33.1,476,0,-0.2,3,56.3,10,33.4,476,-4,0.3
サンジレット,5,21.2,3.2,5.2,1200,8,16,1,490,-2,57.0,5,72.6,16,16,57,2,1,0,37.9,492,-2,0.2,12,73.1,16,9,9,11,38.6,494,+3,1.6,10,92.5,12,9,5,5,42.0,491,-2,3.4,3,89.9,8,2,40.3,493,+3,0.6,14,85.4,14,37.5,490,+1,1.5
