馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スタークニナガ,6,190.5,15.0,71.5,1600,1,1,4,420,-4,56.0,2,94.2,7,4,56,3,3,4,39.3,424,0,0.5,4,105.5,10,1,3,3,40.4,424,+2,2.3,3,93.2,11,3,4,4,40.3,422,-1,0.3,2,92.4,2,3,40.7,423,+13,1.1,5,105.0,5,39.8,410,-7,0.7
アルーシャ,3,1.8,1.1,1.1,1600,2,2,4,424,+2,54.0,3,94.1,16,9,54,1,2,0,36.2,422,-8,0.4,1,96.1,16,16,6,3,35.7,430,+10,-0.1,2,97.2,14,1,12,11,33.5,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンクリーガー,5,66.2,3.8,16.8,1600,3,3,1,480,-2,56.0,7,96.5,14,3,56,10,10,10,36.2,482,-4,1.2,5,98.9,8,3,6,5,34.5,486,-6,0.7,15,124.8,17,2,4,4,39.5,492,+12,3.4,1,109.3,5,2,36.1,480,+6,-0.3,2,122.8,1,34.8,474,-2,0.2
シアトルトウショウ,7,199.0,12.4,58.9,1600,4,4,2,466,-1,54.0,1,97.6,13,4,54,3,3,3,40.2,467,+1,-0.2,6,117.6,16,3,7,7,38.9,466,-2,0.8,9,125.4,16,8,1,1,37.1,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンハート,9,80.4,4.5,20.3,1600,5,5,12,450,-6,56.0,15,95.9,16,7,55,15,16,15,34.4,456,+4,1.2,6,95.5,11,4,8,7,34.7,452,+14,0.5,1,91.8,14,13,9,8,37.3,438,-6,0.0,3,91.0,7,5,35.9,444,0,0.5,0,0,0,0,0,0,0
ロンロネオ,11,44.3,3.9,17.0,1600,6,6,1,448,0,56.0,9,82.8,13,8,56,12,12,0,35.9,448,-6,0.9,15,77.4,15,4,12,13,40.8,454,+14,4.3,6,84.3,10,9,2,2,35.6,440,0,0.7,1,70.0,1,5,34.6,440,0,-0.1,0,0,0,0,0,0,0
アイスフィヨルド,1,3.6,1.1,2.7,1600,6,7,3,440,0,56.0,2,94.7,15,12,56,2,2,0,34.6,440,-4,0.1,4,82.6,13,7,9,8,34.2,444,+6,0.3,7,69.9,15,3,11,9,34.6,438,+4,0.9,1,82.5,16,9,34.9,434,-4,-0.5,4,111.6,10,34.7,438,-4,0.4
エトナ,10,68.5,3.7,16.2,1600,7,8,3,486,0,56.0,10,96.1,15,15,54,8,7,0,35.7,486,-2,1.5,1,97.4,11,6,2,2,34.8,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スラッシュメタル,4,14.1,1.7,6.4,1600,7,9,5,428,-12,56.0,6,109.9,10,1,56,8,8,0,35.8,440,0,1.1,8,121.9,15,6,11,12,35.9,440,+6,0.7,8,123.2,9,8,4,6,35.3,434,-6,1.6,1,123.9,12,6,34.2,440,0,-0.3,0,0,0,0,0,0,0
オメガラヴィサン,2,3.4,1.1,3.6,1600,8,10,4,468,-6,56.0,4,97.2,14,12,56,2,1,0,38.9,474,-2,1.5,1,95.3,15,7,9,6,33.9,476,+6,-0.2,2,89.1,16,6,3,3,37.5,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターリバー,8,612.6,47.3,229.4,1600,8,11,1,426,-6,54.0,14,98.3,14,8,54,5,7,10,38.3,432,-12,3.0,14,97.1,15,5,8,9,36.6,444,-2,2.5,10,98.6,11,2,11,11,37.0,446,0,2.4,18,97.1,7,2,38.4,446,+4,4.1,11,114.6,8,39.6,442,0,3.3
