馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テルペリオン,4,7.6,2.1,3.2,1800,1,1,7,528,0,57.0,3,103.9,16,6,56,4,4,3,37.7,528,-2,0.1,2,120.0,10,10,1,1,37.1,530,0,0.2,4,113.3,16,5,1,1,36.6,530,+4,0.6,1,110.9,10,2,37.7,526,+22,-0.3,1,105.6,6,38.1,504,-4,-0.4
ミキノグランプリ,14,415.9,54.1,89.6,1800,2,2,5,476,0,57.0,15,114.7,16,14,57,2,2,3,39.6,476,-10,2.0,16,107.3,16,10,1,1,41.3,486,0,3.5,6,113.6,10,6,1,1,39.0,486,+10,1.5,10,112.6,8,1,40.0,476,-2,1.9,5,111.1,10,39.9,478,+8,1.0
タイセイパルサー,5,45.0,6.6,10.6,1800,2,3,10,496,-2,57.0,1,113.5,10,4,57,2,2,2,38.7,498,-4,0.0,6,113.6,14,1,3,4,37.6,502,+8,0.6,9,114.0,16,12,9,10,39.0,494,+6,1.8,1,110.9,6,5,36.7,488,+4,-1.1,2,106.0,8,37.7,484,-4,0.4
ドラゴンシュバリエ,8,175.3,18.7,30.9,1800,3,4,7,506,0,57.0,6,104.8,16,3,53,13,12,10,38.0,506,-14,1.0,9,97.6,9,4,4,3,35.4,520,+14,1.2,12,113.6,12,2,2,2,40.7,506,+6,2.9,13,97.8,5,4,40.1,500,-2,2.6,1,102.6,7,35.8,502,-6,-0.1
クリノリトミシュル,7,5.4,1.5,2.1,1800,3,5,2,496,-2,55.0,6,114.5,15,11,55,11,12,13,37.9,498,0,1.0,2,112.8,16,2,16,16,36.8,498,+2,0.1,2,113.0,11,8,8,8,36.2,496,-6,0.0,2,110.9,11,9,36.7,502,0,0.2,6,109.3,11,35.9,502,0,0.4
ウエスタンラムール,13,592.3,63.1,104.6,1800,4,6,2,460,-4,57.0,15,72.7,15,7,57,11,11,0,36.9,464,+10,1.6,13,85.1,15,11,13,13,36.7,454,+4,1.0,11,71.6,16,15,14,14,35.3,450,-8,1.1,6,84.9,16,12,36.1,458,+8,1.1,12,71.8,15,35.8,450,-16,0.7
アンデスクイーン,6,38.0,4.6,7.3,1800,4,7,2,484,+4,55.0,8,114.8,15,7,55,15,15,15,38.1,480,0,1.3,6,114.2,9,4,2,2,40.2,480,-2,2.4,1,111.0,14,1,9,10,36.4,482,+4,-0.2,5,111.7,10,12,38.3,478,-4,0.4,0,0,0,0,0,0,0
ワイルドカード,3,2.5,1.3,1.7,1800,5,8,17,546,+4,57.0,1,111.7,14,3,55,5,4,4,37.0,542,-4,-0.5,1,112.2,14,5,4,3,37.0,546,-10,-0.1,1,99.3,16,2,1,1,38.0,556,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シロニイ,15,12.6,2.7,4.3,1800,5,9,11,502,-6,57.0,3,113.2,11,5,54,5,5,6,37.8,508,+2,0.3,6,113.4,16,14,7,8,36.2,506,-4,0.7,1,111.4,16,16,9,9,36.3,510,0,0.0,6,112.5,11,7,38.3,510,+8,0.7,3,106.3,5,37.6,502,0,0.2
カルムパシオン,10,338.3,28.6,47.4,1800,6,10,1,524,-4,57.0,11,114.2,15,3,57,10,10,14,37.3,528,-2,1.1,15,107.2,16,2,12,13,39.5,530,+4,3.4,13,114.7,16,8,1,1,38.4,526,-4,1.0,10,122.6,1,5,39.3,530,+6,2.8,14,113.2,1,41.4,524,0,3.1
フォンターナリーリ,2,4.1,1.4,1.9,1800,6,11,3,490,0,55.0,1,112.0,12,6,55,5,5,4,36.2,490,-2,-0.7,3,113.4,14,13,3,3,37.4,492,+4,0.4,1,112.3,11,6,5,5,37.1,488,-2,-1.1,2,113.1,3,5,37.1,490,+10,0.0,2,111.6,10,37.5,480,-2,0.0
シャドウダンサー,11,26.9,4.6,7.3,1800,7,12,2,494,-6,57.0,6,120.6,11,7,55,6,4,4,35.0,500,+4,0.4,6,94.4,16,1,5,6,35.0,496,0,0.5,4,108.3,10,10,10,7,33.6,496,+2,0.1,8,103.9,4,11,39.6,494,-2,2.2,8,94.3,6,33.2,496,+2,0.5
ニホンピロヘーゼル,9,67.7,8.1,13.2,1800,7,13,2,516,+8,55.0,1,111.9,12,10,55,1,1,1,37.8,508,-2,-0.2,9,113.3,12,9,1,1,40.0,510,+4,1.5,5,113.2,15,2,3,3,37.9,506,+8,0.6,9,112.7,11,8,38.4,498,0,1.7,9,112.0,13,39.6,498,+8,0.7
ストロングバローズ,1,11.5,2.3,3.5,1800,8,14,2,546,-10,57.0,4,114.0,15,8,57,5,5,5,38.0,556,+4,0.5,15,99.4,16,15,7,7,39.4,552,-4,3.1,4,109.3,16,1,3,4,36.6,556,-2,0.4,5,112.0,1,6,37.4,558,+8,0.4,16,97.7,14,38.9,550,+20,2.4
ディープオーパス,12,33.1,5.4,8.7,1800,8,15,1,488,-4,57.0,2,113.1,15,4,57,2,2,2,37.3,492,-2,0.0,12,127.8,13,6,1,1,42.3,494,-4,4.2,1,112.6,15,9,1,1,37.6,498,-2,-0.2,5,120.6,6,2,39.9,500,+4,1.2,7,114.8,3,40.2,496,+2,0.9
