馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンシロウ,8,51.1,8.6,14.6,1800,1,1,2,502,+2,53.0,15,149.4,16,15,53,7,7,9,37.3,500,0,2.4,11,158.1,15,7,11,11,39.9,500,+2,1.7,10,110.1,12,9,9,9,34.1,498,+12,1.4,11,134.0,1,6,34.7,486,-4,1.3,1,133.3,1,35.1,490,-6,-0.1
ゴールドエッセンス,6,13.0,2.5,4.1,1800,1,2,1,416,-6,52.0,7,107.9,13,3,55,5,8,8,35.3,422,-6,0.9,0,0,0,0,0,0,0,0,0,0,8,106.4,13,11,8,9,34.6,428,+12,0.8,7,118.6,7,7,35.5,416,+2,1.7,2,106.2,1,33.9,414,-4,0.1
スマートエレメンツ,4,2.7,1.2,1.5,1800,2,3,10,514,+12,55.0,2,109.3,12,1,56,5,5,5,33.9,502,0,0.6,3,107.3,10,4,2,2,34.2,502,+6,0.2,1,121.9,17,6,1,1,35.0,496,+6,-0.1,9,133.1,8,5,35.7,490,+4,1.1,2,108.4,8,34.4,486,-6,0.1
コパノディール,13,171.2,26.0,45.1,1800,2,4,0,432,-6,52.0,9,87.2,15,2,55,13,13,0,37.9,438,-4,1.5,8,83.6,16,8,10,10,35.7,442,-2,0.9,9,71.8,16,2,11,12,36.8,444,+2,1.0,1,72.1,14,11,36.0,442,+10,-0.1,9,86.0,9,36.5,432,+4,0.7
アートフェスタ,7,175.0,17.1,29.6,1800,3,5,2,518,-4,53.0,7,147.7,16,11,53,8,7,9,35.9,522,0,0.7,10,139.1,11,7,6,6,34.9,522,+4,0.7,7,133.8,13,5,6,6,36.1,518,-4,0.7,12,124.8,10,9,34.0,522,+8,1.4,8,103.0,6,40.3,514,+6,2.2
オンタケハート,11,30.4,4.4,7.4,1800,3,6,0,480,-4,54.0,5,123.3,11,5,57,6,7,6,33.5,484,-6,0.4,12,95.5,14,10,13,14,33.4,490,+2,1.4,11,107.7,17,15,13,14,34.1,488,0,0.9,8,107.5,8,9,33.8,488,-4,0.4,12,94.5,13,34.5,492,+6,1.1
トータルソッカー,3,3.5,1.4,2.0,1800,4,7,2,502,-2,55.0,3,147.1,16,12,55,2,2,3,35.8,504,+2,0.1,8,122.9,14,12,7,6,35.3,502,-4,0.8,3,121.9,16,13,3,3,35.4,506,+14,0.3,2,121.7,7,2,34.7,492,+6,0.0,4,160.8,6,36.6,486,0,0.3
スプリングフット,14,207.7,26.4,45.7,1800,4,8,7,486,-4,53.0,11,115.5,14,2,56,7,7,12,41.0,490,-6,1.5,12,116.2,16,16,3,3,41.4,496,+6,2.3,12,86.0,16,9,10,8,36.9,490,+2,1.5,1,112.5,9,7,37.4,488,0,-0.1,3,106.0,9,39.0,488,-4,0.3
リュウツバメ,16,323.5,38.8,67.2,1800,5,9,3,544,+2,50.0,10,70.1,18,12,51,17,17,0,34.4,542,-2,0.7,11,69.8,16,6,12,12,34.4,544,-2,1.0,11,105.0,12,9,2,5,42.6,546,+2,4.2,17,96.4,4,13,33.5,544,-4,1.9,7,54.9,12,32.0,548,+4,0.5
ラスイエットロス,9,43.6,6.4,10.9,1800,5,10,4,416,0,51.0,8,94.9,13,6,51,8,9,11,34.5,416,-8,0.3,18,122.2,18,13,2,2,37.6,424,0,2.1,8,107.4,17,7,2,2,35.1,424,0,0.6,9,122.5,6,10,33.3,424,+1,0.9,1,107.3,11,36.4,423,-7,0.0
コウキチョウサン,10,9.4,2.0,3.1,1800,6,11,2,466,-2,54.0,5,147.5,16,7,54,13,13,13,35.5,468,0,0.5,4,138.7,11,4,10,10,34.2,468,+2,0.3,7,155.3,10,10,8,9,34.7,466,+2,0.6,7,150.4,4,5,33.8,464,+8,0.4,1,147.9,3,33.4,456,+8,0.0
マイネルユニブラン,5,15.9,2.9,4.7,1800,6,12,3,526,-2,54.0,6,108.0,9,5,56,2,2,2,36.0,528,0,1.1,13,109.7,16,2,2,2,36.4,528,0,0.7,5,107.3,17,4,1,1,35.4,528,0,0.5,10,133.1,5,3,40.7,528,0,3.0,5,109.1,3,35.7,528,+12,0.5
スワンボート,15,560.5,60.3,104.6,1800,7,13,0,476,0,50.0,10,125.2,11,9,57,8,9,9,35.2,476,-12,2.3,16,123.7,16,12,16,16,35.8,488,+6,2.1,16,111.3,16,10,16,16,36.8,482,+6,2.3,16,96.6,4,11,36.8,476,-2,2.5,15,96.1,7,35.2,478,0,2.7
ベアインマインド,1,51.3,6.8,11.5,1800,7,14,1,430,-4,53.0,9,108.3,13,11,55,8,6,6,35.9,434,+8,1.3,10,120.9,18,11,12,13,35.4,426,-4,0.8,10,122.5,11,10,10,10,33.2,430,-6,0.9,10,108.2,1,7,33.9,436,+4,0.6,7,94.6,5,34.0,432,0,0.6
ベストドリーム,12,35.2,4.4,7.4,1800,8,15,3,484,+2,54.0,7,108.6,9,8,57,9,9,9,34.8,482,-2,1.7,4,122.1,16,2,10,9,35.0,484,+2,0.5,15,96.3,16,16,16,15,36.2,482,+12,2.2,6,109.3,1,8,33.8,470,+2,0.9,8,94.4,3,34.5,468,-12,0.9
ラッシュアタック,2,4.7,1.4,2.2,1800,8,16,7,504,+2,55.0,4,109.2,16,5,57,3,3,4,35.7,502,-4,0.2,3,109.3,12,6,3,3,34.2,506,+10,0.6,9,120.0,16,5,2,3,35.9,496,0,0.5,1,107.6,4,5,34.4,496,-2,0.0,4,107.3,2,35.5,498,-4,0.4
