馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミスベル,15,249.4,33.3,56.7,1300,1,1,5,414,-6,54.0,17,84.1,18,2,51,5,3,0,37.1,420,0,2.4,7,71.0,11,10,6,6,36.2,420,-6,1.5,15,85.7,18,16,7,3,36.6,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シセイタケル,3,13.2,2.5,4.0,1300,1,2,1,466,-10,56.0,4,74.2,16,8,56,16,13,0,38.0,476,+2,1.0,3,74.2,16,16,6,5,37.8,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンコール,5,33.8,5.6,9.2,1300,2,3,2,452,0,56.0,5,74.2,16,9,56,11,11,0,38.5,452,+8,0.2,12,74.5,16,13,14,14,37.9,444,+4,1.8,6,73.3,15,13,6,6,37.6,440,+2,1.0,4,74.7,12,9,37.5,438,0,0.4,0,0,0,0,0,0,0
ザイオン,4,4.5,1.5,2.3,1300,2,4,6,462,-4,56.0,8,73.6,16,6,55,9,9,0,38.9,466,+8,1.0,4,86.3,16,12,11,11,37.3,458,+2,0.8,3,72.0,16,6,16,15,36.4,456,0,0.3,6,76.2,6,14,37.6,456,0,1.9,0,0,0,0,0,0,0
オリエンタルボーン,8,88.3,14.7,24.9,1300,3,5,8,476,+8,53.0,16,104.1,16,16,52,4,4,0,41.8,468,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロインパクト,9,69.2,9.4,15.8,1300,3,6,15,494,+16,56.0,15,91.6,15,7,55,15,15,0,42.3,478,0,12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オペラカイジン,2,4.3,1.6,2.3,1300,4,7,1,468,-2,53.0,2,73.4,16,5,53,3,3,0,38.8,470,+16,0.2,7,87.1,14,14,9,7,38.2,454,-6,1.5,7,87.2,16,5,6,7,38.7,460,-2,1.7,9,101.3,13,3,39.6,462,+14,1.5,4,111.4,7,35.9,448,0,0.6
エムオーセイコー,14,527.8,83.0,141.5,1300,4,8,5,496,+10,56.0,14,77.3,16,9,55,16,16,0,39.0,486,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイレーベン,6,19.3,2.7,4.3,1300,5,9,1,522,+4,56.0,3,73.6,16,11,56,10,8,0,38.0,518,+2,0.4,6,74.6,16,3,10,7,39.2,516,+2,1.0,13,89.4,16,10,6,4,40.1,514,+2,2.8,11,88.0,16,10,37.6,512,+2,2.1,14,124.9,14,47.3,510,0,7.7
コンノートヒューズ,12,46.0,9.3,15.6,1300,5,10,17,506,+28,56.0,10,73.7,10,9,53,9,9,0,36.1,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイオビエド,1,10.5,2.5,3.9,1300,6,11,3,470,-8,56.0,5,74.4,16,12,55,4,4,0,39.4,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーユー,13,201.7,28.4,48.4,1300,6,12,9,460,+4,56.0,10,82.4,16,12,55,3,3,0,38.9,456,+4,2.5,11,89.6,16,16,9,12,38.7,452,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメイチズ,10,2.7,1.2,1.5,1300,7,13,2,480,+2,56.0,2,73.0,16,3,56,9,6,0,37.8,478,+4,0.1,4,73.8,16,8,13,11,38.3,474,+4,0.6,3,87.5,13,8,8,7,37.1,470,-4,0.4,2,85.5,1,12,36.7,474,+8,0.0,8,74.1,5,38.6,466,+2,2.0
プラチナウィーク,16,223.0,35.6,60.6,1300,7,14,23,512,+30,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,112.6,14,12,6,5,38.3,482,+4,3.8,9,86.5,14,4,2,2,36.7,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスクヴェリウェル,7,20.3,3.5,5.6,1300,8,15,2,450,-2,56.0,2,75.1,16,2,56,8,7,0,38.9,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンポディヴァルス,11,13.6,2.6,4.2,1300,8,16,2,444,-4,55.0,4,74.2,16,3,55,16,15,0,37.9,448,+16,0.2,17,71.9,18,13,18,18,35.7,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
