馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイシンカローリ,8,5.4,1.5,2.3,2100,1,1,2,510,+6,54.0,1,133.1,16,16,56,13,13,7,37.5,504,+4,-0.1,3,113.8,16,15,16,16,37.8,500,-6,1.1,1,114.8,11,3,8,8,37.8,506,-6,-0.4,9,118.4,11,14,38.4,512,0,4.1,0,0,0,0,0,0,0
ワカミヤオウジ,7,7.2,1.8,2.6,2100,2,2,9,486,+16,54.0,4,115.3,9,9,56,7,7,7,36.4,470,-6,0.6,8,100.0,16,11,7,7,37.8,476,0,1.5,1,115.3,16,3,14,13,39.3,476,-4,-0.2,1,116.3,4,2,38.0,480,0,-0.2,0,0,0,0,0,0,0
クールエイジア,9,127.2,13.2,21.7,2100,3,3,5,468,-4,57.0,10,136.0,15,14,57,9,10,9,40.0,472,+4,2.5,7,133.1,15,4,6,6,38.7,468,-4,1.5,4,132.9,16,5,14,13,38.1,472,+2,0.9,4,155.9,2,8,38.5,470,-4,0.6,3,153.6,15,37.0,474,-2,1.1
ナンヨープルートー,11,8.3,1.9,2.9,2100,4,4,13,512,+2,57.0,11,114.4,16,6,55,13,13,15,37.8,510,+8,2.1,4,129.6,16,2,3,3,36.1,502,+6,0.5,1,112.9,16,9,11,11,36.9,496,-2,-0.4,1,106.3,1,9,37.3,498,-16,-0.1,9,124.7,12,37.8,514,+10,2.2
リゾネーター,4,7.8,2.3,3.5,2100,5,5,22,542,+2,57.0,15,114.2,16,15,55,7,9,12,38.9,540,+3,2.2,4,126.1,14,10,4,6,38.7,537,+2,0.3,4,122.7,12,11,4,4,40.1,535,-5,2.1,1,112.6,9,3,37.1,540,+8,-0.7,1,116.0,5,38.8,532,+18,-1.1
ミキノトランペット,1,2.8,1.2,1.5,2100,6,6,4,522,-10,57.0,2,111.9,16,13,56,3,3,3,36.8,532,+6,0.1,2,118.2,15,3,2,1,38.3,526,-2,0.2,1,113.5,9,4,2,2,36.3,528,0,-0.1,3,126.4,5,5,37.4,528,+4,0.4,1,113.5,14,37.6,524,+16,-0.5
フレンドミラクル,6,63.3,8.2,13.5,2100,6,7,5,460,+2,57.0,1,135.1,13,4,57,6,5,6,36.9,458,-4,0.0,5,158.8,13,12,5,5,40.6,462,-6,0.8,8,159.0,13,10,9,8,39.4,468,+2,1.1,10,156.3,14,3,42.1,466,-10,2.7,14,136.6,16,38.6,476,+14,2.1
クレディブル,5,24.1,4.8,7.7,2100,7,8,5,502,+6,54.0,17,147.6,18,16,56,17,17,18,36.2,496,-8,3.2,1,116.3,14,13,14,14,38.7,504,+6,-0.1,6,122.1,9,2,6,6,35.0,498,-4,0.7,1,123.0,9,8,34.0,502,0,-0.1,0,0,0,0,0,0,0
シフォンカール,10,112.7,19.3,31.7,2100,7,9,9,456,+4,55.0,9,157.6,13,7,52,7,7,10,39.1,452,+2,1.4,10,132.8,16,16,3,3,37.7,450,0,1.8,10,157.9,15,15,6,6,39.9,450,+12,1.5,1,155.4,11,9,40.1,438,-10,-0.2,7,130.0,10,37.7,448,+6,1.8
ミッキーポジション,2,4.7,1.4,2.0,2100,8,10,5,484,-2,54.0,7,145.1,18,7,56,9,8,9,34.5,486,-8,0.7,1,114.3,13,5,6,5,38.8,494,-4,0.0,1,116.4,16,12,14,14,39.5,498,+10,-1.0,10,112.3,11,10,33.8,488,0,0.9,0,0,0,0,0,0,0
カブキモノ,3,23.9,4.2,6.8,2100,8,11,9,508,+8,57.0,7,156.8,13,10,57,1,1,1,39.1,500,-4,0.6,1,115.1,16,3,1,1,39.3,504,-2,-0.8,2,112.9,11,8,1,1,38.3,506,-12,0.0,9,116.2,16,3,41.2,518,+6,1.3,5,121.0,7,40.6,512,+6,1.0
