馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウボノム,16,97.1,12.1,18.2,1200,1,1,1,480,+2,57.0,8,72.8,15,2,57,1,1,0,38.3,478,-2,1.5,4,58.5,13,7,2,2,35.7,480,-4,0.6,12,72.6,16,10,3,3,37.4,484,0,1.0,8,69.2,8,3,38.0,484,-2,0.5,16,74.4,3,39.6,486,+12,2.4
メイショウカフウ,10,150.2,18.6,28.2,1200,1,2,22,480,+4,57.0,6,71.7,15,5,53,14,13,0,36.2,476,-2,0.8,14,72.3,15,8,5,5,37.9,478,-2,1.3,0,0,0,0,0,0,0,0,0,0,7,72.3,2,7,36.5,486,0,0.6,11,72.1,10,36.8,486,-2,1.9
トブガゴトク,12,66.3,10.2,15.4,1200,2,3,5,496,+6,57.0,15,74.0,15,2,57,14,15,0,37.3,490,-16,2.5,16,75.2,16,3,1,2,40.6,506,+2,3.5,11,73.0,16,1,1,1,38.8,504,0,1.0,2,58.5,11,2,35.7,504,+6,0.7,1,58.3,5,35.2,498,+6,-0.2
サウンドジャンゴ,7,59.9,6.2,9.3,1200,2,4,8,510,+6,57.0,15,73.9,15,9,57,14,15,0,38.2,504,-24,3.0,9,72.6,16,4,6,6,37.1,528,+4,0.8,5,72.2,16,16,8,9,37.3,524,-4,0.3,2,72.6,13,4,37.2,528,+4,0.0,4,72.2,1,37.6,524,+10,0.2
ピースマーク,15,81.8,12.3,18.6,1200,3,5,1,488,-6,57.0,15,75.0,15,14,57,4,8,0,39.9,494,-10,3.7,6,72.1,16,10,2,2,37.1,504,-2,0.3,2,71.7,15,15,1,1,36.3,506,+2,0.2,4,84.4,7,1,38.1,504,-4,0.5,6,84.6,12,37.7,508,+6,0.5
ブロンズテーラー,2,19.1,2.5,3.6,1200,3,6,1,472,+4,55.0,4,71.9,15,1,55,8,6,0,36.2,468,+10,0.6,8,68.9,10,6,9,10,33.9,458,-2,0.8,5,72.3,16,15,13,13,36.1,460,0,0.7,8,73.1,5,7,36.4,460,-4,0.5,3,72.7,7,36.2,464,-6,0.3
デンコウケンジャ,1,3.6,1.6,2.2,1200,4,7,1,492,+2,55.0,1,71.2,15,5,55,2,2,0,35.3,490,-2,-0.3,9,86.6,16,15,13,13,37.1,492,+6,1.3,10,73.2,16,14,7,8,36.9,486,-2,1.8,1,71.7,16,5,37.5,488,0,-0.6,0,0,0,0,0,0,0
マニクール,11,17.1,3.2,4.6,1200,4,8,12,500,+8,53.0,13,72.8,16,14,52,3,4,0,38.7,492,+12,2.2,7,86.0,12,5,1,1,39.6,480,-12,1.7,1,73.0,12,12,1,1,37.2,492,-2,-0.1,1,73.6,1,1,38.2,494,+2,-0.3,2,72.8,1,37.8,492,-2,0.1
ロマンチスト,9,125.2,20.6,31.3,1200,5,9,4,524,-2,57.0,16,73.4,16,16,57,2,3,0,39.1,526,-8,2.3,7,73.0,15,14,6,6,37.2,534,0,0.4,1,72.6,12,12,1,1,35.9,534,-10,-0.4,6,72.9,2,1,38.3,544,+18,0.6,12,70.1,7,38.2,526,-6,1.7
オーロリンチェ,4,3.6,1.5,2.0,1200,5,10,6,480,-2,53.0,1,71.2,15,7,53,1,1,0,37.0,482,+2,-0.1,2,70.8,14,1,2,2,37.2,480,-4,0.1,13,73.5,16,11,1,1,39.9,484,+2,1.7,1,71.9,7,1,37.1,482,0,-0.1,0,0,0,0,0,0,0
マリエラ,6,46.2,6.9,10.4,1200,6,11,4,520,+4,57.0,9,71.9,16,6,57,4,4,0,37.6,516,0,0.8,11,72.6,15,12,6,6,37.7,516,-12,1.7,5,71.9,16,4,1,1,37.9,528,-12,0.6,1,71.6,11,2,37.1,540,+6,-0.1,15,118.8,9,44.5,534,+4,5.8
