馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴェアリアスサマー,6,141.0,19.0,40.2,1600,1,1,3,500,+4,54.0,7,90.6,13,3,57,3,3,6,36.4,496,-10,1.3,10,70.5,16,7,2,7,36.6,506,-16,1.4,4,82.0,15,7,1,1,34.5,522,0,0.5,9,95.2,10,1,36.3,522,+8,0.6,7,94.9,8,36.3,514,+2,0.8
シャララ,8,19.8,2.7,5.4,1600,2,2,6,490,+4,54.0,5,109.6,8,1,55,1,1,1,37.2,486,-6,1.3,11,81.6,14,14,2,2,35.6,492,+6,1.6,2,107.5,9,2,2,2,36.2,486,-2,0.2,3,94.8,1,1,35.7,488,0,0.4,3,94.7,4,35.1,488,+2,0.1
カワキタピリカ,13,77.0,9.6,20.2,1600,3,3,6,504,+2,54.0,1,70.2,16,6,57,13,13,0,35.1,502,+2,0.0,3,69.8,15,12,11,9,35.0,500,-8,0.3,11,87.0,15,13,13,13,37.5,508,+2,1.6,5,71.6,3,13,36.5,506,+2,0.6,4,72.1,8,35.9,504,-4,0.3
スカルバン,4,16.7,2.6,5.1,1600,4,4,3,492,-10,55.0,4,90.4,13,8,57,3,3,3,36.2,502,-6,1.1,1,88.8,14,2,4,4,35.1,508,+4,0.0,4,95.3,10,7,3,5,34.8,504,+6,0.3,8,95.0,8,6,34.1,498,-2,0.9,3,94.7,1,35.3,500,+6,0.1
アドマイヤシナイ,9,6.8,1.6,2.8,1600,4,5,5,466,+2,55.0,1,93.7,11,10,57,2,2,0,33.3,464,0,0.0,3,84.6,15,9,2,2,35.6,464,0,0.2,3,80.8,14,4,2,2,34.9,464,0,0.4,1,96.1,9,3,34.9,464,+2,-0.1,5,94.7,13,34.1,462,+8,0.2
ツヅク,10,74.0,8.6,18.1,1600,5,6,3,452,-10,52.0,14,81.4,17,9,55,13,12,0,35.1,462,+6,1.2,1,69.5,15,7,4,3,35.4,456,+18,0.0,6,81.2,16,10,13,13,33.2,438,-2,0.6,6,71.6,5,2,36.5,440,-8,0.3,8,95.6,5,36.0,448,-2,0.4
オーマイガイ,5,6.2,1.8,3.3,1600,5,7,3,476,+2,55.0,4,80.3,17,15,57,1,1,0,35.6,474,+6,0.1,2,93.3,11,9,1,2,35.0,468,0,0.2,8,95.5,13,12,1,1,37.2,468,+2,1.3,8,97.1,7,1,37.4,466,0,1.9,3,85.0,15,38.5,466,-6,0.5
ユメノマイホーム,11,90.0,9.7,20.3,1600,6,8,11,470,+8,51.0,11,82.4,13,10,55,8,10,0,33.9,462,-4,0.9,3,81.0,18,1,10,10,34.0,466,0,0.4,10,82.5,15,15,4,3,34.7,466,-2,1.0,9,95.7,10,6,34.0,468,+6,0.6,7,94.9,5,34.7,462,0,0.3
フレッチア,1,1.7,1.1,1.1,1600,6,9,16,484,-4,54.0,1,80.6,13,1,56,5,5,0,34.4,488,+6,-0.2,1,95.3,16,15,9,6,35.8,482,-8,-0.5,3,94.1,16,11,4,3,35.8,490,+6,0.2,2,96.2,11,4,34.9,484,0,0.0,0,0,0,0,0,0,0
ヨシノザクラ,2,8.2,1.9,3.5,1600,7,10,3,458,-6,52.0,6,105.5,12,7,55,9,8,0,33.7,464,-2,0.4,2,80.8,18,18,17,15,33.4,466,0,0.2,6,123.9,8,5,5,5,35.7,466,+2,1.1,1,106.5,1,8,34.1,464,+4,-0.2,6,109.7,16,36.7,460,+2,0.6
サロニカ,2,14.1,2.1,3.9,1600,7,11,3,442,-12,54.0,10,80.9,17,5,55,2,2,0,36.0,454,+16,0.7,0,0,0,0,0,0,0,0,0,0,6,100.2,10,2,10,8,38.4,438,0,1.9,7,95.6,5,8,34.7,438,-8,1.0,5,107.6,14,33.4,446,+14,0.3
エスターテ,7,32.1,4.1,8.4,1600,8,12,2,420,0,50.0,1,81.7,17,7,49,5,5,0,34.6,420,-4,0.0,2,95.0,16,4,7,9,34.0,424,-2,0.0,8,81.7,18,7,7,7,34.2,426,-2,1.1,9,82.8,10,2,36.8,428,+6,2.2,1,82.1,10,34.2,422,0,-0.2
レッドアフレイム,12,203.7,24.2,51.4,1600,8,13,8,444,0,53.0,10,95.7,13,2,53,5,7,6,36.3,444,+14,1.5,5,95.3,10,3,3,3,35.0,430,-8,0.3,11,96.2,14,6,7,6,36.1,438,-2,1.0,6,94.8,6,4,34.1,440,-4,0.7,9,95.1,11,35.4,444,+2,1.0
