馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホウオウモントレー,2,1.3,1.0,1.1,1400,1,1,2,484,0,54.0,2,99.5,16,15,54,1,1,0,39.1,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノエリー,16,367.9,39.2,286.7,1400,1,2,1,472,-2,54.0,14,86.1,18,18,53,11,12,0,38.3,474,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーゲイン,14,473.6,64.6,474.6,1400,2,3,0,474,0,55.0,18,99.5,18,8,55,17,17,0,35.0,474,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アペタイザー,7,4.8,1.1,3.8,1400,2,4,1,502,-2,55.0,2,99.8,11,7,55,3,2,0,39.2,504,-6,0.1,6,110.5,14,14,2,2,36.4,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンクフェスト,13,253.3,21.5,156.4,1400,3,5,1,408,0,54.0,16,84.2,17,11,54,12,14,0,37.0,408,-8,2.0,11,97.9,16,14,4,2,36.2,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドトレイダー,1,131.7,7.9,55.6,1400,3,6,1,492,+2,55.0,7,88.1,16,2,55,8,8,0,38.0,490,+2,1.2,13,120.3,13,7,13,13,45.3,488,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヤマビコ,11,168.7,20.5,148.3,1400,4,7,2,462,0,51.0,13,99.2,18,1,51,5,5,0,34.9,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーランノワール,15,432.2,63.6,467.1,1400,4,8,0,434,-6,54.0,11,104.5,11,6,55,3,3,0,42.1,440,-12,3.9,15,74.9,16,5,9,9,39.2,452,0,3.5,12,84.4,17,10,16,15,35.9,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスミルキー,9,31.1,2.6,16.0,1400,5,9,1,480,-2,54.0,6,100.5,11,3,54,7,7,0,39.5,482,+4,0.8,11,84.6,18,8,14,14,34.8,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シバハマ,12,34.7,2.8,17.8,1400,5,10,2,506,+10,55.0,6,99.5,16,11,55,2,2,0,40.1,496,0,2.6,7,128.1,16,5,9,8,39.1,496,+8,1.2,6,112.1,8,5,7,6,36.4,488,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックアルテミス,8,198.0,15.7,112.7,1400,6,11,2,424,+2,51.0,11,100.3,16,16,52,3,2,0,40.9,422,-12,3.4,9,118.5,14,2,1,1,41.8,434,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイングラン,4,12.6,1.6,8.4,1400,6,12,2,470,+2,55.0,4,86.6,16,16,54,12,11,0,36.9,468,0,1.5,9,73.8,16,3,14,14,37.7,468,-2,1.2,13,93.8,14,3,6,9,37.2,470,+16,2.8,8,92.6,4,7,35.7,454,0,0.8,0,0,0,0,0,0,0
ラブインブルーム,6,14.9,1.7,9.2,1400,7,13,16,422,+14,53.0,3,70.8,12,3,54,9,7,0,35.6,408,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミフォーエバー,10,216.4,15.7,113.4,1400,7,14,16,450,+14,55.0,14,73.8,16,1,54,14,14,0,37.9,436,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘニッヒ,5,26.0,2.7,16.9,1400,8,15,7,464,-2,55.0,6,75.5,15,6,54,12,12,0,38.1,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイヴァリアント,3,73.8,5.7,39.2,1400,8,16,2,478,0,55.0,7,82.5,16,10,55,8,8,0,38.0,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
