馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリアロマンス,11,50.3,9.3,17.1,1800,1,1,7,460,+4,54.0,8,99.4,16,10,54,1,2,0,38.8,456,+2,1.1,5,110.3,15,4,13,11,40.5,454,+10,1.9,10,114.2,14,9,8,8,35.4,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルクデラモール,8,4.3,1.3,1.9,1800,1,2,2,448,+4,54.0,2,116.6,13,14,54,2,2,1,38.3,444,-10,0.2,6,109.5,16,14,7,7,34.3,454,+6,0.5,2,97.1,16,16,6,3,35.6,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーガレットスカイ,1,2.3,1.1,1.4,1800,2,3,2,494,+6,54.0,2,115.2,16,13,54,1,1,1,38.0,488,-4,0.3,8,111.4,16,15,11,11,34.7,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンジルバ,3,7.8,1.6,2.5,1800,2,4,2,452,+4,54.0,3,116.0,16,10,54,8,7,5,38.9,448,-8,0.6,4,88.0,16,15,10,10,37.2,456,-4,0.6,5,88.8,16,11,11,10,39.4,460,0,0.8,5,100.1,14,12,37.9,460,0,1.7,4,87.4,6,37.8,460,-8,0.8
ベレット,9,195.7,31.3,58.4,1800,3,5,0,460,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイサンクダディー,5,41.6,7.1,12.9,1800,3,6,2,418,+2,54.0,4,117.6,13,13,54,12,12,5,38.9,416,-6,1.2,11,125.6,16,6,7,7,36.5,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロプリンセス,6,27.3,5.7,10.3,1800,4,7,7,474,-10,53.0,8,100.3,16,4,54,2,2,0,39.0,484,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイステラ,15,31.0,6.1,11.0,1800,4,8,7,480,+8,54.0,9,100.6,16,15,54,7,7,0,38.6,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌーヴェプレジール,12,182.6,31.3,58.4,1800,5,9,10,470,+22,54.0,12,118.6,15,2,54,11,12,14,39.8,448,-6,3.8,6,122.4,12,7,8,9,40.3,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノシャイン,7,17.4,3.0,5.2,1800,5,10,9,460,-6,52.0,4,119.0,14,9,51,7,6,7,39.9,466,-2,0.9,4,118.5,15,1,9,10,40.7,468,0,0.6,3,119.4,14,11,11,11,40.2,468,-6,0.9,12,112.7,15,13,38.4,474,0,3.6,0,0,0,0,0,0,0
ディアビオラン,10,39.5,6.8,12.4,1800,6,11,22,458,+6,54.0,4,116.4,14,3,54,6,6,6,39.1,452,-8,1.9,9,100.5,16,8,4,4,39.8,460,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドヒョウギワ,2,6.4,1.5,2.3,1800,6,12,2,502,0,54.0,3,115.3,16,16,54,2,2,2,38.1,502,+4,0.4,7,117.7,16,6,6,4,39.1,498,-10,0.9,8,120.3,9,10,3,3,41.4,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォレダンルシエル,4,11.4,2.9,5.0,1800,7,13,12,438,+4,54.0,9,111.2,16,16,54,9,7,4,37.6,434,+2,1.1,7,98.2,11,9,4,7,34.7,432,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノハピネス,16,157.2,23.4,43.6,1800,7,14,6,474,-4,54.0,15,113.6,15,16,54,12,14,15,41.6,478,-6,5.1,15,122.8,15,15,13,14,42.0,484,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココリエルサ,13,123.9,18.9,35.1,1800,8,15,11,464,-4,54.0,12,74.7,16,13,54,12,14,0,39.0,468,-6,1.8,17,97.9,18,18,10,11,35.6,474,-6,2.0,13,99.4,16,7,10,12,36.4,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストアキッス,14,279.8,38.5,71.9,1800,8,16,6,474,-8,54.0,13,89.9,16,9,51,10,10,0,39.8,482,-12,2.7,14,75.5,16,13,6,9,40.4,494,+6,1.7,5,87.1,16,3,5,5,37.6,488,-4,1.2,13,100.7,11,7,39.3,492,-2,3.8,12,127.6,2,35.3,494,0,1.5
