馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペクター,3,3.4,1.4,2.0,1800,1,1,18,498,+4,55.0,9,114.0,13,7,53,11,11,9,37.6,494,0,0.9,2,111.8,12,6,5,5,37.0,494,+14,0.0,11,84.9,14,5,12,12,35.1,480,-6,1.3,5,112.9,2,4,38.2,486,-2,0.5,1,114.0,9,38.0,488,0,-0.2
セータコローナ,4,2.9,1.2,1.7,1800,2,2,9,498,0,55.0,10,115.6,16,10,54,3,2,1,40.3,498,+2,1.9,4,113.0,16,8,2,2,38.2,496,+8,0.4,2,105.8,15,15,1,1,39.0,488,-8,0.0,1,114.9,5,1,40.3,496,+2,0.0,4,108.3,2,39.0,494,-4,1.5
サイモンミラベル,10,25.6,3.7,6.0,1800,3,3,1,462,-2,55.0,11,87.5,15,11,55,2,1,0,39.5,464,0,1.6,7,86.1,16,10,1,1,38.9,464,+8,0.9,11,72.8,15,7,3,4,37.9,456,0,0.9,6,72.1,8,2,38.0,456,-1,0.7,2,95.4,4,39.3,457,+2,0.0
ウインガーネット,1,3.6,1.3,1.7,1800,4,4,1,506,-2,55.0,2,114.1,13,2,55,10,10,2,38.7,508,-8,0.3,6,123.5,12,4,11,11,34.7,516,+2,0.2,8,123.2,18,6,17,17,34.4,514,+6,0.5,7,107.4,10,13,39.0,508,-4,1.0,5,113.7,11,39.3,512,-2,1.3
アスターストーリー,7,19.5,2.9,4.7,1800,5,5,2,454,+4,55.0,10,109.1,14,10,55,6,7,6,40.0,450,+2,1.4,1,114.7,16,13,2,2,37.9,448,+4,0.0,2,114.7,16,7,2,2,39.4,444,0,0.0,7,115.9,9,8,39.5,444,+2,0.5,2,115.0,15,39.6,442,-2,1.8
マーブルフレンテ,2,39.5,6.1,10.1,1800,6,6,1,500,-2,55.0,7,86.4,15,6,55,8,8,0,37.7,502,+2,0.5,9,86.3,16,4,7,7,38.3,500,-6,1.1,4,89.4,12,2,9,9,38.7,506,+4,0.8,1,93.1,12,6,39.1,502,+2,-0.2,4,92.1,10,39.2,500,-2,0.6
アイーダ,11,185.3,30.2,50.2,1800,6,7,2,454,-4,55.0,9,60.2,13,2,55,11,11,0,35.8,458,+2,0.7,9,60.4,14,3,12,12,35.8,456,+8,0.8,14,117.9,16,4,15,14,39.5,448,+12,2.5,13,74.6,13,9,37.4,436,-4,1.9,11,72.5,7,37.9,440,-23,2.1
サンマルタイトル,6,41.9,6.2,10.3,1800,7,8,1,452,0,55.0,6,122.3,8,5,53,8,8,8,38.1,452,-4,1.4,5,106.1,16,7,15,15,37.6,456,+8,0.7,12,87.2,16,16,15,15,37.5,448,-8,1.6,1,104.7,6,2,38.5,456,+5,-0.4,1,90.0,3,38.9,451,+1,-0.4
ティーティクイーン,8,18.4,2.7,4.3,1800,7,9,1,460,0,54.0,6,86.4,15,14,52,14,14,0,36.6,460,-4,0.5,4,86.0,16,9,15,15,37.4,464,+14,0.8,10,86.0,16,5,15,14,37.6,450,+6,0.7,13,70.8,13,13,35.0,444,-6,1.0,5,89.5,6,38.5,450,-8,1.0
アートオブダムール,9,84.8,11.2,18.5,1800,8,10,0,440,+4,55.0,11,148.5,13,9,54,8,9,9,36.0,436,-6,2.0,14,87.2,16,11,3,5,39.6,442,-2,2.0,8,85.3,16,15,8,8,37.8,444,+6,0.9,5,117.8,4,2,41.6,438,-6,2.0,6,107.5,8,39.4,444,0,1.3
メイショウナゴミ,5,6.9,1.5,2.3,1800,8,11,2,454,-2,55.0,4,107.9,14,5,52,9,9,9,38.6,456,-2,0.2,4,105.7,16,14,8,8,37.9,458,+8,0.3,6,106.8,14,11,7,9,39.1,450,+6,1.1,3,104.7,5,11,36.8,444,0,0.6,4,106.6,4,37.2,444,-10,1.7
