馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンネリース,3,4.0,1.6,2.3,1800,1,1,10,474,-8,55.0,1,110.2,16,3,55,3,3,3,36.8,482,+8,-0.5,8,123.1,17,17,4,4,36.2,474,-6,1.1,16,125.3,17,9,5,5,40.2,480,+4,4.4,7,147.5,5,1,35.0,476,+4,1.2,7,123.8,2,36.3,472,0,0.2
ジョリルミエール,14,63.7,9.2,15.1,1800,2,2,8,412,-8,49.0,10,136.7,12,8,54,8,7,9,35.5,420,-4,1.7,8,110.2,9,3,5,4,35.4,424,0,0.6,10,124.5,11,4,3,4,38.1,424,-2,2.7,14,123.0,14,13,36.7,426,+4,1.8,1,123.7,18,35.9,422,-2,-0.2
アストラサンタン,4,7.8,1.5,2.2,1800,3,3,5,456,+2,52.0,8,109.4,12,6,54,9,10,10,33.4,454,0,0.8,1,109.4,16,7,5,5,35.3,454,-2,0.0,2,108.4,16,9,7,6,35.1,456,-2,0.2,3,136.4,13,4,36.3,458,-4,0.3,4,96.5,6,36.2,462,-2,0.4
モリトシラユリ,9,12.6,2.6,4.0,1800,3,4,2,480,-8,55.0,7,98.7,16,10,55,5,4,0,36.9,488,-2,1.0,11,123.1,11,8,4,5,34.7,490,+10,1.3,12,95.5,15,4,10,6,36.0,480,+4,0.9,13,121.0,16,5,36.2,476,-4,0.9,7,122.3,2,33.2,480,+2,0.7
シトロン,11,110.5,14.7,24.4,1800,4,5,2,464,0,55.0,7,109.3,12,7,55,5,5,5,35.9,464,+14,1.2,8,125.3,8,7,4,5,34.8,450,-10,1.7,9,115.2,11,3,9,9,39.2,460,+8,1.9,14,116.1,12,13,38.8,452,0,2.6,14,117.6,7,39.9,452,0,2.6
レッドボヌール,10,38.8,7.0,11.5,1800,4,6,10,418,+16,55.0,7,111.7,16,13,55,16,15,15,37.1,402,-14,1.5,11,109.3,16,12,9,6,34.8,416,-2,1.2,8,134.9,12,9,8,8,35.2,418,-6,0.8,6,108.4,6,9,33.9,424,-2,0.4,1,121.1,10,34.8,426,-4,0.0
ヴィオトポス,6,95.8,17.9,29.8,1800,5,7,1,442,-2,52.0,9,108.1,12,9,52,4,7,7,35.0,444,+4,1.1,8,122.8,11,9,5,7,35.0,440,0,1.3,7,110.7,12,2,6,9,34.2,440,-6,0.9,5,124.1,4,7,35.7,446,0,0.7,10,95.6,3,34.8,446,-2,0.9
マルーンエンブレム,2,9.5,2.5,3.8,1800,5,8,11,382,+2,50.0,1,123.4,16,1,51,14,14,11,36.0,380,-12,-0.2,6,97.4,15,10,12,9,36.1,392,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイノカケハシ,7,38.7,5.8,9.4,1800,6,9,15,438,0,55.0,6,122.7,17,10,55,11,12,10,37.2,438,-6,1.8,3,107.8,16,3,9,10,35.0,444,+6,0.7,11,123.9,17,1,8,8,35.7,438,-8,0.4,11,122.1,5,16,34.5,446,+6,0.7,6,120.3,5,33.9,440,0,0.7
エバープリンセス,8,40.8,6.1,10.0,1800,6,10,13,460,+6,53.0,9,123.1,17,13,55,13,14,15,35.0,454,+4,1.1,9,123.9,12,11,6,6,35.5,450,+8,0.6,7,119.6,18,16,15,15,33.9,442,-6,0.6,12,124.0,13,13,35.9,448,+14,0.4,14,108.3,15,33.6,434,-6,0.9
ミッキークロス,5,6.3,1.7,2.5,1800,7,11,27,416,-12,52.0,17,121.8,18,4,54,1,1,1,37.4,428,+22,1.7,1,123.6,17,3,1,1,36.7,406,-10,0.0,3,106.7,17,5,2,2,34.2,416,-2,0.2,1,125.0,12,1,35.0,418,-2,0.0,5,109.3,5,35.4,420,-6,0.5
トーセンエポナ,12,312.0,42.4,70.5,1800,7,12,1,472,+10,52.0,11,108.2,12,3,49,9,9,9,35.0,462,+2,1.2,11,109.7,12,2,5,5,34.1,460,-6,1.1,8,96.6,14,9,5,7,36.6,466,+2,1.3,9,95.9,1,4,35.7,464,0,1.3,11,83.3,4,34.6,464,-6,1.1
パフォーム,13,37.0,5.6,9.0,1800,8,13,5,454,-10,55.0,12,110.5,15,7,55,8,9,0,34.6,464,+10,1.3,6,94.5,18,18,2,2,34.5,454,0,0.6,3,95.1,16,11,3,4,35.3,454,+2,0.4,16,97.1,7,8,36.4,452,-6,1.9,11,96.8,7,36.2,458,+8,1.2
ヴェロニカグレース,1,2.5,1.2,1.5,1800,8,14,9,478,+8,52.0,8,120.0,16,13,54,9,11,11,34.1,470,-4,0.5,3,122.4,9,7,5,5,36.0,474,-4,0.1,2,123.6,12,6,7,6,35.5,478,+10,0.2,1,122.0,2,8,34.9,468,-6,-0.2,3,113.1,12,34.2,474,0,0.3
