馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルベッカー,5,52.4,6.9,11.5,1800,1,1,2,480,0,56.0,7,116.8,16,1,56,13,12,2,40.9,480,0,1.4,7,118.2,16,3,7,7,40.7,480,-4,2.2,0,0,0,0,0,0,0,0,0,0,9,123.9,3,2,37.3,474,-4,1.6,11,110.0,12,35.8,478,-8,2.0
トーセンロザリオ,2,20.0,3.9,6.4,1800,2,2,1,460,0,54.0,10,83.6,18,6,54,13,14,0,34.0,460,-8,1.4,8,97.7,16,12,2,2,36.3,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュネルスト,13,222.8,36.1,61.7,1800,3,3,2,506,-2,56.0,13,72.9,16,12,56,13,13,0,38.9,508,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリコロールライト,10,111.9,18.2,31.0,1800,3,4,1,474,-4,53.0,13,140.5,16,9,56,14,14,15,39.0,478,+2,3.4,0,0,0,0,0,0,0,0,0,0,14,119.1,16,6,8,8,40.8,476,+2,3.0,10,108.4,14,7,41.1,474,-2,3.5,6,110.9,3,40.4,476,0,3.6
ミッキーガーデン,6,6.1,1.5,2.2,1800,4,5,2,432,+6,53.0,4,109.5,15,7,56,10,9,8,38.7,426,+2,0.4,3,87.3,10,8,7,6,36.2,424,-6,0.6,8,111.6,15,2,5,5,35.8,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイフウジン,7,3.1,1.3,1.8,1800,4,6,1,546,-12,55.0,3,121.4,16,5,55,2,2,2,39.9,558,+30,1.6,8,88.7,14,4,10,10,39.6,528,+6,1.9,2,73.6,16,16,5,5,38.3,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マトラッセ,3,3.6,1.3,1.7,1800,5,7,3,470,-2,53.0,2,109.4,15,3,56,9,6,2,40.1,472,0,0.6,2,122.0,13,5,6,5,38.8,472,-4,0.9,4,116.0,15,12,10,10,38.8,476,0,1.2,10,120.6,15,13,40.5,476,0,3.7,0,0,0,0,0,0,0
リスペクタブル,8,7.4,2.1,3.2,1800,5,8,32,488,-6,56.0,2,86.6,11,8,54,10,9,0,38.0,494,0,0.8,9,111.2,11,4,10,10,37.7,494,+2,2.3,7,97.8,13,2,13,12,35.4,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカクウン,4,11.1,2.3,3.6,1800,6,9,6,450,+8,56.0,8,124.3,13,12,56,12,13,4,39.7,442,-6,1.1,3,115.7,16,5,13,13,38.7,448,-8,0.3,7,116.7,13,5,11,10,38.9,456,-8,1.7,11,112.5,10,9,36.3,464,0,2.4,0,0,0,0,0,0,0
エレクシオン,14,97.5,14.6,24.9,1800,6,10,2,506,-2,56.0,10,118.2,15,7,56,10,11,12,41.1,508,-2,2.3,0,0,0,0,0,0,0,0,0,0,12,130.3,13,6,11,11,43.0,510,-6,6.4,13,120.6,10,8,41.3,516,0,4.3,0,0,0,0,0,0,0
ダンツタイヨウ,12,60.9,12.6,21.4,1800,7,11,9,494,-26,53.0,15,89.6,16,15,56,12,15,0,40.3,520,0,2.3,14,119.3,15,8,7,8,42.1,520,0,4.4,4,86.8,11,1,4,4,39.3,520,+6,0.8,2,87.0,2,4,39.2,514,0,0.0,2,86.3,12,38.3,514,+2,1.2
ダディズテソーロ,9,77.1,15.1,25.7,1800,7,12,12,448,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,111.2,16,5,4,6,36.7,446,-6,2.2,14,127.3,15,6,10,11,36.8,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントーサ,11,38.4,5.1,8.5,1800,8,13,2,470,-6,54.0,11,119.2,16,8,56,16,15,9,42.2,476,+6,3.8,9,138.2,16,14,14,14,40.9,470,-2,3.7,2,119.1,14,14,14,14,40.6,472,-6,0.1,3,119.5,5,5,39.6,478,0,0.8,0,0,0,0,0,0,0
カイトセブン,1,8.1,2.2,3.5,1800,8,14,7,496,-8,56.0,4,116.9,13,2,56,1,1,1,40.1,504,+8,2.1,7,118.3,16,15,4,4,41.0,496,-2,0.9,2,116.1,16,13,1,1,39.2,498,+14,0.0,15,84.2,10,12,36.3,484,-2,1.7,8,84.3,3,36.4,486,+4,0.8
