馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターオンザヒル,14,96.6,12.5,22.4,1600,1,1,1,490,+2,54.0,1,98.9,15,13,56,4,4,0,37.4,488,-6,0.0,3,101.9,16,13,10,11,36.8,494,+2,0.3,5,101.0,14,14,9,9,37.8,492,0,0.6,6,101.3,4,9,38.1,492,-10,1.0,6,118.3,9,39.3,502,-2,1.3
レンズフルパワー,8,48.1,5.0,8.7,1600,1,2,4,508,-2,57.0,7,87.0,16,16,57,7,7,0,36.7,510,-8,1.1,2,84.1,16,2,4,3,36.9,518,0,0.3,3,71.9,15,14,7,6,36.7,518,+6,0.4,5,72.2,5,12,37.0,512,-2,0.6,13,86.1,10,37.3,514,+6,1.2
ランニングウインド,12,55.6,9.2,16.5,1600,2,3,5,472,+2,57.0,12,98.7,16,14,57,11,8,0,37.6,470,-10,1.2,8,113.1,8,5,5,6,37.9,480,-10,3.5,8,115.0,16,12,13,13,38.4,490,+10,1.3,1,114.4,3,12,38.3,480,-8,-0.2,11,108.1,7,39.0,488,-14,1.2
アーバンイェーガー,3,7.3,1.8,2.9,1600,2,4,0,508,-2,57.0,3,77.1,16,5,57,4,4,0,36.4,510,+6,0.4,3,78.9,16,15,8,8,36.5,504,-2,0.4,3,85.5,16,3,5,7,37.1,506,+6,0.4,15,89.2,13,10,40.2,500,-10,3.5,1,85.3,16,36.5,510,+10,0.0
ビレッジエンパイア,13,218.9,23.7,43.0,1600,3,5,3,474,+4,57.0,9,86.8,16,3,55,10,11,0,38.0,470,-4,0.9,0,0,0,0,0,0,0,0,0,0,7,71.0,16,14,11,10,36.6,474,-4,0.7,4,72.8,8,9,36.8,478,+4,0.9,6,72.6,2,37.0,474,-4,1.3
サーストンウィナー,11,302.3,49.2,89.5,1600,3,6,1,464,-2,57.0,13,98.6,16,3,56,10,10,0,37.0,466,+4,2.0,15,101.1,16,14,6,5,39.9,462,-24,2.4,16,117.5,16,11,8,8,42.3,486,+4,5.0,10,115.0,9,12,40.5,482,+8,2.4,12,117.4,8,41.8,474,-6,3.8
バトルスピリッツ,5,10.5,2.1,3.4,1600,4,7,3,508,0,54.0,6,94.5,18,6,54,13,14,0,34.3,508,-12,0.5,3,98.3,16,10,8,7,37.0,520,-2,0.7,3,115.2,13,6,5,5,39.5,522,+10,0.4,4,95.4,8,11,34.3,512,-12,0.2,2,96.2,12,34.5,524,+10,0.1
ガチコ,16,116.4,12.6,22.7,1600,4,8,5,464,+2,54.0,10,79.4,16,4,55,16,16,0,35.2,462,+10,1.0,13,88.0,16,5,10,9,39.6,452,-12,2.3,12,99.0,15,10,9,9,37.5,464,-10,2.6,9,84.0,7,12,35.6,474,+28,1.0,1,85.9,6,37.6,446,0,-0.3
ヴィジョンオブラヴ,10,25.4,4.0,7.0,1600,5,9,14,496,+20,54.0,1,114.9,16,5,56,5,5,2,37.6,476,+4,-0.3,4,88.5,16,11,10,11,37.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウシンスパーク,15,296.8,48.3,87.8,1600,5,10,6,416,-8,57.0,12,109.9,12,2,57,2,4,0,36.7,424,+12,2.3,15,96.5,16,1,9,8,36.1,412,-17,1.8,7,116.1,12,10,9,8,40.6,429,+3,2.2,1,92.3,4,3,40.3,426,-3,-0.4,6,91.9,5,39.4,429,+2,2.1
