馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テリトーリアル,2,12.0,2.0,3.3,2000,1,1,1,478,+4,56.0,3,122.4,14,8,56,3,3,4,34.9,474,-4,0.3,6,120.7,9,4,2,2,35.9,478,+4,0.9,4,109.3,14,12,2,3,36.7,474,+6,0.5,1,110.2,11,2,35.0,468,-10,-0.5,2,109.8,11,35.5,478,+4,0.0
シンギュラリティ,5,2.6,1.1,1.5,2000,2,2,3,486,-4,56.0,3,136.2,11,2,56,9,9,10,36.2,490,+8,0.4,1,121.4,18,2,6,6,33.9,482,+6,-0.1,2,107.0,16,16,5,5,35.2,476,-10,0.0,3,122.1,2,5,34.5,486,+2,0.3,5,122.9,7,33.9,484,-4,0.4
ダブルイーグル,7,222.6,22.0,41.0,2000,3,3,2,492,0,57.0,6,121.9,13,8,57,11,11,11,35.3,492,+8,0.9,8,146.5,10,9,7,7,34.9,484,+4,1.5,9,137.9,9,9,8,7,34.4,480,0,1.3,6,143.7,9,2,39.2,480,-2,1.0,9,123.1,1,35.7,482,-2,1.0
ダノンディスタンス,1,7.2,1.6,2.6,2000,4,4,3,526,+4,56.0,6,136.4,11,7,56,3,3,4,37.4,522,+2,0.6,2,136.9,9,6,1,1,34.0,520,-10,0.3,5,146.9,7,2,4,4,35.4,530,+8,1.2,3,135.2,2,2,34.2,522,+10,0.0,5,135.8,6,37.3,512,0,1.7
リングオブハピネス,9,32.4,5.0,9.1,2000,5,5,16,472,-4,55.0,1,119.5,15,8,55,2,2,2,35.6,476,+6,-0.5,6,123.0,16,1,3,3,34.3,470,+4,0.5,13,94.3,14,3,14,14,33.8,466,-4,0.9,16,95.2,14,17,32.9,470,+6,1.3,8,108.5,3,35.3,464,-6,0.7
インビジブルレイズ,6,12.1,2.3,4.0,2000,6,6,22,472,-6,56.0,1,107.3,16,12,54,3,3,3,35.2,478,+14,-0.2,5,93.9,15,15,11,10,33.9,464,-4,0.4,3,98.7,9,9,3,3,36.0,468,+4,0.1,1,94.9,11,9,33.7,464,-6,-0.3,2,81.7,11,34.8,470,+4,0.2
マナローラ,8,87.2,12.0,22.2,2000,7,7,16,458,-2,54.0,11,106.9,13,10,51,10,9,0,35.0,460,+2,1.3,13,121.0,18,12,5,5,35.2,458,+6,1.2,8,145.6,18,18,16,15,34.5,452,+14,1.5,1,113.6,6,5,36.5,438,-2,0.0,6,149.3,1,35.0,440,-8,0.9
ライトファンタジア,10,78.7,8.8,16.3,2000,7,8,1,464,0,55.0,7,148.6,13,2,52,3,3,5,36.0,464,+6,0.8,6,146.8,14,1,3,3,36.2,458,+4,0.4,7,146.5,12,2,5,5,35.1,454,0,0.6,15,134.9,17,3,36.8,454,-6,1.8,8,133.0,10,36.4,460,0,1.6
スティッフェリオ,3,4.3,1.3,2.1,2000,8,9,14,458,+16,56.0,14,202.5,18,3,57,4,4,3,43.3,442,+4,3.6,4,133.3,15,15,2,2,34.5,438,-4,0.6,3,121.9,10,1,5,5,35.3,442,+2,0.3,1,119.8,10,9,35.1,440,-6,-0.2,6,108.0,7,33.8,446,-6,0.5
グローブシアター,4,3.4,1.2,1.7,2000,8,10,13,448,+16,56.0,4,131.2,12,4,55,7,6,8,38.5,432,-10,1.1,1,122.5,16,7,8,9,36.3,442,+16,-0.4,4,135.7,13,4,6,6,36.2,426,-2,0.1,8,123.6,3,6,35.0,428,-4,0.4,3,121.7,6,36.2,432,-6,0.4
