馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タニノミステリー,10,100.4,19.3,29.2,1400,1,1,2,438,-4,56.0,11,87.5,16,4,56,13,13,0,38.8,442,+2,1.9,5,98.4,7,2,5,5,33.8,440,+12,0.6,5,121.5,6,3,1,1,36.4,428,+8,1.1,1,108.9,9,4,36.1,420,+2,-0.1,3,95.9,1,35.4,418,-8,0.4
ラブリーイレブン,3,14.2,2.4,3.4,1400,1,2,5,428,-4,54.0,1,86.8,16,14,54,2,2,0,37.8,432,+6,-0.4,3,73.4,16,10,3,3,37.2,426,-2,0.2,2,73.2,14,7,2,2,37.5,428,0,0.4,4,102.4,3,2,40.4,428,0,1.8,11,73.5,14,37.8,428,-14,1.6
バイラ,5,3.9,1.5,1.9,1400,2,3,1,492,-2,56.0,2,73.1,12,5,56,6,5,0,37.0,494,-2,0.1,1,72.8,14,3,6,4,36.7,496,+10,-0.4,3,73.1,9,1,5,7,37.1,486,+2,0.5,7,73.0,5,3,37.5,484,-2,1.1,2,72.5,2,36.9,486,+8,0.1
ダンツセイケイ,15,23.2,6.1,9.1,1400,2,4,2,482,+4,56.0,7,99.1,8,5,56,1,1,1,35.2,478,+14,0.9,13,96.4,15,14,7,7,34.2,464,+6,1.8,1,95.5,9,6,1,1,34.3,458,+4,-0.3,3,97.0,12,1,35.3,454,0,0.2,0,0,0,0,0,0,0
グローリーグローリ,2,6.3,1.6,2.1,1400,3,5,2,482,-6,56.0,2,86.2,16,6,56,10,7,0,38.2,488,+4,0.6,1,86.6,16,10,11,10,37.5,484,-4,-0.6,5,87.0,16,6,11,11,37.8,488,+10,1.2,7,116.2,10,3,38.9,478,-16,1.7,9,126.3,2,38.5,494,0,2.7
クルセイズスピリツ,13,107.1,20.4,30.9,1400,3,6,3,444,-5,56.0,1,92.1,10,8,56,1,1,1,40.8,449,+13,-0.3,1,92.2,10,1,1,1,41.7,436,0,-0.6,2,106.1,12,3,1,1,39.6,436,-4,0.3,1,90.6,6,1,39.6,440,-4,-2.1,4,106.7,1,40.8,444,+3,1.8
カタトゥンボ,9,50.5,6.7,10.0,1400,4,7,2,478,-2,56.0,10,87.5,16,14,56,4,4,0,39.9,480,0,1.9,1,73.8,15,8,14,13,36.2,480,-2,-0.2,17,86.9,18,16,8,13,37.2,482,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキサターン,8,25.4,4.8,7.1,1400,4,8,3,484,-10,56.0,14,73.8,16,9,55,9,9,0,39.2,494,+10,2.0,1,73.2,16,3,3,3,37.2,484,+10,-0.3,3,86.6,16,14,1,1,38.5,474,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアム,4,47.2,7.0,10.5,1400,5,9,1,468,-2,54.0,5,73.5,12,11,54,8,7,0,37.0,470,-2,0.5,6,89.6,12,7,8,8,39.2,472,-4,1.8,1,74.8,8,2,4,5,37.4,476,-4,-0.1,3,72.9,8,2,38.9,480,0,1.2,0,0,0,0,0,0,0
スカイルーク,11,108.9,17.0,25.7,1400,5,10,2,468,-2,56.0,15,89.4,16,5,56,2,2,0,42.1,470,+4,3.8,1,86.4,13,14,1,1,37.3,466,+6,-0.4,3,86.7,11,2,1,1,39.5,460,+8,0.7,3,86.1,6,2,37.7,452,-4,1.2,9,118.7,5,40.7,456,+16,4.2
